System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:04:44:786,2.36747E+14,176.975,0,2400,1.793,1508.745,419.096,1.222,1058.791,294.109,48,0,0.341,88.159,24.489,0.009,253.005,70.279,35,0,0,,0.136
00:04:44:895,2.36748E+14,177.085,3,3100,6.008,1509.405,419.279,5.023,1059.343,294.262,48,0,0.447,88.208,24.502,0.072,253.013,70.281,35,0,0.303,,0.552
00:04:45:002,2.36748E+14,177.192,1,3700,3.622,1509.792,419.387,2.759,1059.638,294.344,48,0,0.403,88.251,24.514,0.022,253.015,70.282,35,0,0.177,,0.295
00:04:45:112,2.36748E+14,177.302,2,3100,5.142,1510.356,419.543,4.162,1060.094,294.471,48,0,0.424,88.298,24.527,0.074,253.023,70.284,35,0,0.238,,0.456
00:04:45:221,2.36748E+14,177.411,4,3100,3.968,1510.79,419.664,3.333,1060.459,294.572,54,0,0.463,88.348,24.541,0.009,253.024,70.285,35,0,0,,0.365
00:04:45:333,2.36749E+14,177.523,5,2800,10.508,1511.961,419.989,9.444,1061.511,294.864,52,0,0.438,88.397,24.555,0.039,253.029,70.286,35,0,0.152,,1.052
00:04:45:445,2.36749E+14,177.635,9,2800,14.041,1513.536,420.427,12.771,1062.943,295.262,53,0,0.52,88.455,24.571,0.005,253.029,70.286,35,0,0,,1.432
00:04:45:552,2.36749E+14,177.742,7,3500,12.964,1514.925,420.813,11.781,1064.206,295.613,51,0,0.455,88.504,24.584,0.042,253.034,70.287,35,0,0.209,,1.263
00:04:45:661,2.36749E+14,177.851,2,2500,2.973,1515.25,420.903,2.333,1064.461,295.684,50,0,0.368,88.544,24.596,0.016,253.036,70.288,35,0,0.016,,0.255
00:04:45:772,2.3675E+14,177.961,1,2000,4.109,1515.703,421.029,3.193,1064.813,295.781,49,0,0.439,88.593,24.609,0.035,253.039,70.289,35,0,0.418,,0.352
00:04:45:878,2.3675E+14,178.068,2,4000,2.892,1516.012,421.114,2.23,1065.051,295.847,48,0,0.37,88.632,24.62,0.033,253.043,70.29,35,0,0.096,,0.238
00:04:45:987,2.3675E+14,178.177,0,1600,1.788,1516.206,421.168,1.029,1065.163,295.879,47,0,0.356,88.671,24.631,0.04,253.047,70.291,35,0,0.257,,0.112
00:04:46:095,2.3675E+14,178.285,3,3600,4.399,1516.68,421.3,3.63,1065.554,295.987,49,0,0.386,88.713,24.642,0.065,253.054,70.293,35,0,0.255,,0.391
00:04:46:206,2.36751E+14,178.395,1,2100,2.824,1516.993,421.387,2.078,1065.784,296.051,47,0,0.348,88.751,24.653,0.027,253.057,70.294,35,0,1.237,,0.23
00:04:46:319,2.36751E+14,178.509,6,2900,8.728,1517.981,421.661,7.808,1066.668,296.297,52,0,0.445,88.802,24.667,0.039,253.062,70.295,35,0,0.271,,0.884
00:04:46:426,2.36751E+14,178.615,5,3700,12.134,1519.278,422.022,10.998,1067.844,296.623,49,0,0.371,88.841,24.678,0.007,253.063,70.295,35,0,0,,1.176
00:04:46:537,2.36751E+14,178.727,2,2000,3.922,1519.715,422.143,3.116,1068.191,296.72,48,0,0.385,88.884,24.69,0.037,253.067,70.296,35,0,0.08,,0.347
00:04:46:643,2.36752E+14,178.833,0,1400,1.107,1519.833,422.176,0.573,1068.252,296.737,47,0,0.32,88.918,24.699,0.009,253.068,70.297,35,0,0,,0.061
00:04:46:755,2.36752E+14,178.944,5,2100,6.582,1520.567,422.38,5.514,1068.867,296.907,48,0,0.546,88.979,24.716,0.056,253.074,70.298,35,0,0.107,,0.615
00:04:46:867,2.36752E+14,179.057,2,1100,1.104,1520.691,422.414,0.552,1068.929,296.925,47,0,0.346,89.018,24.727,0.01,253.075,70.299,35,0,0,,0.062
00:04:46:972,2.36752E+14,179.162,2,2100,4.243,1521.135,422.538,3.321,1069.277,297.021,47,0,0.413,89.061,24.739,0.054,253.081,70.3,35,0,0.106,,0.348
00:04:47:089,2.36753E+14,179.279,12,4100,2.305,1521.406,422.613,1.799,1069.488,297.08,56,0,0.351,89.102,24.751,0.024,253.083,70.301,35,0,0.444,,0.211
00:04:47:190,2.36753E+14,179.379,1,2000,3.983,1521.805,422.724,2.888,1069.777,297.16,47,0,0.421,89.144,24.762,0.083,253.092,70.303,35,0,0.928,,0.289
00:04:47:298,2.36753E+14,179.488,2,4000,2.088,1522.032,422.787,1.494,1069.94,297.205,48,0,0.379,89.186,24.774,0.007,253.093,70.304,35,0,0,,0.163
00:04:47:412,2.36753E+14,179.602,1,1800,3.103,1522.385,422.885,2.315,1070.203,297.279,47,0,0.377,89.229,24.786,0.045,253.098,70.305,35,0,0.153,,0.263
00:04:47:521,2.36754E+14,179.711,2,2400,2.779,1522.689,422.969,2.161,1070.439,297.344,48,0,0.369,89.269,24.797,0.008,253.099,70.305,35,0,0,,0.236
00:04:47:630,2.36754E+14,179.82,0,1600,1.918,1522.897,423.027,1.211,1070.571,297.381,48,0,0.347,89.307,24.807,0.047,253.104,70.307,35,0,0.09,,0.132
00:04:47:739,2.36754E+14,179.929,2,3000,2.391,1523.158,423.1,1.788,1070.766,297.435,47,0,0.359,89.346,24.818,0.017,253.106,70.307,35,0,0.025,,0.195
00:04:47:845,2.36754E+14,180.035,2,2500,4.27,1523.61,423.225,3.401,1071.126,297.535,51,0,0.386,89.387,24.83,0.047,253.111,70.308,35,0,0.474,,0.36
00:04:47:959,2.36754E+14,180.149,9,2800,14.095,1525.224,423.673,12.839,1072.596,297.943,52,0,0.464,89.44,24.844,0.013,253.112,70.309,35,0,0.018,,1.47
00:04:48:078,2.36755E+14,180.268,14,3400,13.572,1526.841,424.123,12.409,1074.075,298.354,55,0,0.417,89.489,24.858,0.024,253.115,70.31,35,0,0.646,,1.479
00:04:48:178,2.36755E+14,180.368,7,3000,11.578,1527.993,424.442,10.324,1075.102,298.639,49,0,0.603,89.549,24.875,0.045,253.12,70.311,35,0,0.272,,1.027
00:04:48:287,2.36755E+14,180.477,2,4000,7.562,1528.816,424.671,6.425,1075.801,298.834,49,0,0.461,89.599,24.889,0.035,253.123,70.312,35,0,0.663,,0.699
00:04:48:395,2.36755E+14,180.585,4,3100,9.424,1529.833,424.954,8.08,1076.673,299.076,49,0,0.5,89.654,24.904,0.046,253.128,70.313,35,0,0.165,,0.872
00:04:48:505,2.36756E+14,180.695,1,3600,7.7,1530.683,425.19,6.497,1077.391,299.275,49,0,0.447,89.703,24.917,0.028,253.131,70.314,35,0,0.285,,0.718
00:04:48:616,2.36756E+14,180.806,3,2100,7.757,1531.544,425.429,6.63,1078.127,299.48,49,0,0.459,89.754,24.932,0.053,253.137,70.316,35,0,0.141,,0.736
00:04:48:720,2.36756E+14,180.91,0,1100,0.92,1531.64,425.456,0.407,1078.169,299.491,49,0,0.331,89.788,24.941,0.009,253.138,70.316,35,0,0,,0.042
00:04:48:831,2.36756E+14,181.021,4,2200,3.641,1532.044,425.568,2.883,1078.489,299.58,50,0,0.408,89.833,24.954,0.064,253.145,70.318,35,0,0.105,,0.32
00:04:48:940,2.36757E+14,181.13,7,2900,14.397,1533.613,426.004,13.224,1079.93,299.98,53,0,0.386,89.875,24.965,0.004,253.146,70.318,35,0,0,,1.441
00:04:49:052,2.36757E+14,181.242,9,2900,14.014,1535.183,426.44,12.8,1081.364,300.379,54,0,0.501,89.932,24.981,0.042,253.15,70.32,35,0,0.123,,1.434
00:04:49:160,2.36757E+14,181.35,2,1800,6.044,1535.837,426.621,5.051,1081.91,300.531,49,0,0.385,89.973,24.993,0.038,253.155,70.321,35,0,0.61,,0.546
00:04:49:271,2.36757E+14,181.461,2,2000,3.558,1536.231,426.731,2.642,1082.203,300.612,48,0,0.406,90.018,25.005,0.056,253.161,70.322,35,0,0.259,,0.293
00:04:49:379,2.36758E+14,181.568,1,1400,0.976,1536.336,426.76,0.491,1082.256,300.627,48,0,0.335,90.054,25.015,0.009,253.162,70.323,35,0,0,,0.053
00:04:49:492,2.36758E+14,181.681,5,2000,6.409,1537.059,426.961,5.421,1082.867,300.796,49,0,0.538,90.115,25.032,0.044,253.167,70.324,35,0,0.139,,0.611
00:04:49:598,2.36758E+14,181.788,2,1200,1.082,1537.174,426.993,0.57,1082.928,300.813,47,0,0.338,90.151,25.042,0.009,253.168,70.324,35,0,0,,0.061
00:04:49:706,2.36758E+14,181.896,2,2000,4.328,1537.641,427.123,3.395,1083.294,300.915,47,0,0.397,90.194,25.054,0.045,253.172,70.326,35,0,0.128,,0.366
00:04:49:815,2.36759E+14,182.005,1,2700,1.434,1537.798,427.166,0.952,1083.399,300.944,51,0,0.341,90.231,25.064,0.009,253.173,70.326,35,0,0,,0.105
00:04:49:927,2.36759E+14,182.116,3,2800,6.264,1538.495,427.36,5.309,1083.99,301.108,48,0,0.439,90.28,25.078,0.073,253.181,70.328,35,0,0.263,,0.591
00:04:50:037,2.36759E+14,182.227,1,3600,1.69,1538.682,427.412,1.191,1084.121,301.145,48,0,0.345,90.318,25.088,0.007,253.182,70.328,35,0,0,,0.131
00:04:50:141,2.36759E+14,182.331,3,4000,7.504,1539.461,427.628,6.358,1084.781,301.328,48,0,0.454,90.365,25.101,0.097,253.192,70.331,35,0,0.468,,0.66
00:04:50:251,2.3676E+14,182.441,1,4000,2.141,1539.696,427.693,1.401,1084.935,301.371,48,0,0.362,90.405,25.113,0.027,253.195,70.332,35,0,1.094,,0.154
00:04:50:361,2.3676E+14,182.551,1,1600,2.771,1540.002,427.778,2.051,1085.161,301.434,48,0,0.372,90.446,25.124,0.031,253.199,70.333,35,0,0.082,,0.226
00:04:50:474,2.3676E+14,182.663,1,4000,1.612,1540.182,427.828,1.069,1085.281,301.467,47,0,0.348,90.485,25.135,0.008,253.2,70.333,35,0,0,,0.12
00:04:50:583,2.3676E+14,182.773,7,3000,12.695,1541.578,428.216,11.556,1086.551,301.82,53,0,0.443,90.534,25.148,0.045,253.205,70.335,35,0,0.163,,1.27
00:04:50:692,2.36761E+14,182.882,7,3700,14.048,1543.11,428.642,12.902,1087.959,302.211,53,0,0.426,90.58,25.161,0.007,253.205,70.335,35,0,0,,1.408
00:04:50:798,2.36761E+14,182.988,8,3000,12.526,1544.438,429.011,11.365,1089.164,302.545,49,0,0.575,90.641,25.178,0.037,253.209,70.336,35,0,0.156,,1.205
00:04:50:912,2.36761E+14,183.101,4,2700,5.732,1545.087,429.191,5.042,1089.734,302.704,56,0,0.505,90.698,25.194,0.014,253.211,70.336,35,0,0.034,,0.57
00:04:51:019,2.36761E+14,183.208,0,1600,2.248,1545.327,429.258,1.339,1089.877,302.744,48,0,0.382,90.739,25.205,0.038,253.215,70.337,35,0,0.415,,0.143
00:04:51:127,2.36761E+14,183.317,5,4100,4.714,1545.841,429.4,3.909,1090.303,302.862,48,0,0.426,90.786,25.218,0.055,253.221,70.339,35,0,0.514,,0.426
00:04:51:235,2.36762E+14,183.425,2,1800,2.45,1546.105,429.474,1.624,1090.478,302.911,48,0,0.353,90.824,25.229,0.037,253.225,70.34,35,0,0.352,,0.175
00:04:51:348,2.36762E+14,183.538,2,3100,3.186,1546.464,429.573,2.561,1090.767,302.991,47,0,0.379,90.867,25.241,0.032,253.228,70.341,35,0,0.103,,0.289
00:04:51:457,2.36762E+14,183.646,0,1400,1.324,1546.608,429.613,0.7,1090.843,303.012,47,0,0.346,90.904,25.251,0.01,253.229,70.342,35,0,17.884,,0.076
00:04:51:564,2.36762E+14,183.754,7,2300,9.902,1547.676,429.91,8.974,1091.811,303.281,53,0,0.472,90.955,25.265,0.03,253.233,70.342,35,0,0.083,,0.968
00:04:51:678,2.36763E+14,183.867,7,2500,13.605,1549.218,430.338,12.493,1093.227,303.674,53,0,0.385,90.999,25.277,0.008,253.234,70.343,35,0,17.668,,1.416
00:04:51:786,2.36763E+14,183.975,7,2800,11.909,1550.504,430.695,10.602,1094.371,303.992,49,0,0.502,91.053,25.292,0.031,253.237,70.344,35,0,0.109,,1.144
00:04:51:891,2.36763E+14,184.081,0,2100,1.922,1550.707,430.752,1.31,1094.51,304.031,49,0,0.344,91.089,25.303,0.008,253.238,70.344,35,0,0,,0.139
00:04:52:005,2.36763E+14,184.195,2,4000,4.432,1551.212,430.892,3.455,1094.903,304.14,49,0,0.426,91.138,25.316,0.059,253.244,70.346,35,0,0.135,,0.393
00:04:52:116,2.36764E+14,184.306,2,4000,3.145,1551.56,430.989,2.394,1095.169,304.214,47,0,0.373,91.179,25.328,0.036,253.248,70.347,35,0,0.346,,0.266
00:04:52:220,2.36764E+14,184.41,3,3700,5.689,1552.153,431.154,4.674,1095.655,304.349,49,0,0.469,91.228,25.341,0.063,253.255,70.349,35,0,0.335,,0.486
00:04:52:332,2.36764E+14,184.522,1,1800,2.346,1552.415,431.226,1.706,1095.846,304.402,47,0,0.396,91.272,25.353,0.009,253.256,70.349,35,0,0,,0.191
00:04:52:440,2.36764E+14,184.63,6,2600,7.814,1553.256,431.46,6.761,1096.574,304.604,48,0,0.6,91.337,25.371,0.046,253.261,70.35,35,0,0.204,,0.728
00:04:52:553,2.36765E+14,184.742,0,1600,1.469,1553.422,431.506,0.926,1096.678,304.633,47,0,0.342,91.375,25.382,0.005,253.262,70.35,35,0,0,,0.104
00:04:52:659,2.36765E+14,184.849,2,2100,4.342,1553.885,431.635,3.446,1097.046,304.735,47,0,0.404,91.419,25.394,0.041,253.266,70.352,35,0,0.19,,0.368
00:04:52:768,2.36765E+14,184.958,1,3100,1.162,1554.011,431.67,0.737,1097.126,304.757,47,0,0.347,91.456,25.404,0.011,253.267,70.352,35,0,0,,0.08
00:04:52:878,2.36765E+14,185.067,2,2100,4.2,1554.472,431.798,3.158,1097.473,304.854,47,0,0.397,91.5,25.417,0.055,253.273,70.354,35,0,0.107,,0.347
00:04:52:989,2.36766E+14,185.179,1,1800,1.661,1554.658,431.849,0.988,1097.583,304.884,47,0,0.359,91.54,25.428,0.024,253.276,70.354,35,0,0.122,,0.11
00:04:53:099,2.36766E+14,185.289,3,2100,5.277,1555.236,432.01,4.284,1098.052,305.015,47,0,0.408,91.584,25.44,0.076,253.284,70.357,35,0,0.352,,0.469
00:04:53:205,2.36766E+14,185.395,10,2200,10.263,1556.324,432.312,9.07,1099.014,305.282,50,0,0.539,91.641,25.456,0.026,253.287,70.357,35,0,0.524,,0.962
00:04:53:314,2.36766E+14,185.503,24,2100,12.327,1557.666,432.685,10.962,1100.207,305.613,52,0,0.925,91.742,25.484,0.054,253.293,70.359,35,0,0.419,,1.193
00:04:53:429,2.36767E+14,185.618,37,2200,14.169,1559.292,433.137,12.584,1101.651,306.014,52,0,1.157,91.875,25.521,0.178,253.313,70.365,35,0,6.121,,1.444
00:04:53:537,2.36767E+14,185.727,18,2500,9.921,1560.371,433.436,8.268,1102.551,306.264,49,0,0.911,91.974,25.548,0.35,253.351,70.375,35,0,9.723,,0.9
00:04:53:646,2.36767E+14,185.835,3,3500,7.844,1561.22,433.672,6.504,1103.255,306.46,49,0,0.521,92.03,25.564,0.155,253.368,70.38,35,0,5.588,,0.704
00:04:53:754,2.36767E+14,185.944,1,3500,4.684,1561.73,433.814,3.558,1103.642,306.567,49,0,0.45,92.079,25.578,0.142,253.383,70.384,35,0,0.948,,0.387
00:04:53:861,2.36768E+14,186.051,4,3100,7.73,1562.557,434.044,6.558,1104.344,306.762,49,0,0.554,92.139,25.594,0.063,253.39,70.386,35,0,0.277,,0.702
00:04:53:971,2.36768E+14,186.161,1,3100,4.201,1563.017,434.171,3.159,1104.69,306.858,47,0,0.424,92.185,25.607,0.097,253.401,70.389,35,0,0.452,,0.346
00:04:54:081,2.36768E+14,186.271,7,3400,6.693,1563.755,434.376,5.545,1105.301,307.028,54,0,0.529,92.243,25.623,0.052,253.406,70.391,35,800,0.18,,0.611
00:04:54:190,2.36768E+14,186.38,1,2600,4.06,1564.197,434.499,3.165,1105.645,307.124,52,0,0.433,92.291,25.636,0.103,253.417,70.394,35,0,1.007,,0.344
00:04:54:302,2.36768E+14,186.491,9,3000,13.254,1565.677,434.91,11.951,1106.98,307.495,52,0,0.557,92.353,25.654,0.047,253.423,70.395,35,0,0.29,,1.335
00:04:54:409,2.36769E+14,186.599,7,2800,13.823,1567.164,435.323,12.58,1108.333,307.87,55,0,0.465,92.403,25.667,0.037,253.427,70.396,35,0,0.229,,1.353
00:04:54:521,2.36769E+14,186.711,4,3000,7.382,1567.987,435.552,6.373,1109.044,308.068,49,0,0.448,92.453,25.681,0.073,253.435,70.399,35,0,0.297,,0.711
00:04:54:630,2.36769E+14,186.82,0,3700,1.958,1568.202,435.612,1.27,1109.183,308.106,48,0,0.352,92.491,25.692,0.008,253.436,70.399,35,0,0,,0.139
00:04:54:737,2.36769E+14,186.927,15,2500,11.289,1569.404,435.946,9.946,1110.242,308.401,50,0,0.709,92.567,25.713,0.181,253.455,70.404,35,0,3.004,,1.059
00:04:54:848,2.3677E+14,187.038,1,3600,3.757,1569.822,436.062,2.772,1110.551,308.486,48,0,0.457,92.618,25.727,0.15,253.472,70.409,35,700,2.25,,0.309
00:04:54:957,2.3677E+14,187.146,2,4000,5.51,1570.42,436.228,4.484,1111.037,308.622,48,0,0.451,92.667,25.741,0.07,253.479,70.411,35,0,0.686,,0.486
00:04:55:078,2.3677E+14,187.268,11,4000,4.484,1570.964,436.379,3.709,1111.488,308.747,58,0,0.405,92.716,25.754,0.028,253.483,70.412,35,0,0.109,,0.451
00:04:55:175,2.3677E+14,187.365,3,3800,5.193,1571.469,436.519,4.019,1111.878,308.855,48,0,0.466,92.761,25.767,0.084,253.491,70.414,35,0,1.18,,0.39
00:04:55:282,2.36771E+14,187.472,1,2000,2.211,1571.704,436.585,1.556,1112.044,308.901,48,0,0.384,92.802,25.778,0.007,253.492,70.414,35,0,0,,0.166
00:04:55:394,2.36771E+14,187.583,3,1800,4.847,1572.245,436.735,3.982,1112.488,309.024,47,0,0.482,92.856,25.793,0.027,253.495,70.415,35,0,0.081,,0.444
00:04:55:504,2.36771E+14,187.693,2,4000,4.673,1572.759,436.877,3.807,1112.906,309.141,49,0,0.472,92.907,25.808,0.036,253.499,70.416,35,0,0.062,,0.418
00:04:55:610,2.36771E+14,187.799,2,2100,4.275,1573.213,437.004,3.314,1113.259,309.239,47,0,0.424,92.953,25.82,0.072,253.506,70.418,35,0,0.281,,0.353
00:04:55:721,2.36772E+14,187.91,1,3600,2.828,1573.527,437.091,1.876,1113.467,309.296,48,0,0.403,92.997,25.833,0.052,253.512,70.42,35,0,0.136,,0.208
00:04:55:831,2.36772E+14,188.02,3,3900,6.685,1574.263,437.295,5.519,1114.075,309.465,48,0,0.503,93.053,25.848,0.061,253.519,70.422,35,0,0.401,,0.608
00:04:55:939,2.36772E+14,188.129,8,2200,11.53,1575.511,437.642,10.358,1115.196,309.777,50,0,0.51,93.108,25.863,0.054,253.525,70.424,35,0,0.362,,1.121
00:04:56:052,2.36772E+14,188.242,18,2100,12.461,1576.919,438.033,11.019,1116.441,310.123,50,0,0.788,93.197,25.888,0.175,253.545,70.429,35,0,6.047,,1.245
00:04:56:158,2.36773E+14,188.347,22,3000,11.41,1578.125,438.368,9.912,1117.489,310.414,51,0,0.891,93.291,25.914,0.27,253.573,70.437,35,0,11.533,,1.048
00:04:56:269,2.36773E+14,188.459,8,2100,9.479,1579.181,438.661,7.096,1118.279,310.633,49,0,0.565,93.354,25.932,1.068,253.692,70.47,35,0,6.322,,0.79
00:04:56:377,2.36773E+14,188.566,8,2300,9.91,1580.249,438.958,7.482,1119.085,310.857,50,0,0.504,93.408,25.947,1.298,253.832,70.509,35,600,4.96,,0.806
00:04:56:489,2.36773E+14,188.678,6,2700,9.794,1581.345,439.263,6.664,1119.831,311.064,50,0,0.545,93.469,25.964,1.914,254.046,70.568,35,850,8.384,,0.746
00:04:56:594,2.36774E+14,188.784,9,2200,9.97,1582.401,439.556,6.839,1120.556,311.266,50,0,0.509,93.523,25.979,1.939,254.252,70.625,35,700,8.077,,0.725
00:04:56:710,2.36774E+14,188.9,7,2800,9.951,1583.549,439.875,6.826,1121.343,311.484,49,0,0.533,93.585,25.996,1.863,254.466,70.685,35,850,8.331,,0.787
00:04:56:814,2.36774E+14,189.004,10,2000,9.642,1584.552,440.153,6.632,1122.033,311.676,49,0,0.491,93.636,26.01,1.825,254.656,70.738,35,500,7.835,,0.69
00:04:56:926,2.36774E+14,189.116,14,2000,10.84,1585.769,440.491,8.076,1122.939,311.928,50,0,0.761,93.721,26.034,1.489,254.823,70.784,35,700,8.786,,0.906
00:04:57:038,2.36775E+14,189.228,15,2100,10.554,1586.95,440.82,7.808,1123.814,312.17,51,0,0.67,93.796,26.054,1.49,254.99,70.831,35,500,7.896,,0.875
00:04:57:146,2.36775E+14,189.336,13,2500,10.853,1588.119,441.144,8.163,1124.693,312.415,50,0,0.788,93.881,26.078,1.378,255.139,70.872,35,600,8.712,,0.879
00:04:57:255,2.36775E+14,189.445,8,2100,9.645,1589.176,441.438,6.584,1125.414,312.615,49,0,0.527,93.939,26.094,1.925,255.349,70.93,35,500,8.319,,0.721
00:04:57:362,2.36775E+14,189.552,7,2800,9.885,1590.229,441.73,6.809,1126.14,312.817,49,0,0.526,93.995,26.11,1.82,255.543,70.984,35,600,8.569,,0.726
00:04:57:470,2.36775E+14,189.66,7,2100,9.39,1591.244,442.012,6.214,1126.811,313.003,49,0,0.47,94.045,26.124,2.001,255.76,71.044,35,800,8.128,,0.671
00:04:57:583,2.36776E+14,189.773,6,2900,9.577,1592.327,442.313,6.651,1127.564,313.212,49,0,0.518,94.104,26.14,1.756,255.958,71.1,35,850,7.749,,0.753
00:04:57:695,2.36776E+14,189.885,1,1300,7.375,1593.151,442.542,2.868,1127.884,313.301,49,0,0.336,94.142,26.15,3.367,256.335,71.204,35,1050,0.2,,0.32
00:04:57:798,2.36776E+14,189.987,2,2100,7.728,1593.945,442.763,3.586,1128.252,313.403,49,0,0.37,94.18,26.161,3.056,256.648,71.291,35,1050,0.236,,0.368
00:04:57:910,2.36776E+14,190.1,4,2300,8.55,1594.905,443.029,4.528,1128.761,313.545,50,0,0.364,94.221,26.172,2.842,256.968,71.38,35,450,0,,0.509
00:04:58:022,2.36777E+14,190.212,9,2100,11.057,1596.145,443.374,8.089,1129.668,313.797,51,0,0.479,94.274,26.187,1.822,257.172,71.437,35,500,0.136,,0.907
00:04:58:129,2.36777E+14,190.318,4,3300,7.809,1596.978,443.605,3.679,1130.06,313.906,49,0,0.367,94.313,26.198,3.032,257.495,71.526,35,850,0.481,,0.392
00:04:58:235,2.36777E+14,190.425,2,2400,8.844,1597.92,443.867,5.064,1130.599,314.055,49,0,0.443,94.36,26.211,2.583,257.77,71.603,35,600,0.416,,0.539
00:04:58:347,2.36777E+14,190.537,3,2400,9.594,1598.992,444.164,5.945,1131.264,314.24,51,0,0.478,94.414,26.226,2.437,258.043,71.679,35,600,0,,0.665
00:04:58:454,2.36778E+14,190.644,6,2400,9.846,1600.044,444.457,6.398,1131.948,314.43,49,0,0.589,94.477,26.244,2.227,258.281,71.745,35,700,0.161,,0.684
00:04:58:566,2.36778E+14,190.756,4,2800,9.777,1601.139,444.761,6.218,1132.644,314.623,52,0,0.449,94.527,26.258,2.492,258.56,71.822,35,800,0.037,,0.696
00:04:58:676,2.36778E+14,190.866,1,2000,8.028,1602.025,445.007,3.801,1133.063,314.74,49,0,0.43,94.575,26.271,2.975,258.888,71.913,35,1050,1.52,,0.419
00:04:58:786,2.36778E+14,190.976,8,2500,8.574,1602.971,445.27,5.299,1133.648,314.902,49,0,0.443,94.623,26.284,2.147,259.125,71.979,35,700,0.692,,0.585
00:04:58:892,2.36779E+14,191.082,18,2100,10.148,1604.045,445.568,7.322,1134.423,315.117,50,0,0.522,94.679,26.3,1.62,259.296,72.027,35,500,1.14,,0.775
00:04:59:002,2.36779E+14,191.192,36,2100,13.123,1605.484,445.968,10.511,1135.576,315.438,51,0,0.907,94.778,26.327,1.257,259.434,72.065,35,550,5.274,,1.153
00:04:59:113,2.36779E+14,191.303,9,2400,10.97,1606.705,446.307,8.131,1136.481,315.689,49,0,0.691,94.855,26.349,1.626,259.615,72.115,35,700,11.497,,0.905
00:04:59:220,2.36779E+14,191.41,8,2300,9.917,1607.765,446.601,6.826,1137.21,315.892,50,0,0.631,94.922,26.367,1.842,259.812,72.17,35,700,13.305,,0.729
00:04:59:332,2.3678E+14,191.522,4,2500,9.258,1608.803,446.89,5.866,1137.868,316.074,49,0,0.48,94.976,26.382,2.218,260.061,72.239,35,850,6.748,,0.658
00:04:59:445,2.3678E+14,191.634,2,2900,8.487,1609.756,447.154,4.44,1138.367,316.213,49,0,0.39,95.02,26.394,2.918,260.388,72.33,35,850,0.477,,0.499
00:04:59:548,2.3678E+14,191.737,7,2300,10.679,1610.857,447.46,7.718,1139.162,316.434,51,0,0.436,95.065,26.407,1.856,260.58,72.383,35,650,0.124,,0.795
00:04:59:661,2.3678E+14,191.851,11,2400,11.074,1612.11,447.808,8.133,1140.082,316.69,50,0,0.545,95.127,26.424,1.655,260.767,72.435,35,650,0.902,,0.92
00:04:59:766,2.36781E+14,191.956,9,2400,9.772,1613.14,448.094,6.877,1140.807,316.891,50,0,0.56,95.186,26.44,1.714,260.947,72.485,35,700,7.974,,0.725
00:04:59:877,2.36781E+14,192.067,13,2400,10.296,1614.283,448.412,7.432,1141.632,317.12,50,0,0.636,95.256,26.46,1.64,261.129,72.536,35,600,7.834,,0.825
00:04:59:985,2.36781E+14,192.175,16,2300,10.709,1615.441,448.734,8.033,1142.501,317.361,50,0,0.694,95.331,26.481,1.437,261.285,72.579,35,550,4.666,,0.869
00:05:00:108,2.36781E+14,192.297,14,2900,11.07,1616.795,449.11,8.348,1143.522,317.645,51,0,0.742,95.422,26.506,1.479,261.466,72.629,35,700,7.724,,1.021
00:05:00:207,2.36782E+14,192.397,6,2200,9.43,1617.73,449.369,6.18,1144.135,317.815,50,0,0.492,95.471,26.52,1.972,261.661,72.684,35,700,9.126,,0.613
00:05:00:313,2.36782E+14,192.503,8,2400,9.655,1618.754,449.654,6.732,1144.849,318.013,50,0,0.534,95.528,26.535,1.8,261.852,72.737,35,500,8.246,,0.714
00:05:00:423,2.36782E+14,192.613,1,2900,7.934,1619.633,449.898,4.006,1145.292,318.137,49,0,0.408,95.573,26.548,2.753,262.157,72.821,35,950,2.884,,0.443
00:05:00:537,2.36782E+14,192.727,8,2400,10.553,1620.828,450.23,7.333,1146.123,318.367,51,0,0.495,95.629,26.564,2.004,262.384,72.884,35,650,0.651,,0.831
00:05:00:646,2.36783E+14,192.836,7,2000,10.874,1622.017,450.56,7.868,1146.983,318.606,51,0,0.472,95.68,26.578,1.883,262.59,72.942,35,700,0.417,,0.86
00:05:00:753,2.36783E+14,192.943,6,2700,9.621,1623.044,450.845,6.214,1147.646,318.791,49,0,0.437,95.727,26.591,2.219,262.827,73.007,35,850,0.162,,0.663
00:05:00:865,2.36783E+14,193.055,2,2100,7.916,1623.932,451.092,3.597,1148.05,318.903,49,0,0.42,95.774,26.604,3.185,263.184,73.107,35,1050,0.183,,0.404
00:05:00:973,2.36783E+14,193.162,2,2100,7.898,1624.779,451.327,3.655,1148.442,319.012,49,0,0.392,95.816,26.616,3.106,263.517,73.199,35,1050,0.226,,0.392
