System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:45:19:540,2.73056E+13,17.381,2,2400,4.272,103.714,28.81,3.345,83.821,23.284,45,0,0.435,7.938,2.205,0.07,4.561,1.267,35,0,0.42
16:45:19:649,2.73058E+13,17.49,0,1800,2.056,103.939,28.872,1.309,83.964,23.323,45,0,0.357,7.977,2.216,0.027,4.564,1.268,35,0,0.317
16:45:19:759,2.7306E+13,17.6,6,2700,6.033,104.6,29.056,5.011,84.512,23.476,45,0,0.573,8.039,2.233,0.056,4.57,1.27,35,0,0.263
16:45:19:868,2.73063E+13,17.709,2,2000,3.795,105.014,29.171,2.817,84.82,23.561,44,0,0.407,8.084,2.246,0.054,4.576,1.271,35,0,0.269
16:45:19:977,2.73065E+13,17.818,2,2100,2.951,105.337,29.26,2.223,85.063,23.629,44,0,0.406,8.128,2.258,0.056,4.583,1.273,35,0,0.196
16:45:20:087,2.73068E+13,17.928,0,900,0.664,105.409,29.28,0.235,85.089,23.636,44,0,0.312,8.162,2.267,0.009,4.583,1.273,35,0,0
16:45:20:196,2.7307E+13,18.037,9,2300,12.537,106.778,29.661,11.368,86.33,23.98,50,0,0.488,8.216,2.282,0.041,4.588,1.274,35,0,0.1
16:45:20:306,2.73072E+13,18.147,5,2100,10.464,107.927,29.98,9.28,87.348,24.263,45,0,0.439,8.264,2.296,0.024,4.591,1.275,35,0,0.106
16:45:20:430,2.73075E+13,18.272,8,3900,2.591,108.252,30.07,1.972,87.596,24.332,45,0,0.413,8.316,2.31,0.034,4.595,1.276,35,0,0.165
16:45:20:524,2.73077E+13,18.365,0,2000,1.569,108.397,30.11,0.865,87.676,24.354,44,0,0.359,8.349,2.319,0.025,4.597,1.277,35,0,0.988
16:45:20:633,2.7308E+13,18.474,3,2100,2.741,108.697,30.194,1.921,87.886,24.413,44,0,0.408,8.394,2.332,0.068,4.605,1.279,35,0,0.228
16:45:20:743,2.73082E+13,18.584,0,1200,0.907,108.797,30.221,0.391,87.929,24.425,43,0,0.346,8.432,2.342,0.008,4.606,1.279,35,0,0
16:45:20:852,2.73085E+13,18.693,3,2000,4.588,109.299,30.361,3.639,88.327,24.535,44,0,0.432,8.479,2.355,0.07,4.613,1.281,35,0,0.228
16:45:20:961,2.73087E+13,18.803,0,1200,1.113,109.42,30.395,0.516,88.384,24.551,44,0,0.338,8.516,2.366,0.03,4.617,1.282,35,0,0.13
16:45:21:071,2.73089E+13,18.912,2,2000,2.73,109.719,30.477,2.043,88.607,24.613,44,0,0.395,8.559,2.378,0.048,4.622,1.284,35,0,0.188
16:45:21:180,2.73092E+13,19.021,0,900,0.665,109.792,30.498,0.27,88.637,24.621,43,0,0.309,8.593,2.387,0.007,4.623,1.284,35,0,0
16:45:21:290,2.73094E+13,19.131,5,2000,5.642,110.409,30.669,4.644,89.145,24.763,44,0,0.549,8.653,2.404,0.054,4.628,1.286,35,0,0.104
16:45:21:399,2.73097E+13,19.24,0,1000,0.499,110.464,30.684,0.166,89.163,24.768,44,0,0.306,8.686,2.413,0.01,4.63,1.286,35,0,0
16:45:21:508,2.73099E+13,19.349,2,1800,4.412,110.946,30.818,3.475,89.543,24.873,43,0,0.431,8.733,2.426,0.099,4.64,1.289,35,0,0.56
16:45:21:618,2.73101E+13,19.459,1,900,0.935,111.048,30.847,0.377,89.584,24.884,43,0,0.35,8.772,2.437,0.037,4.644,1.29,35,0,0.218
16:45:21:727,2.73104E+13,19.568,5,2200,8.053,111.927,31.091,7.242,90.374,25.104,49,0,0.426,8.818,2.45,0.048,4.65,1.292,35,0,0.183
16:45:21:836,2.73106E+13,19.677,8,2200,14.294,113.49,31.525,12.995,91.795,25.499,50,0,0.367,8.858,2.461,0.011,4.651,1.292,35,0,0
16:45:21:946,2.73109E+13,19.787,9,2500,13.894,115.01,31.947,12.72,93.187,25.885,51,0,0.514,8.915,2.476,0.034,4.655,1.293,35,0,0.142
16:45:22:055,2.73111E+13,19.896,1,1400,4.353,115.486,32.079,3.773,93.6,26,45,0,0.321,8.95,2.486,0.006,4.655,1.293,35,0,0
16:45:22:164,2.73113E+13,20.005,2,1600,2.771,115.789,32.164,2.043,93.823,26.062,44,0,0.393,8.993,2.498,0.046,4.66,1.295,35,0,0.136
16:45:22:274,2.73116E+13,20.115,1,2100,0.902,115.888,32.191,0.383,93.865,26.074,44,0,0.348,9.031,2.509,0.027,4.663,1.295,35,0,0.079
16:45:22:383,2.73118E+13,20.224,2,2000,3.193,116.236,32.288,2.399,94.127,26.146,44,0,0.421,9.077,2.521,0.076,4.672,1.298,35,0,0.186
16:45:22:492,2.73121E+13,20.334,4,2200,2.884,116.552,32.376,1.987,94.344,26.207,44,0,0.416,9.122,2.534,0.066,4.679,1.3,35,0,0.51
16:45:22:602,2.73123E+13,20.443,3,2100,6.174,117.226,32.563,5.167,94.908,26.363,44,0,0.575,9.185,2.551,0.046,4.684,1.301,35,0,0.357
16:45:22:711,2.73126E+13,20.552,4,2900,3.094,117.565,32.657,2.547,95.187,26.441,48,0,0.416,9.231,2.564,0.009,4.685,1.301,35,0,0
16:45:22:820,2.73128E+13,20.661,8,2100,13.904,119.082,33.078,12.702,96.573,26.826,51,0,0.501,9.285,2.579,0.043,4.69,1.303,35,0,0.265
16:45:22:930,2.7313E+13,20.771,9,2500,13.295,120.538,33.483,11.989,97.886,27.191,50,0,0.512,9.341,2.595,0.03,4.693,1.304,35,0,0.197
16:45:23:039,2.73133E+13,20.88,4,2100,9.035,121.528,33.758,7.779,98.738,27.427,45,0,0.521,9.398,2.611,0.192,4.714,1.309,35,0,1.703
16:45:23:148,2.73135E+13,20.99,3,2600,5.041,122.079,33.911,4.101,99.187,27.552,46,0,0.499,9.453,2.626,0.132,4.728,1.313,35,500,1.168
16:45:23:258,2.73138E+13,21.099,1,2200,3.389,122.45,34.014,2.539,99.465,27.629,44,0,0.447,9.502,2.639,0.123,4.742,1.317,35,0,1.16
16:45:23:367,2.7314E+13,21.208,2,3000,5.155,123.013,34.17,4.167,99.92,27.756,48,0,0.464,9.553,2.654,0.068,4.749,1.319,35,0,0.265
16:45:23:477,2.73142E+13,21.318,2,2200,5.837,123.651,34.348,4.893,100.455,27.904,45,0,0.483,9.605,2.668,0.071,4.757,1.321,35,0,0.923
16:45:23:586,2.73145E+13,21.427,2,2400,4.941,124.192,34.498,3.951,100.887,28.024,45,0,0.434,9.653,2.681,0.075,4.765,1.324,35,0,0.23
16:45:23:695,2.73147E+13,21.536,1,2200,3.859,124.613,34.615,2.94,101.208,28.113,44,0,0.42,9.699,2.694,0.059,4.772,1.325,35,0,0.367
16:45:23:805,2.7315E+13,21.646,2,2600,2.872,124.928,34.702,1.922,101.419,28.172,45,0,0.424,9.745,2.707,0.046,4.777,1.327,35,0,0.088
16:45:23:914,2.73152E+13,21.755,1,2500,3.546,125.315,34.81,2.574,101.7,28.25,44,0,0.438,9.793,2.72,0.074,4.785,1.329,35,0,0.334
16:45:24:023,2.73155E+13,21.864,13,2600,11.05,126.522,35.145,9.071,102.691,28.525,49,0,0.883,9.889,2.747,0.723,4.864,1.351,35,0,15.502
16:45:24:133,2.73157E+13,21.974,2,2300,5.79,127.155,35.321,3.894,103.116,28.643,46,0,0.652,9.961,2.767,0.976,4.97,1.381,35,800,12.02
16:45:24:242,2.73159E+13,22.083,2,2700,4.54,127.652,35.459,3.667,103.518,28.755,44,0,0.444,10.009,2.78,0.074,4.978,1.383,35,0,1.074
16:45:24:351,2.73162E+13,22.192,1,2100,3.058,127.986,35.552,2.077,103.745,28.818,44,0,0.438,10.057,2.794,0.124,4.992,1.387,35,0,2.953
16:45:24:461,2.73164E+13,22.302,28,2500,8.788,128.948,35.819,7.744,104.592,29.053,47,0,0.603,10.123,2.812,0.035,4.996,1.388,35,0,0.718
16:45:24:570,2.73167E+13,22.411,8,2500,13.226,130.394,36.22,11.991,105.903,29.418,49,0,0.569,10.185,2.829,0.061,5.002,1.39,35,0,1.191
16:45:24:679,2.73169E+13,22.521,11,2100,13.337,131.855,36.626,12.018,107.22,29.783,50,0,0.591,10.25,2.847,0.039,5.007,1.391,35,0,0.327
16:45:24:789,2.73171E+13,22.63,2,2400,4.543,132.352,36.764,3.578,107.611,29.892,46,0,0.45,10.299,2.861,0.078,5.015,1.393,35,0,0.543
16:45:24:898,2.73174E+13,22.739,3,2800,5.909,132.997,36.944,4.921,108.149,30.041,45,0,0.466,10.35,2.875,0.06,5.022,1.395,35,0,0.238
16:45:25:008,2.73176E+13,22.849,0,1400,1.421,133.152,36.987,0.872,108.244,30.068,44,0,0.346,10.388,2.886,0.026,5.024,1.396,35,0,1.549
16:45:25:117,2.73179E+13,22.958,2,2300,2.716,133.45,37.069,2.13,108.477,30.133,45,0,0.377,10.429,2.897,0.043,5.029,1.397,35,0,0.138
16:45:25:226,2.73181E+13,23.068,0,2600,1.003,133.56,37.1,0.54,108.536,30.149,44,0,0.337,10.466,2.907,0.019,5.031,1.398,35,0,0.458
16:45:25:336,2.73184E+13,23.178,15,2200,12.561,134.942,37.484,10.635,109.707,30.474,47,0,0.827,10.557,2.933,0.646,5.102,1.417,35,0,5.987
16:45:25:445,2.73186E+13,23.286,12,2100,13.249,136.376,37.882,10.962,110.893,30.804,50,0,0.742,10.638,2.955,1.074,5.219,1.45,35,0,18.818
16:45:25:554,2.73188E+13,23.395,15,2000,12.542,137.75,38.264,9.461,111.929,31.092,49,0,0.931,10.74,2.983,1.66,5.4,1.5,35,550,14.811
16:45:25:664,2.73191E+13,23.505,9,2000,11.379,138.993,38.609,8.24,112.83,31.342,48,0,0.601,10.805,3.001,1.897,5.608,1.558,35,500,6.336
16:45:25:773,2.73193E+13,23.614,3,2400,8.253,139.896,38.86,4.418,113.313,31.476,45,0,0.472,10.857,3.016,2.588,5.891,1.636,35,650,0.4
16:45:25:882,2.73196E+13,23.723,1,1600,6.669,140.624,39.062,2.197,113.553,31.543,44,0,0.368,10.897,3.027,3.327,6.254,1.737,35,1050,0.295
16:45:25:992,2.73198E+13,23.833,3,2500,7.428,141.438,39.288,3.14,113.897,31.638,45,0,0.45,10.946,3.041,3.138,6.598,1.833,35,1000,2.149
16:45:26:101,2.732E+13,23.942,1,1800,6.674,142.167,39.491,2.125,114.129,31.703,45,0,0.372,10.987,3.052,3.35,6.964,1.934,35,1050,0.369
16:45:26:211,2.73203E+13,24.052,2,3500,6.01,142.826,39.674,2.836,114.44,31.789,44,0,0.423,11.033,3.065,2.161,7.201,2,35,0,0.307
16:45:26:320,2.73205E+13,24.161,0,1800,2.434,143.092,39.748,1.579,114.612,31.837,44,0,0.404,11.077,3.077,0.093,7.211,2.003,35,0,0.348
16:45:26:429,2.73208E+13,24.27,13,3400,7.73,143.937,39.982,6.729,115.348,32.041,51,0,0.45,11.127,3.091,0.042,7.216,2.004,35,0,0.318
16:45:26:538,2.7321E+13,24.379,7,2500,14.215,145.49,40.414,12.927,116.761,32.434,51,0,0.42,11.173,3.103,0.044,7.221,2.006,35,0,0.775
16:45:26:648,2.73212E+13,24.489,3,2100,4.352,145.967,40.546,3.541,117.149,32.541,45,0,0.401,11.216,3.116,0.069,7.228,2.008,35,0,0.451
16:45:26:757,2.73215E+13,24.598,1,1600,1.262,146.105,40.585,0.689,117.224,32.562,45,0,0.359,11.256,3.127,0.007,7.229,2.008,35,0,0
16:45:26:867,2.73217E+13,24.708,5,2100,5.068,146.66,40.739,4.04,117.667,32.685,45,0,0.517,11.312,3.142,0.073,7.237,2.01,35,0,0.277
16:45:26:976,2.7322E+13,24.817,0,1200,0.855,146.754,40.765,0.392,117.709,32.697,44,0,0.342,11.35,3.153,0.01,7.238,2.011,35,0,0
16:45:27:085,2.73222E+13,24.926,4,2100,4.562,147.252,40.903,3.662,118.11,32.808,44,0,0.487,11.403,3.168,0.06,7.244,2.012,35,0,0.086
16:45:27:195,2.73225E+13,25.036,0,1600,1.022,147.364,40.934,0.488,118.163,32.823,43,0,0.354,11.442,3.178,0.012,7.246,2.013,35,0,0.019
16:45:27:304,2.73227E+13,25.145,2,2100,3.603,147.758,41.044,2.702,118.459,32.905,44,0,0.434,11.489,3.191,0.064,7.253,2.015,35,0,0.17
16:45:27:413,2.7323E+13,25.267,7,4100,4.32,148.286,41.191,3.514,118.888,33.024,56,0,0.359,11.533,3.204,0.038,7.257,2.016,35,0,0.379
16:45:27:523,2.73232E+13,25.364,2,2100,4.05,148.677,41.299,3.114,119.189,33.108,44,0,0.44,11.576,3.215,0.085,7.266,2.018,35,0,0.826
16:45:27:632,2.73234E+13,25.473,0,1200,0.817,148.766,41.324,0.37,119.229,33.119,43,0,0.322,11.611,3.225,0.007,7.266,2.018,35,0,0
16:45:27:742,2.73237E+13,25.583,2,2100,2.951,149.09,41.414,2.248,119.476,33.188,43,0,0.395,11.654,3.237,0.052,7.272,2.02,35,0,0.104
16:45:27:851,2.73239E+13,25.692,0,1200,1.029,149.202,41.445,0.463,119.526,33.202,43,0,0.335,11.691,3.247,0.009,7.273,2.02,35,0,0
16:45:27:960,2.73241E+13,25.801,3,2700,3.354,149.569,41.547,2.668,119.818,33.283,44,0,0.412,11.736,3.26,0.072,7.281,2.022,35,0,0.18
16:45:28:069,2.73244E+13,25.91,7,2500,13.57,151.051,41.959,12.435,121.176,33.66,50,0,0.41,11.781,3.272,0.012,7.282,2.023,35,0,0
16:45:28:179,2.73246E+13,26.02,8,2300,13.586,152.54,42.372,12.322,122.526,34.035,51,0,0.515,11.837,3.288,0.037,7.286,2.024,35,0,0.163
16:45:28:288,2.73249E+13,26.129,4,2000,9.781,153.607,42.669,8.8,123.486,34.302,45,0,0.36,11.876,3.299,0.007,7.287,2.024,35,0,0
16:45:28:398,2.73251E+13,26.239,4,2800,5.106,154.166,42.824,4.19,123.945,34.429,44,0,0.508,11.932,3.314,0.045,7.292,2.026,35,0,0.121
16:45:28:507,2.73254E+13,26.348,3,2100,4.603,154.67,42.964,3.605,124.34,34.539,44,0,0.457,11.982,3.328,0.06,7.299,2.027,35,0,0.514
16:45:28:616,2.73256E+13,26.457,4,2000,4.195,155.127,43.091,3.334,124.703,34.64,44,0,0.493,12.036,3.343,0.044,7.303,2.029,35,0,0.169
16:45:28:726,2.73258E+13,26.567,1,2000,1.672,155.31,43.142,0.883,124.8,34.667,43,0,0.38,12.077,3.355,0.023,7.306,2.029,35,0,0.111
16:45:28:835,2.73261E+13,26.676,3,1800,3.292,155.67,43.242,2.256,125.047,34.735,44,0,0.445,12.126,3.368,0.063,7.313,2.031,35,0,0.151
16:45:28:944,2.73263E+13,26.786,2,3100,2.744,155.971,43.325,1.956,125.261,34.795,44,0,0.4,12.17,3.38,0.019,7.315,2.032,35,0,0.3
16:45:29:053,2.73266E+13,26.895,7,2600,12.099,157.289,43.692,10.999,126.46,35.128,50,0,0.496,12.224,3.395,0.05,7.32,2.033,35,0,0.162
16:45:29:163,2.73268E+13,27.004,7,2300,13.681,158.786,44.107,12.43,127.819,35.505,51,0,0.421,12.27,3.408,0.009,7.321,2.034,35,0,0
16:45:29:272,2.7327E+13,27.114,6,2100,10.392,159.926,44.424,9.218,128.83,35.786,46,0,0.494,12.324,3.423,0.044,7.326,2.035,35,0,0.145
16:45:29:382,2.73273E+13,27.223,2,2500,1.367,160.075,44.465,0.752,128.912,35.809,44,0,0.373,12.365,3.435,0.025,7.329,2.036,35,0,0.049
16:45:29:491,2.73275E+13,27.332,1,1800,4.595,160.576,44.604,3.735,129.319,35.922,45,0,0.409,12.409,3.447,0.058,7.335,2.038,35,0,1.013
16:45:29:600,2.73278E+13,27.441,1,1400,1.106,160.697,44.638,0.628,129.388,35.941,44,0,0.354,12.448,3.458,0.009,7.336,2.038,35,0,0
16:45:29:710,2.7328E+13,27.551,2,2700,3.697,161.102,44.751,2.911,129.707,36.03,44,0,0.405,12.492,3.47,0.083,7.345,2.04,35,0,0.371
16:45:29:819,2.73282E+13,27.66,2,3100,4.943,161.641,44.9,4.025,130.146,36.152,51,0,0.469,12.544,3.484,0.066,7.353,2.042,35,0,0.197
16:45:29:928,2.73285E+13,27.769,2,1800,4.913,162.178,45.05,4.084,130.593,36.276,43,0,0.483,12.596,3.499,0.047,7.358,2.044,35,0,0.293
16:45:30:038,2.73287E+13,27.879,2,4100,0.937,162.281,45.078,0.468,130.644,36.29,44,0,0.363,12.636,3.51,0.009,7.359,2.044,35,0,0
16:45:30:147,2.7329E+13,27.988,1,1600,3.036,162.612,45.17,2.346,130.9,36.361,44,0,0.39,12.679,3.522,0.045,7.364,2.045,35,0,0.123
16:45:30:256,2.73292E+13,28.098,2,4100,0.856,162.706,45.196,0.368,130.94,36.372,43,0,0.344,12.716,3.532,0.026,7.367,2.046,35,0,0.043
16:45:30:366,2.73295E+13,28.207,2,2000,3.406,163.078,45.299,2.637,131.228,36.452,44,0,0.409,12.761,3.545,0.064,7.374,2.048,35,0,0.273
16:45:30:475,2.73297E+13,28.316,4,2000,3.008,163.407,45.391,2.14,131.462,36.517,43,0,0.386,12.803,3.556,0.041,7.378,2.049,35,0,0.404
16:45:30:584,2.73299E+13,28.426,1,1400,1.934,163.618,45.45,1.246,131.599,36.555,43,0,0.369,12.844,3.568,0.051,7.384,2.051,35,0,0.321
16:45:30:694,2.73302E+13,28.535,4,2300,4.357,164.095,45.582,3.788,132.013,36.67,47,0,0.367,12.884,3.579,0.009,7.385,2.051,35,0,0
16:45:30:803,2.73304E+13,28.644,10,2800,13.911,165.615,46.004,12.56,133.385,37.051,50,0,0.583,12.948,3.597,0.058,7.391,2.053,35,0,0.359
16:45:30:912,2.73307E+13,28.753,7,2300,13.284,167.067,46.407,12.12,134.71,37.419,49,0,0.451,12.997,3.61,0.036,7.395,2.054,35,0,0.183
16:45:31:022,2.73309E+13,28.863,4,2100,6.924,167.826,46.618,5.846,135.351,37.597,45,0,0.476,13.049,3.625,0.063,7.402,2.056,35,0,0.292
16:45:31:131,2.73311E+13,28.972,2,2900,1.025,167.938,46.649,0.488,135.404,37.612,44,0,0.351,13.087,3.635,0.02,7.404,2.057,35,0,0.421
16:45:31:241,2.73314E+13,29.082,0,1600,2.806,168.245,46.735,2.154,135.64,37.678,44,0,0.378,13.129,3.647,0.042,7.409,2.058,35,0,0.164
16:45:31:350,2.73316E+13,29.191,3,2200,1.145,168.37,46.769,0.515,135.696,37.693,44,0,0.372,13.169,3.658,0.027,7.412,2.059,35,0,0.072
16:45:31:459,2.73319E+13,29.3,3,2100,4.66,168.881,46.911,3.783,136.111,37.809,44,0,0.48,13.222,3.673,0.071,7.419,2.061,35,0,0.443
16:45:31:568,2.73321E+13,29.41,2,2600,1.282,169.021,46.95,0.64,136.18,37.828,43,0,0.36,13.261,3.684,0.028,7.422,2.062,35,0,0.155
16:45:31:678,2.73324E+13,29.519,4,2400,6.187,169.698,47.138,5.342,136.765,37.99,48,0,0.493,13.315,3.699,0.061,7.429,2.064,35,0,0.247
16:45:31:787,2.73326E+13,29.628,9,2500,14.008,171.228,47.563,12.837,138.167,38.38,49,0,0.408,13.36,3.711,0.007,7.43,2.064,35,0,0
16:45:31:897,2.73328E+13,29.738,5,2000,10.465,172.373,47.882,9.396,139.196,38.665,45,0,0.437,13.408,3.724,0.033,7.433,2.065,35,0,0.18
16:45:32:006,2.73331E+13,29.847,1,4100,0.695,172.45,47.903,0.32,139.231,38.675,45,0,0.325,13.443,3.734,0.008,7.434,2.065,35,0,0
16:45:32:115,2.73333E+13,29.956,1,1600,2.787,172.754,47.987,1.94,139.442,38.734,44,0,0.378,13.484,3.746,0.052,7.44,2.067,35,0,0.113
16:45:32:225,2.73336E+13,30.066,1,4100,0.933,172.856,48.016,0.423,139.489,38.747,43,0,0.349,13.523,3.756,0.024,7.443,2.067,35,0,0.055
16:45:32:334,2.73338E+13,30.175,0,1400,2.66,173.146,48.096,2.012,139.708,38.808,43,0,0.368,13.563,3.767,0.044,7.447,2.069,35,0,0.219
16:45:32:444,2.7334E+13,30.285,8,4100,1.834,173.347,48.152,1.311,139.852,38.848,43,0,0.354,13.602,3.778,0.041,7.452,2.07,35,0,0.458
16:45:32:553,2.73343E+13,30.394,1,2000,3.912,173.773,48.27,2.847,140.162,38.934,43,0,0.454,13.651,3.792,0.092,7.462,2.073,35,0,0.438
16:45:32:662,2.73345E+13,30.503,1,1800,1.531,173.941,48.317,0.907,140.261,38.962,43,0,0.381,13.693,3.804,0.016,7.464,2.073,35,0,0.346
16:45:32:772,2.73348E+13,30.613,2,2100,3.218,174.294,48.415,2.335,140.517,39.033,44,0,0.417,13.739,3.816,0.058,7.47,2.075,35,0,0.109
16:45:32:881,2.7335E+13,30.722,4,2500,6.286,174.98,48.605,5.523,141.12,39.2,50,0,0.491,13.792,3.831,0.01,7.471,2.075,35,550,0.031
16:45:32:990,2.73353E+13,30.831,1,2700,3.692,175.384,48.718,2.847,141.432,39.287,44,0,0.455,13.842,3.845,0.046,7.476,2.077,35,0,0.619
16:45:33:100,2.73355E+13,30.941,2,3600,4.467,175.873,48.854,3.539,141.819,39.394,48,0,0.44,13.89,3.858,0.059,7.483,2.079,35,0,0.113
16:45:33:209,2.73357E+13,31.05,1,2700,3.178,176.22,48.95,2.384,142.08,39.467,43,0,0.388,13.933,3.87,0.059,7.489,2.08,35,0,0.392
16:45:33:318,2.7336E+13,31.159,6,2100,6.343,176.914,49.143,5.336,142.663,39.629,47,0,0.494,13.987,3.885,0.033,7.493,2.081,35,0,0.206
16:45:33:427,2.73362E+13,31.268,14,2100,13.094,178.342,49.539,11.704,143.939,39.983,50,0,0.593,14.051,3.903,0.176,7.512,2.087,35,0,4.368
16:45:33:537,2.73365E+13,31.378,11,2500,13.505,179.819,49.95,12.187,145.272,40.353,50,0,0.737,14.132,3.926,0.092,7.522,2.089,35,0,1.481
16:45:33:646,2.73367E+13,31.487,2,2600,6.238,180.503,50.14,5.123,145.834,40.509,44,0,0.469,14.183,3.94,0.08,7.531,2.092,35,0,0.962
16:45:33:756,2.73369E+13,31.597,2,2300,3.592,180.895,50.249,2.883,146.149,40.597,44,0,0.402,14.227,3.952,0.024,7.533,2.093,35,0,0.163
16:45:33:865,2.73372E+13,31.707,0,2300,3.431,181.273,50.354,2.484,146.422,40.673,44,0,0.4,14.271,3.964,0.042,7.538,2.094,35,0,0.372
16:45:33:974,2.73374E+13,31.816,3,2300,5.101,181.828,50.508,4.327,146.893,40.804,44,0,0.45,14.32,3.978,0.027,7.541,2.095,35,0,0.062
16:45:34:084,2.73377E+13,31.925,1,2100,3.455,182.204,50.612,2.426,147.157,40.877,44,0,0.426,14.367,3.991,0.064,7.548,2.097,35,0,0.173
16:45:34:193,2.73379E+13,32.035,3,3100,3.555,182.595,50.721,2.737,147.459,40.961,44,0,0.442,14.415,4.004,0.047,7.553,2.098,35,0,0.363
16:45:34:302,2.73381E+13,32.143,3,2500,4.859,183.124,50.868,3.685,147.859,41.072,48,0,0.436,14.463,4.017,0.075,7.561,2.1,35,0,0.236
16:45:34:427,2.73385E+13,32.282,25,3700,13.457,184.99,51.386,12.02,149.527,41.535,52,0,0.896,14.587,4.052,0.248,7.596,2.11,35,0,9.626
16:45:34:521,2.73386E+13,32.362,8,2300,13.288,186.051,51.681,11.003,150.405,41.779,48,0,0.75,14.647,4.069,0.883,7.666,2.129,35,0,15.046
16:45:34:631,2.73389E+13,32.472,6,2600,8.802,187.016,51.949,7.196,151.194,41.998,45,0,0.639,14.717,4.088,0.542,7.725,2.146,35,0,9.02
16:45:34:740,2.73391E+13,32.581,1,2700,3.196,187.366,52.046,2.444,151.461,42.073,45,0,0.383,14.759,4.1,0.034,7.729,2.147,35,0,55.429
16:45:34:849,2.73394E+13,32.69,2,2300,4.671,187.875,52.187,3.93,151.889,42.191,44,0,0.425,14.805,4.113,0.05,7.735,2.149,35,0,0.101
16:45:34:959,2.73396E+13,32.8,0,2400,2.133,188.109,52.252,1.526,152.057,42.238,43,0,0.365,14.845,4.124,0.01,7.736,2.149,35,0,0
16:45:35:068,2.73398E+13,32.909,2,4000,3.285,188.468,52.352,2.606,152.342,42.317,44,0,0.403,14.889,4.136,0.043,7.74,2.15,35,0,0.075
16:45:35:177,2.73401E+13,33.018,0,2100,2.961,188.792,52.442,1.993,152.56,42.378,44,0,0.398,14.933,4.148,0.046,7.746,2.152,35,0,0.185
16:45:35:287,2.73403E+13,33.128,3,2100,3.673,189.193,52.554,2.942,152.881,42.467,43,0,0.421,14.979,4.161,0.05,7.751,2.153,35,0,0.298
16:45:35:396,2.73406E+13,33.237,0,1100,0.719,189.272,52.576,0.265,152.91,42.475,43,0,0.323,15.014,4.171,0.007,7.752,2.153,35,0,0
16:45:35:505,2.73408E+13,33.346,3,2300,6.282,189.96,52.767,5.225,153.482,42.634,44,0,0.483,15.067,4.185,0.091,7.762,2.156,35,0,0.485
16:45:35:615,2.7341E+13,33.456,0,2000,2.406,190.222,52.84,1.553,153.652,42.681,43,0,0.385,15.109,4.197,0.041,7.766,2.157,35,0,0.16
16:45:35:724,2.73413E+13,33.565,2,2100,2.64,190.511,52.92,1.925,153.862,42.74,43,0,0.394,15.152,4.209,0.05,7.772,2.159,35,0,0.134
16:45:35:833,2.73415E+13,33.674,0,1200,0.951,190.615,52.949,0.411,153.907,42.752,44,0,0.343,15.19,4.219,0.025,7.774,2.16,35,0,0.069
16:45:35:942,2.73418E+13,33.783,8,2400,8.176,191.508,53.197,7.113,154.684,42.968,48,0,0.56,15.251,4.236,0.062,7.781,2.161,35,0,0.435
16:45:36:052,2.7342E+13,33.893,17,2000,11.543,192.773,53.548,9.374,155.712,43.253,47,0,0.819,15.34,4.261,0.94,7.884,2.19,35,0,16.281
16:45:36:161,2.73423E+13,34.002,13,3000,13.867,194.288,53.969,11.862,157.008,43.613,50,0,0.948,15.444,4.29,0.62,7.952,2.209,35,0,17.414
16:45:36:271,2.73425E+13,34.112,6,3000,12.082,195.612,54.337,10.097,158.114,43.921,46,0,0.711,15.522,4.312,0.776,8.037,2.233,35,0,13.325
16:45:36:380,2.73427E+13,34.221,3,2100,5.024,196.162,54.489,3.97,158.548,44.041,44,0,0.494,15.576,4.327,0.201,8.059,2.239,35,0,2.086
16:45:36:490,2.7343E+13,34.331,2,2300,4.535,196.658,54.627,3.573,158.939,44.15,44,0,0.448,15.625,4.34,0.168,8.077,2.244,35,0,2.088
16:45:36:599,2.73432E+13,34.44,2,2100,4.012,197.096,54.749,3.261,159.295,44.249,43,0,0.464,15.675,4.354,0.087,8.087,2.246,35,0,0.486
16:45:36:708,2.73435E+13,34.549,1,2100,1.799,197.293,54.803,0.954,159.4,44.278,44,0,0.41,15.72,4.367,0.071,8.095,2.249,35,0,0.181
16:45:36:818,2.73437E+13,34.659,6,3900,6.509,198.006,55.002,5.471,160,44.444,44,0,0.523,15.778,4.383,0.109,8.107,2.252,35,0,0.896
16:45:36:927,2.73439E+13,34.769,2,2900,3.235,198.361,55.1,2.358,160.258,44.516,44,0,0.427,15.825,4.396,0.086,8.116,2.254,35,0,0.391
16:45:37:036,2.73442E+13,34.877,9,2300,12.268,199.69,55.469,11.057,161.456,44.849,50,0,0.548,15.884,4.412,0.062,8.123,2.256,35,0,0.388
