System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:44:59:830,2.26182E+14,261.204,7,2500,10.096,2564.622,712.395,7.07,1819.622,505.451,47,0,0.596,158.768,44.102,1.792,425.503,118.195,35,600,9.586,,0.763
22:44:59:938,2.26183E+14,261.313,9,2100,9.691,2565.673,712.687,6.77,1820.356,505.654,47,0,0.537,158.826,44.118,1.736,425.691,118.248,35,650,8.957,,0.734
22:45:00:049,2.26183E+14,261.423,9,2200,9.943,2566.767,712.991,7.026,1821.129,505.869,47,0,0.617,158.894,44.137,1.681,425.876,118.299,35,700,9.151,,0.773
22:45:00:163,2.26183E+14,261.537,9,2100,9.972,2567.903,713.307,6.965,1821.923,506.09,47,0,0.584,158.961,44.156,1.787,426.08,118.356,35,600,9.089,,0.794
22:45:00:271,2.26183E+14,261.645,9,2500,9.463,2568.929,713.591,6.631,1822.641,506.289,47,0,0.517,159.017,44.171,1.645,426.258,118.405,35,700,9.064,,0.718
22:45:00:376,2.26183E+14,261.749,9,2200,9.835,2569.955,713.876,6.855,1823.357,506.488,47,0,0.554,159.074,44.187,1.723,426.438,118.455,35,500,8.804,,0.716
22:45:00:485,2.26184E+14,261.859,7,2500,10.099,2571.059,714.183,6.977,1824.12,506.7,47,0,0.558,159.135,44.204,1.925,426.649,118.514,35,500,9.249,,0.763
22:45:00:598,2.26184E+14,261.972,9,2800,9.651,2572.148,714.486,6.787,1824.885,506.913,47,0,0.57,159.2,44.222,1.63,426.833,118.565,35,600,9.519,,0.765
22:45:00:709,2.26184E+14,262.082,7,2300,9.47,2573.198,714.777,6.356,1825.59,507.108,47,0,0.484,159.253,44.237,1.898,427.043,118.623,35,600,8.991,,0.705
22:45:00:813,2.26184E+14,262.187,12,2300,10.68,2574.316,715.088,7.756,1826.402,507.334,47,0,0.699,159.326,44.257,1.639,427.215,118.671,35,700,7.906,,0.812
22:45:00:928,2.26185E+14,262.302,8,2200,9.362,2575.394,715.387,6.261,1827.123,507.534,47,0,0.49,159.383,44.273,1.905,427.434,118.732,35,850,9.008,,0.721
22:45:01:036,2.26185E+14,262.41,13,2200,10.465,2576.523,715.701,7.684,1827.952,507.764,47,0,0.721,159.461,44.295,1.507,427.597,118.777,35,500,9.039,,0.829
22:45:01:147,2.26185E+14,262.521,15,2000,10.422,2577.673,716.02,7.713,1828.803,508.001,47,0,0.681,159.536,44.315,1.483,427.76,118.822,35,600,10.002,,0.851
22:45:01:258,2.26185E+14,262.633,15,2900,10.891,2578.894,716.359,8.265,1829.729,508.258,48,0,0.738,159.618,44.338,1.37,427.914,118.865,35,600,8.581,,0.926
22:45:01:361,2.26186E+14,262.735,9,2000,9.593,2579.879,716.633,6.616,1830.409,508.447,47,0,0.563,159.676,44.355,1.73,428.092,118.914,35,500,9.606,,0.68
22:45:01:476,2.26186E+14,262.849,7,2500,10.117,2581.034,716.954,7.068,1831.216,508.671,47,0,0.59,159.744,44.373,1.827,428.3,118.972,35,850,8.08,,0.807
22:45:01:580,2.26186E+14,262.953,9,2400,9.793,2582.051,717.236,6.812,1831.923,508.868,49,0,0.528,159.798,44.388,1.775,428.485,119.023,35,500,8.089,,0.707
22:45:01:694,2.26186E+14,263.068,6,2300,9.65,2583.155,717.543,6.572,1832.675,509.076,47,0,0.482,159.854,44.404,1.853,428.697,119.082,35,800,7.036,,0.752
22:45:01:798,2.26187E+14,263.173,9,2100,9.905,2584.196,717.832,6.879,1833.398,509.277,47,0,0.56,159.912,44.42,1.819,428.888,119.135,35,450,8.851,,0.723
22:45:01:909,2.26187E+14,263.283,6,2300,9.759,2585.275,718.132,6.639,1834.132,509.481,47,0,0.522,159.97,44.436,1.872,429.095,119.193,35,650,9.371,,0.734
22:45:02:016,2.26187E+14,263.39,14,2000,10.259,2586.37,718.436,7.317,1834.913,509.698,47,0,0.633,160.038,44.455,1.668,429.273,119.242,35,500,9.451,,0.781
22:45:02:129,2.26187E+14,263.503,14,2200,10.764,2587.583,718.773,8.13,1835.829,509.953,47,0,0.741,160.121,44.478,1.425,429.433,119.287,35,700,9.425,,0.916
22:45:02:252,2.26188E+14,263.626,18,2200,11.095,2588.953,719.154,8.392,1836.865,510.24,49,0,0.846,160.226,44.507,1.347,429.6,119.333,35,600,10.225,,1.036
22:45:02:347,2.26188E+14,263.721,7,2900,9.975,2589.899,719.416,7.025,1837.532,510.425,47,0,0.673,160.289,44.525,1.681,429.759,119.378,35,700,11.305,,0.667
22:45:02:457,2.26188E+14,263.831,9,2400,9.889,2590.983,719.717,6.956,1838.294,510.637,47,0,0.569,160.352,44.542,1.758,429.952,119.431,35,850,8.417,,0.762
22:45:02:568,2.26188E+14,263.942,7,2400,9.447,2592.03,720.008,6.39,1839.002,510.834,47,0,0.523,160.41,44.558,1.84,430.156,119.488,35,850,10.051,,0.708
22:45:02:677,2.26189E+14,264.051,8,2100,9.679,2593.086,720.302,6.794,1839.744,511.04,47,0,0.548,160.47,44.575,1.675,430.338,119.538,35,600,9.171,,0.742
22:45:02:788,2.26189E+14,264.162,8,2700,9.816,2594.174,720.604,6.712,1840.487,511.246,47,0,0.54,160.529,44.591,1.874,430.546,119.596,35,700,8.74,,0.743
22:45:02:894,2.26189E+14,264.268,7,2700,9.729,2595.206,720.891,6.785,1841.207,511.446,47,0,0.572,160.59,44.608,1.719,430.728,119.647,35,550,10.44,,0.72
22:45:03:004,2.26189E+14,264.378,7,2500,9.445,2596.248,721.18,6.388,1841.912,511.642,47,0,0.496,160.645,44.624,1.87,430.935,119.704,35,700,8.757,,0.705
22:45:03:111,2.2619E+14,264.485,8,2000,9.926,2597.306,721.474,6.906,1842.648,511.847,47,0,0.584,160.707,44.641,1.769,431.123,119.756,35,600,9.241,,0.736
22:45:03:253,2.2619E+14,264.627,16,2100,9.478,2598.657,721.849,6.622,1843.592,512.109,48,0,0.602,160.793,44.665,1.59,431.35,119.819,35,700,9.823,,0.944
22:45:03:330,2.2619E+14,264.705,9,2100,9.214,2599.372,722.048,6.621,1844.106,512.252,47,0,0.638,160.842,44.678,1.412,431.46,119.85,35,500,10.905,,0.514
22:45:03:438,2.2619E+14,264.812,10,2100,9.114,2600.352,722.32,6.247,1844.777,512.438,47,0,0.626,160.91,44.697,1.571,431.628,119.897,35,600,8.603,,0.671
22:45:03:552,2.2619E+14,264.926,8,2200,9.349,2601.413,722.615,6.57,1845.523,512.645,47,0,0.627,160.981,44.717,1.574,431.807,119.946,35,600,8.957,,0.746
22:45:03:658,2.26191E+14,265.032,16,2400,9.777,2602.448,722.902,6.953,1846.259,512.85,47,0,0.661,161.051,44.736,1.559,431.972,119.992,35,550,7.707,,0.736
22:45:03:767,2.26191E+14,265.141,16,2300,11.404,2603.699,723.25,8.662,1847.21,513.114,48,0,0.887,161.148,44.763,1.392,432.125,120.035,35,500,8.311,,0.951
22:45:03:878,2.26191E+14,265.252,15,2000,10.332,2604.842,723.567,7.667,1848.057,513.349,48,0,0.695,161.225,44.785,1.478,432.288,120.08,35,450,9.634,,0.847
22:45:03:992,2.26191E+14,265.366,7,2300,10.48,2606.043,723.901,7.511,1848.918,513.588,47,0,0.72,161.307,44.808,1.656,432.478,120.133,35,500,9.206,,0.861
22:45:04:095,2.26192E+14,265.468,9,2000,9.706,2607.033,724.176,6.681,1849.599,513.778,47,0,0.519,161.36,44.822,1.819,432.663,120.184,35,550,8.445,,0.681
22:45:04:240,2.26192E+14,265.614,10,2700,9.866,2608.465,724.574,6.896,1850.601,514.056,49,0,0.567,161.443,44.845,1.764,432.92,120.255,35,700,10.16,,1.002
22:45:04:313,2.26192E+14,265.687,9,2400,9.61,2609.169,724.769,6.672,1851.089,514.191,47,0,0.554,161.483,44.856,1.744,433.047,120.291,35,850,10.906,,0.488
22:45:04:424,2.26192E+14,265.798,7,2400,9.598,2610.237,725.066,6.506,1851.813,514.393,47,0,0.534,161.543,44.873,1.819,433.25,120.347,35,600,8.892,,0.724
22:45:04:533,2.26193E+14,265.907,9,2400,9.66,2611.289,725.358,6.662,1852.539,514.594,47,0,0.553,161.603,44.89,1.85,433.451,120.403,35,700,10.006,,0.726
22:45:04:647,2.26193E+14,266.021,10,2100,9.907,2612.419,725.672,6.946,1853.331,514.814,47,0,0.58,161.669,44.908,1.652,433.64,120.455,35,700,9.163,,0.792
22:45:04:753,2.26193E+14,266.128,16,2300,10.339,2613.521,725.978,7.679,1854.15,515.042,47,0,0.657,161.739,44.928,1.454,433.795,120.499,35,700,8.649,,0.819
22:45:04:864,2.26193E+14,266.238,11,2200,10.711,2614.708,726.308,7.961,1855.032,515.287,47,0,0.74,161.821,44.95,1.466,433.957,120.544,35,600,10.002,,0.882
22:45:04:969,2.26194E+14,266.343,11,2100,9.707,2615.727,726.591,6.73,1855.738,515.483,48,0,0.539,161.878,44.966,1.755,434.141,120.595,35,600,8.773,,0.706
22:45:05:080,2.26194E+14,266.454,7,2500,10.243,2616.861,726.906,7.225,1856.538,515.705,47,0,0.617,161.946,44.985,1.749,434.335,120.649,35,700,9.233,,0.8
22:45:05:196,2.26194E+14,266.569,10,3300,10.15,2618.03,727.231,7.128,1857.359,515.933,47,0,0.62,162.017,45.005,1.808,434.543,120.706,35,600,8.926,,0.821
22:45:05:300,2.26194E+14,266.674,8,2400,9.566,2619.035,727.51,6.733,1858.067,516.13,47,0,0.561,162.076,45.021,1.618,434.713,120.754,35,850,10.455,,0.708
22:45:05:408,2.26195E+14,266.782,9,2700,9.729,2620.084,727.801,6.76,1858.795,516.332,47,0,0.536,162.134,45.037,1.723,434.899,120.805,35,700,8.544,,0.728
22:45:05:522,2.26195E+14,266.895,6,2200,9.603,2621.171,728.103,6.482,1859.529,516.536,47,0,0.506,162.191,45.053,1.945,435.119,120.866,35,700,8.326,,0.734
22:45:05:626,2.26195E+14,267,8,2200,9.719,2622.19,728.386,6.798,1860.242,516.734,47,0,0.535,162.247,45.069,1.688,435.296,120.916,35,500,7.573,,0.713
22:45:05:735,2.26195E+14,267.109,6,2500,9.394,2623.21,728.669,6.353,1860.931,516.925,51,0,0.482,162.3,45.083,1.923,435.505,120.974,35,700,7.927,,0.689
22:45:05:847,2.26196E+14,267.221,9,2000,9.887,2624.314,728.976,6.864,1861.698,517.138,47,0,0.575,162.364,45.101,1.748,435.7,121.028,35,550,10.185,,0.767
22:45:05:955,2.26196E+14,267.329,7,2300,9.56,2625.354,729.265,6.424,1862.397,517.333,47,0,0.505,162.419,45.116,1.911,435.908,121.086,35,850,8.75,,0.699
22:45:06:063,2.26196E+14,267.437,9,2300,10.007,2626.433,729.565,7.021,1863.154,517.543,48,0,0.602,162.484,45.134,1.734,436.095,121.137,35,850,9.6,,0.757
22:45:06:177,2.26196E+14,267.551,17,2000,9.756,2627.542,729.873,6.92,1863.941,517.761,49,0,0.509,162.542,45.15,1.695,436.288,121.191,35,500,9.611,,0.787
22:45:06:282,2.26197E+14,267.656,24,2400,11.548,2628.753,730.209,9.009,1864.885,518.024,47,0,0.812,162.627,45.174,1.234,436.417,121.227,35,500,10.684,,0.944
22:45:06:395,2.26197E+14,267.769,26,2000,10.331,2629.92,730.533,7.677,1865.753,518.265,49,0,0.718,162.708,45.197,1.378,436.573,121.27,35,450,9.329,,0.868
22:45:06:500,2.26197E+14,267.874,26,2200,12.306,2631.218,730.894,9.701,1866.776,518.549,47,0,1.017,162.815,45.226,1.198,436.699,121.305,35,500,8.214,,1.023
22:45:06:615,2.26197E+14,267.989,17,2400,10.318,2632.406,731.224,7.575,1867.648,518.791,48,0,0.709,162.897,45.249,1.436,436.864,121.351,35,800,8.66,,0.872
22:45:06:724,2.26198E+14,268.098,20,2000,10.29,2633.529,731.536,7.705,1868.488,519.025,47,0,0.584,162.961,45.267,1.366,437.013,121.393,35,500,9.021,,0.84
22:45:06:830,2.26198E+14,268.204,15,2300,10.323,2634.62,731.839,7.622,1869.294,519.248,47,0,0.621,163.026,45.285,1.425,437.164,121.434,35,700,9.71,,0.806
22:45:06:945,2.26198E+14,268.319,17,2100,9.706,2635.738,732.149,6.949,1870.095,519.471,47,0,0.518,163.086,45.302,1.567,437.344,121.485,35,450,10.103,,0.801
22:45:07:049,2.26198E+14,268.423,18,2100,10.514,2636.826,732.452,8.009,1870.924,519.701,48,0,0.616,163.15,45.319,1.306,437.48,121.522,35,700,9.529,,0.829
22:45:07:160,2.26198E+14,268.534,7,2000,9.457,2637.875,732.743,6.386,1871.632,519.898,47,0,0.519,163.207,45.335,1.857,437.686,121.579,35,700,9.122,,0.708
22:45:07:268,2.26199E+14,268.642,26,2000,10.504,2639.008,733.058,7.793,1872.473,520.131,47,0,0.631,163.275,45.354,1.431,437.84,121.622,35,600,10.357,,0.841
22:45:07:378,2.26199E+14,268.753,21,2100,10.538,2640.179,733.383,8.032,1873.365,520.379,47,0,0.694,163.352,45.376,1.265,437.98,121.661,35,500,9.193,,0.892
22:45:07:486,2.26199E+14,268.86,16,2100,10.078,2641.258,733.683,7.484,1874.166,520.602,47,0,0.717,163.429,45.397,1.336,438.123,121.701,35,600,8.549,,0.801
22:45:07:600,2.26199E+14,268.974,17,2300,10.084,2642.411,734.003,7.406,1875.013,520.837,48,0,0.593,163.497,45.416,1.462,438.291,121.747,35,500,8.5,,0.847
22:45:07:709,2.262E+14,269.083,17,2200,10.293,2643.529,734.313,7.683,1875.847,521.069,47,0,0.587,163.561,45.433,1.331,438.435,121.788,35,600,8.667,,0.834
22:45:07:813,2.262E+14,269.188,8,2900,9.29,2644.503,734.584,6.294,1876.508,521.252,47,0,0.486,163.612,45.448,1.813,438.625,121.84,35,700,8.575,,0.661
22:45:07:925,2.262E+14,269.299,12,2200,10.708,2645.694,734.915,7.8,1877.375,521.493,47,0,0.775,163.698,45.472,1.619,438.805,121.89,35,850,9.357,,0.867
22:45:08:037,2.262E+14,269.411,21,2100,9.857,2646.804,735.223,7.163,1878.181,521.717,47,0,0.528,163.757,45.488,1.456,438.969,121.936,35,500,9.71,,0.806
22:45:08:142,2.26201E+14,269.516,15,2200,10.577,2647.907,735.53,7.932,1879.009,521.947,47,0,0.683,163.828,45.508,1.411,439.117,121.977,35,700,10.459,,0.828
22:45:08:264,2.26201E+14,269.638,23,2000,10.393,2649.179,735.883,7.723,1879.954,522.21,48,0,0.73,163.918,45.533,1.35,439.282,122.023,35,450,10.927,,0.945
22:45:08:363,2.26201E+14,269.737,18,2000,10.513,2650.219,736.172,7.992,1880.745,522.429,47,0,0.756,163.993,45.554,1.325,439.413,122.059,35,550,11.176,,0.791
22:45:08:472,2.26201E+14,269.846,22,2000,10.164,2651.326,736.48,7.576,1881.57,522.658,47,0,0.655,164.064,45.573,1.316,439.556,122.099,35,500,9.508,,0.825
22:45:08:579,2.26202E+14,269.953,13,2100,9.881,2652.386,736.774,7.185,1882.341,522.872,47,0,0.708,164.14,45.594,1.351,439.701,122.139,35,550,10.702,,0.771
22:45:08:688,2.26202E+14,270.062,15,2000,10.081,2653.483,737.079,7.473,1883.154,523.098,49,0,0.591,164.204,45.612,1.431,439.857,122.182,35,450,8.404,,0.813
22:45:08:801,2.26202E+14,270.175,9,2300,9.508,2654.56,737.378,6.738,1883.917,523.31,47,0,0.583,164.27,45.631,1.486,440.025,122.229,35,700,10.015,,0.763
22:45:08:908,2.26202E+14,270.282,20,2000,9.852,2655.615,737.671,7.085,1884.675,523.521,48,0,0.522,164.326,45.646,1.565,440.193,122.276,35,600,8.754,,0.758
22:45:09:021,2.26203E+14,270.395,24,2000,11.338,2656.897,738.027,8.776,1885.668,523.797,47,0,0.869,164.424,45.673,1.254,440.335,122.315,35,600,9.673,,0.993
22:45:09:126,2.26203E+14,270.5,16,2000,10.294,2657.974,738.326,7.579,1886.461,524.017,48,0,0.689,164.497,45.694,1.425,440.484,122.357,35,450,8.856,,0.793
22:45:09:240,2.26203E+14,270.614,19,2200,10.612,2659.186,738.663,8.019,1887.377,524.271,48,0,0.747,164.582,45.717,1.317,440.634,122.398,35,450,9.47,,0.916
22:45:09:347,2.26203E+14,270.721,25,2000,10.134,2660.272,738.964,7.559,1888.186,524.496,48,0,0.647,164.651,45.736,1.359,440.78,122.439,35,500,10.095,,0.809
22:45:09:454,2.26204E+14,270.828,20,2100,10.752,2661.419,739.283,8.234,1889.065,524.74,47,0,0.665,164.722,45.756,1.231,440.911,122.475,35,650,9.111,,0.879
22:45:09:563,2.26204E+14,270.937,14,2000,9.415,2662.444,739.568,6.85,1889.811,524.947,48,0,0.535,164.78,45.772,1.416,441.065,122.518,35,550,8.594,,0.746
22:45:09:676,2.26204E+14,271.05,10,2000,10.541,2663.637,739.899,7.509,1890.661,525.184,49,0,0.63,164.852,45.792,1.718,441.26,122.572,35,550,7.819,,0.85
22:45:09:783,2.26204E+14,271.157,15,2100,10.109,2664.721,740.2,7.414,1891.456,525.404,49,0,0.538,164.909,45.808,1.495,441.42,122.617,35,550,9.054,,0.795
22:45:09:896,2.26205E+14,271.27,6,2400,9.506,2665.79,740.497,6.639,1892.202,525.612,47,0,0.543,164.97,45.825,1.692,441.61,122.669,35,600,9.247,,0.746
22:45:10:004,2.26205E+14,271.378,27,2000,10.669,2666.941,740.817,7.994,1893.065,525.851,47,0,0.718,165.048,45.847,1.419,441.763,122.712,35,450,9.393,,0.863
22:45:10:112,2.26205E+14,271.486,17,2100,10.82,2668.112,741.142,8.254,1893.958,526.099,47,0,0.755,165.13,45.869,1.284,441.902,122.751,35,550,10.215,,0.893
22:45:10:247,2.26205E+14,271.621,13,2300,9.572,2669.409,741.502,6.701,1894.866,526.352,48,0,0.586,165.209,45.891,1.602,442.119,122.811,35,550,10.584,,0.908
22:45:10:330,2.26205E+14,271.704,7,2700,9.796,2670.215,741.726,6.76,1895.422,526.506,47,0,0.569,165.256,45.904,1.846,442.271,122.853,35,500,11.012,,0.556
22:45:10:438,2.26206E+14,271.812,14,2000,9.796,2671.277,742.021,6.991,1896.18,526.717,48,0,0.565,165.317,45.921,1.536,442.438,122.899,35,650,9.981,,0.758
22:45:10:549,2.26206E+14,271.923,19,2000,9.952,2672.379,742.328,7.475,1897.008,526.947,47,0,0.558,165.379,45.939,1.312,442.583,122.94,35,500,10.203,,0.828
22:45:10:659,2.26206E+14,272.032,21,2000,10.237,2673.501,742.639,7.731,1897.856,527.182,47,0,0.616,165.446,45.957,1.235,442.718,122.977,35,700,9.134,,0.848
22:45:10:768,2.26206E+14,272.141,8,2700,9.605,2674.548,742.93,6.55,1898.569,527.38,47,0,0.522,165.503,45.973,1.846,442.919,123.033,35,700,9.408,,0.713
22:45:10:875,2.26207E+14,272.249,21,2000,10.54,2675.684,743.246,7.939,1899.425,527.618,48,0,0.677,165.576,45.993,1.315,443.061,123.073,35,500,9.439,,0.856
22:45:10:986,2.26207E+14,272.36,10,2600,10.168,2676.806,743.557,7.38,1900.239,527.844,48,0,0.624,165.645,46.013,1.61,443.239,123.122,35,700,9.357,,0.814
22:45:11:098,2.26207E+14,272.472,15,2100,10.353,2677.967,743.88,7.572,1901.089,528.08,48,0,0.607,165.713,46.031,1.541,443.412,123.17,35,500,10.473,,0.85
22:45:11:235,2.26207E+14,272.61,11,2500,9.613,2679.292,744.248,6.93,1902.044,528.346,48,0,0.542,165.788,46.052,1.453,443.612,123.226,35,600,10.304,,0.955
22:45:11:313,2.26208E+14,272.687,11,2300,10.106,2680.078,744.466,7.231,1902.606,528.502,48,0,0.606,165.835,46.065,1.609,443.737,123.26,35,600,9.737,,0.562
22:45:11:428,2.26208E+14,272.802,6,2300,9.354,2681.149,744.764,6.267,1903.324,528.701,47,0,0.506,165.893,46.081,1.906,443.956,123.321,35,550,9.029,,0.718
22:45:11:536,2.26208E+14,272.91,16,2200,9.918,2682.219,745.061,7.053,1904.085,528.912,49,0,0.591,165.957,46.099,1.628,444.131,123.37,35,500,8.062,,0.761
22:45:11:646,2.26208E+14,273.02,22,2300,11.015,2683.438,745.399,8.432,1905.018,529.172,48,0,0.733,166.038,46.122,1.235,444.268,123.408,35,550,7.862,,0.933
22:45:11:756,2.26209E+14,273.13,17,2100,10.615,2684.603,745.723,7.981,1905.893,529.415,48,0,0.778,166.123,46.145,1.322,444.413,123.448,35,500,8.279,,0.875
22:45:11:860,2.26209E+14,273.234,8,2000,9.451,2685.584,745.995,6.723,1906.591,529.609,48,0,0.597,166.185,46.163,1.557,444.574,123.493,35,700,9.695,,0.698
22:45:11:970,2.26209E+14,273.343,9,2400,10.035,2686.683,746.301,7.039,1907.363,529.823,47,0,0.568,166.248,46.18,1.74,444.765,123.546,35,850,8.951,,0.772
22:45:12:079,2.26209E+14,273.453,7,2500,9.962,2687.779,746.605,6.814,1908.112,530.031,47,0,0.542,166.307,46.196,1.935,444.978,123.605,35,700,9.794,,0.749
22:45:12:195,2.2621E+14,273.569,9,2100,9.913,2688.926,746.924,6.908,1908.911,530.253,48,0,0.577,166.374,46.215,1.748,445.18,123.661,35,500,9.266,,0.799
22:45:12:298,2.2621E+14,273.672,10,2500,9.338,2689.883,747.19,6.569,1909.585,530.44,47,0,0.529,166.428,46.23,1.602,445.344,123.707,35,700,9.324,,0.674
22:45:12:410,2.2621E+14,273.784,18,2000,11.082,2691.132,747.537,8.298,1910.52,530.7,49,0,0.77,166.515,46.254,1.475,445.511,123.753,35,450,9.71,,0.935
22:45:12:517,2.2621E+14,273.891,14,2300,9.97,2692.197,747.832,7.263,1911.295,530.915,49,0,0.522,166.571,46.27,1.468,445.667,123.796,35,600,9.661,,0.775
22:45:12:628,2.26211E+14,274.002,15,2000,10.249,2693.334,748.148,7.592,1912.138,531.149,48,0,0.726,166.651,46.292,1.385,445.821,123.839,35,550,9.689,,0.843
22:45:12:737,2.26211E+14,274.111,16,2100,10.607,2694.486,748.468,7.969,1913.004,531.39,48,0,0.757,166.734,46.315,1.422,445.976,123.882,35,450,7.475,,0.866
22:45:12:847,2.26211E+14,274.221,9,2100,9.669,2695.549,748.764,6.824,1913.754,531.598,47,0,0.61,166.801,46.334,1.604,446.152,123.931,35,450,9.572,,0.75
22:45:12:954,2.26211E+14,274.327,17,2000,9.791,2696.595,749.054,7.144,1914.517,531.81,48,0,0.532,166.858,46.349,1.412,446.303,123.973,35,450,8.989,,0.763
22:45:13:064,2.26211E+14,274.438,9,2600,10.462,2697.747,749.374,7.565,1915.35,532.042,48,0,0.62,166.926,46.368,1.656,446.485,124.024,35,700,10.172,,0.833
22:45:13:175,2.26212E+14,274.549,9,2000,9.374,2698.791,749.664,6.333,1916.055,532.238,47,0,0.499,166.981,46.384,1.876,446.694,124.082,35,600,9.077,,0.705
22:45:13:287,2.26212E+14,274.661,11,2400,9.751,2699.88,749.967,7.051,1916.843,532.456,47,0,0.675,167.057,46.405,1.393,446.85,124.125,35,700,9.92,,0.788
22:45:13:393,2.26212E+14,274.767,11,2100,9.237,2700.862,750.239,6.479,1917.531,532.648,47,0,0.631,167.124,46.423,1.549,447.014,124.171,35,700,9.068,,0.688
22:45:13:507,2.26212E+14,274.881,8,2300,9.381,2701.932,750.537,6.559,1918.279,532.855,47,0,0.624,167.195,46.443,1.566,447.193,124.22,35,600,9.389,,0.748
22:45:13:610,2.26213E+14,274.984,12,2300,9.551,2702.913,750.809,6.605,1918.958,533.044,48,0,0.574,167.254,46.459,1.708,447.368,124.269,35,550,7.505,,0.679
22:45:13:726,2.26213E+14,275.1,8,2500,10.583,2704.14,751.15,7.597,1919.839,533.289,48,0,0.677,167.333,46.481,1.726,447.569,124.325,35,700,7.636,,0.881
22:45:13:831,2.26213E+14,275.206,11,2300,9.837,2705.182,751.44,6.821,1920.561,533.489,48,0,0.572,167.393,46.498,1.784,447.758,124.377,35,800,9.08,,0.722
22:45:13:940,2.26213E+14,275.313,7,2400,9.955,2706.255,751.737,7.009,1921.316,533.699,47,0,0.577,167.455,46.515,1.69,447.94,124.428,35,600,8.98,,0.755
22:45:14:050,2.26214E+14,275.424,12,2500,10.164,2707.376,752.049,7.238,1922.115,533.921,47,0,0.696,167.532,46.537,1.678,448.125,124.479,35,850,9.531,,0.799
22:45:14:162,2.26214E+14,275.536,7,2400,9.639,2708.459,752.35,6.656,1922.863,534.129,47,0,0.546,167.594,46.554,1.797,448.327,124.535,35,700,9.964,,0.748
22:45:14:270,2.26214E+14,275.644,19,2300,10.374,2709.584,752.662,7.65,1923.692,534.359,48,0,0.691,167.668,46.575,1.409,448.48,124.578,35,550,9.316,,0.829
22:45:14:376,2.26214E+14,275.75,16,2200,10.826,2710.726,752.979,8.231,1924.56,534.6,47,0,0.776,167.75,46.597,1.362,448.623,124.618,35,500,9.362,,0.868
22:45:14:486,2.26215E+14,275.86,13,2500,10.38,2711.866,753.296,7.656,1925.402,534.834,47,0,0.713,167.829,46.619,1.439,448.781,124.661,35,600,8.742,,0.842
22:45:14:596,2.26215E+14,275.97,8,2500,9.694,2712.933,753.592,6.84,1926.154,535.043,48,0,0.586,167.893,46.637,1.629,448.961,124.711,35,500,10.03,,0.752
22:45:14:705,2.26215E+14,276.08,9,2400,9.78,2714.008,753.891,6.78,1926.9,535.25,48,0,0.523,167.951,46.653,1.777,449.156,124.766,35,800,8.74,,0.746
22:45:14:820,2.26215E+14,276.194,6,2700,10.026,2715.153,754.209,6.881,1927.686,535.468,47,0,0.547,168.013,46.67,1.93,449.376,124.827,35,500,9.929,,0.786
22:45:14:928,2.26216E+14,276.302,9,2400,9.799,2716.212,754.503,6.836,1928.424,535.673,47,0,0.548,168.072,46.687,1.668,449.557,124.877,35,650,9.225,,0.738
22:45:15:036,2.26216E+14,276.41,7,2900,9.645,2717.252,754.792,6.731,1929.15,535.875,51,0,0.521,168.128,46.702,1.806,449.751,124.931,35,950,8.162,,0.726
22:45:15:142,2.26216E+14,276.516,13,2100,10.46,2718.364,755.101,7.461,1929.943,536.095,48,0,0.66,168.199,46.722,1.657,449.928,124.98,35,500,9.684,,0.793
22:45:15:258,2.26216E+14,276.632,15,2000,10.32,2719.558,755.433,7.637,1930.827,536.341,49,0,0.711,168.281,46.745,1.474,450.098,125.027,35,550,8.955,,0.884
22:45:15:362,2.26217E+14,276.736,16,2100,10.77,2720.683,755.745,8.055,1931.668,536.574,48,0,0.742,168.358,46.766,1.383,450.242,125.067,35,450,9.819,,0.841
22:45:15:472,2.26217E+14,276.845,7,2800,10.144,2721.79,756.053,7.101,1932.443,536.79,47,0,0.597,168.423,46.784,1.796,450.438,125.122,35,700,7.54,,0.775
22:45:15:583,2.26217E+14,276.957,8,2200,9.892,2722.897,756.36,6.883,1933.213,537.004,47,0,0.534,168.483,46.801,1.784,450.638,125.177,35,700,7.731,,0.77
22:45:15:688,2.26217E+14,277.062,6,2400,9.144,2723.853,756.626,6.133,1933.855,537.182,47,0,0.463,168.532,46.814,1.863,450.833,125.231,35,500,8.274,,0.642
22:45:15:798,2.26218E+14,277.172,9,2300,10.425,2724.996,756.943,7.374,1934.663,537.406,47,0,0.601,168.598,46.833,1.795,451.03,125.286,35,700,8.324,,0.808
22:45:15:909,2.26218E+14,277.283,7,2100,9.079,2726.006,757.224,6.117,1935.344,537.596,47,0,0.506,168.654,46.848,1.777,451.228,125.341,35,600,8.664,,0.681
22:45:16:022,2.26218E+14,277.396,10,2500,9.641,2727.093,757.526,6.787,1936.108,537.808,48,0,0.574,168.719,46.866,1.618,451.41,125.392,35,700,9.358,,0.764
