System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:20:44:814,1.48277E+14,167.012,1,2000,3.969,1991.262,553.128,2.979,1431.269,397.575,41,0,0.424,88.812,24.67,0.057,241.947,67.208,35,0,1.015,,0.326
14:20:44:926,1.48277E+14,167.125,4,4000,5.635,1991.898,553.305,4.752,1431.805,397.724,42,0,0.489,88.867,24.685,0.019,241.949,67.208,35,0,0.015,,0.536
14:20:45:032,1.48277E+14,167.23,5,2900,9.798,1992.93,553.592,8.542,1432.706,397.974,46,0,0.518,88.921,24.7,0.079,241.958,67.21,35,0,0.552,,0.901
14:20:45:143,1.48278E+14,167.342,9,2400,12.858,1994.364,553.99,11.65,1434.004,398.335,47,0,0.571,88.985,24.718,0.073,241.966,67.213,35,0,0.407,,1.298
14:20:45:251,1.48278E+14,167.449,4,3900,7.935,1995.216,554.227,6.695,1434.723,398.534,42,0,0.477,89.036,24.732,0.083,241.975,67.215,35,0,0.46,,0.719
14:20:45:370,1.48278E+14,167.568,9,4000,6.728,1996.018,554.449,5.551,1435.385,398.718,51,0,0.46,89.091,24.748,0.091,241.986,67.218,35,0,0.646,,0.662
14:20:45:472,1.48278E+14,167.67,1,2000,2.581,1996.281,554.523,1.634,1435.552,398.764,41,0,0.42,89.134,24.759,0.066,241.992,67.22,35,0,0.773,,0.167
14:20:45:581,1.48279E+14,167.779,2,2900,5.033,1996.829,554.675,4.051,1435.992,398.887,41,0,0.454,89.183,24.773,0.097,242.003,67.223,35,0,0.577,,0.44
14:20:45:690,1.48279E+14,167.889,1,2900,4.323,1997.304,554.807,3.25,1436.349,398.986,41,0,0.432,89.231,24.786,0.088,242.013,67.226,35,0,0.392,,0.357
14:20:45:798,1.48279E+14,167.997,3,2600,5.948,1997.946,554.985,4.795,1436.867,399.13,41,0,0.494,89.284,24.801,0.102,242.024,67.229,35,0,0.818,,0.518
14:20:45:907,1.48279E+14,168.105,3,2700,5.721,1998.565,555.157,4.601,1437.365,399.268,42,0,0.476,89.336,24.815,0.111,242.036,67.232,35,0,0.509,,0.498
14:20:46:020,1.48279E+14,168.218,3,3900,6.423,1999.291,555.359,5.232,1437.956,399.432,41,0,0.493,89.391,24.831,0.093,242.046,67.235,35,0,0.951,,0.591
14:20:46:126,1.4828E+14,168.325,2,3600,5.401,1999.867,555.519,4.228,1438.407,399.558,42,0,0.462,89.441,24.845,0.107,242.058,67.238,35,0,0.519,,0.451
14:20:46:238,1.4828E+14,168.437,4,2100,7.235,2000.675,555.743,6.005,1439.078,399.744,41,0,0.56,89.503,24.862,0.095,242.068,67.241,35,0,0.753,,0.671
14:20:46:370,1.4828E+14,168.569,15,2300,5.626,2001.419,555.95,4.606,1439.687,399.913,46,0,0.538,89.574,24.882,0.084,242.079,67.244,35,0,0.556,,0.609
14:20:46:458,1.4828E+14,168.657,4,3100,7.123,2002.047,556.124,5.899,1440.207,400.058,44,0,0.495,89.618,24.894,0.161,242.093,67.248,35,0,1.355,,0.52
14:20:46:565,1.48281E+14,168.764,3,3100,5.252,2002.608,556.28,4.195,1440.655,400.182,42,0,0.472,89.668,24.908,0.069,242.101,67.25,35,0,0.476,,0.448
14:20:46:673,1.48281E+14,168.872,5,3100,10.542,2003.746,556.596,9.439,1441.674,400.465,46,0,0.48,89.72,24.922,0.081,242.109,67.253,35,0,0.487,,1.019
14:20:46:782,1.48281E+14,168.981,9,2900,13.268,2005.196,556.999,11.973,1442.982,400.828,46,0,0.502,89.775,24.938,0.044,242.114,67.254,35,0,0.202,,1.308
14:20:46:892,1.48281E+14,169.09,8,2100,13.331,2006.65,557.403,12.131,1444.306,401.196,46,0,0.5,89.83,24.953,0.043,242.119,67.255,35,0,0.25,,1.324
14:20:47:001,1.48282E+14,169.2,2,3800,4.531,2007.147,557.541,3.606,1444.702,401.306,43,0,0.408,89.874,24.965,0.031,242.122,67.256,35,0,0.251,,0.396
14:20:47:111,1.48282E+14,169.31,1,2100,2.498,2007.422,557.617,1.685,1444.887,401.357,41,0,0.409,89.919,24.978,0.039,242.127,67.257,35,0,0.5,,0.185
14:20:47:225,1.48282E+14,169.423,2,4000,4.508,2007.934,557.76,3.64,1445.301,401.472,41,0,0.411,89.966,24.991,0.034,242.13,67.258,35,0,0.142,,0.414
14:20:47:329,1.48282E+14,169.528,1,2100,3.36,2008.285,557.857,2.332,1445.544,401.54,41,0,0.387,90.006,25.002,0.059,242.137,67.26,35,0,0.174,,0.243
14:20:47:445,1.48283E+14,169.643,5,2100,6.701,2009.06,558.072,5.592,1446.191,401.72,42,0,0.483,90.062,25.017,0.106,242.149,67.264,35,0,1.188,,0.647
14:20:47:553,1.48283E+14,169.752,2,3100,7.009,2009.817,558.283,5.876,1446.826,401.896,42,0,0.444,90.11,25.031,0.049,242.154,67.265,35,0,0.226,,0.635
14:20:47:657,1.48283E+14,169.855,11,2800,12.857,2011.153,558.654,11.531,1448.024,402.229,44,0,0.784,90.192,25.053,0.07,242.161,67.267,35,0,0.569,,1.198
14:20:47:766,1.48283E+14,169.965,8,2100,11.823,2012.449,559.013,10.549,1449.18,402.55,45,0,0.549,90.252,25.07,0.023,242.164,67.268,35,0,0.364,,1.156
14:20:47:879,1.48284E+14,170.077,6,3900,9.631,2013.529,559.314,8.348,1450.116,402.81,42,0,0.563,90.315,25.087,0.044,242.169,67.269,35,0,0.228,,0.936
14:20:47:989,1.48284E+14,170.187,2,2000,3.786,2013.945,559.429,2.882,1450.433,402.898,42,0,0.409,90.36,25.1,0.043,242.174,67.27,35,0,0.128,,0.317
14:20:48:096,1.48284E+14,170.295,2,3700,5.031,2014.486,559.579,3.946,1450.857,403.016,41,0,0.45,90.408,25.113,0.073,242.181,67.273,35,0,0.227,,0.424
14:20:48:206,1.48284E+14,170.404,2,3700,4.77,2015.01,559.725,3.958,1451.292,403.137,44,0,0.4,90.452,25.126,0.01,242.182,67.273,35,0,0.024,,0.435
14:20:48:320,1.48285E+14,170.518,1,4000,3.677,2015.428,559.841,2.728,1451.602,403.223,41,0,0.397,90.497,25.138,0.042,242.187,67.274,35,0,0.75,,0.31
14:20:48:426,1.48285E+14,170.624,4,3600,6.744,2016.143,560.04,5.789,1452.216,403.393,41,0,0.448,90.545,25.151,0.047,242.192,67.276,35,0,0.304,,0.614
14:20:48:532,1.48285E+14,170.73,1,2000,2.719,2016.432,560.12,1.91,1452.419,403.45,40,0,0.39,90.586,25.163,0.018,242.194,67.276,35,0,1.033,,0.203
14:20:48:643,1.48285E+14,170.841,2,2300,4.151,2016.893,560.248,3.26,1452.781,403.55,41,0,0.429,90.634,25.176,0.054,242.2,67.278,35,0,0.205,,0.362
14:20:48:755,1.48286E+14,170.954,0,2100,2.721,2017.199,560.333,1.963,1453.002,403.612,40,0,0.369,90.675,25.188,0.02,242.202,67.278,35,0,0.35,,0.221
14:20:48:866,1.48286E+14,171.065,4,3700,5.386,2017.796,560.499,4.461,1453.496,403.749,41,0,0.456,90.726,25.202,0.056,242.209,67.28,35,0,0.28,,0.494
14:20:48:970,1.48286E+14,171.168,4,3100,5.911,2018.408,560.669,4.861,1453.999,403.889,43,0,0.482,90.776,25.215,0.041,242.213,67.281,35,0,0.478,,0.503
14:20:49:079,1.48286E+14,171.278,10,2600,9.843,2019.486,560.968,8.571,1454.938,404.149,43,0,0.762,90.859,25.239,0.145,242.229,67.286,35,0,2.1,,0.939
14:20:49:190,1.48286E+14,171.388,1,2300,4.204,2019.95,561.097,3.243,1455.296,404.249,41,0,0.47,90.911,25.253,0.134,242.244,67.29,35,0,1.211,,0.358
14:20:49:300,1.48287E+14,171.499,7,2400,11.669,2021.245,561.457,10.452,1456.456,404.571,47,0,0.58,90.975,25.271,0.089,242.253,67.293,35,0,1.381,,1.16
14:20:49:408,1.48287E+14,171.607,10,3500,13.631,2022.713,561.865,12.332,1457.784,404.94,45,0,0.55,91.035,25.287,0.087,242.263,67.295,35,0,0.874,,1.328
14:20:49:518,1.48287E+14,171.717,8,2600,13.14,2024.153,562.265,11.842,1459.082,405.3,47,0,0.554,91.095,25.304,0.065,242.27,67.297,35,0,1.419,,1.298
14:20:49:631,1.48287E+14,171.829,1,4000,4.029,2024.608,562.391,3.039,1459.425,405.396,42,0,0.414,91.142,25.317,0.069,242.278,67.299,35,0,0.202,,0.343
14:20:49:738,1.48288E+14,171.937,2,3000,4.781,2025.122,562.534,3.77,1459.83,405.508,41,0,0.428,91.188,25.33,0.078,242.286,67.302,35,0,0.264,,0.405
14:20:49:848,1.48288E+14,172.047,2,3000,2.937,2025.444,562.623,2.027,1460.053,405.57,41,0,0.412,91.233,25.343,0.032,242.29,67.303,35,0,0.147,,0.223
14:20:49:956,1.48288E+14,172.154,2,3500,4.264,2025.903,562.751,3.255,1460.403,405.667,41,0,0.47,91.284,25.357,0.06,242.296,67.304,35,0,0.36,,0.35
14:20:50:065,1.48288E+14,172.264,7,2200,6.666,2026.633,562.954,5.537,1461.009,405.836,44,0,0.499,91.338,25.372,0.171,242.315,67.31,35,600,1.984,,0.606
14:20:50:177,1.48289E+14,172.376,4,2900,7.921,2027.521,563.2,5.639,1461.641,406.011,42,0,0.505,91.395,25.388,1.089,242.437,67.344,35,0,6.136,,0.632
14:20:50:282,1.48289E+14,172.481,12,2300,10.655,2028.636,563.51,7.694,1462.447,406.235,43,0,0.62,91.46,25.406,1.744,242.619,67.394,35,600,0.678,,0.806
14:20:50:394,1.48289E+14,172.593,11,2400,11.017,2029.872,563.853,8.146,1463.361,406.489,44,0,0.578,91.525,25.424,1.697,242.81,67.447,35,600,1.894,,0.914
14:20:50:501,1.48289E+14,172.7,10,2500,10.607,2031.008,564.169,7.626,1464.177,406.716,42,0,0.649,91.594,25.443,1.76,242.998,67.499,35,1000,0.381,,0.816
14:20:50:612,1.4829E+14,172.81,1,2000,7.064,2031.788,564.386,2.947,1464.503,406.806,43,0,0.362,91.634,25.454,3.016,243.331,67.592,35,1050,0.915,,0.326
14:20:50:721,1.4829E+14,172.92,3,2100,8.109,2032.678,564.633,4.436,1464.99,406.942,42,0,0.384,91.676,25.466,2.526,243.608,67.669,35,500,0.573,,0.487
14:20:50:830,1.4829E+14,173.029,2,2900,7.748,2033.519,564.867,3.705,1465.392,407.053,42,0,0.393,91.719,25.478,2.87,243.92,67.756,35,950,0.936,,0.402
14:20:50:938,1.4829E+14,173.137,4,2000,8.494,2034.437,565.121,4.945,1465.926,407.202,42,0,0.439,91.767,25.491,2.403,244.18,67.828,35,850,0.416,,0.534
14:20:51:052,1.48291E+14,173.25,0,1400,6.563,2035.183,565.329,2.286,1466.186,407.274,42,0,0.301,91.801,25.5,3.202,244.544,67.929,35,1050,0,,0.26
14:20:51:162,1.48291E+14,173.361,3,3200,7.568,2036.02,565.561,3.615,1466.586,407.385,42,0,0.401,91.845,25.513,2.796,244.853,68.015,35,1000,0.179,,0.4
14:20:51:268,1.48291E+14,173.467,1,2300,7.004,2036.76,565.767,2.754,1466.877,407.466,42,0,0.329,91.88,25.522,3.103,245.18,68.106,35,700,0.163,,0.291
14:20:51:377,1.48291E+14,173.576,7,2800,9.103,2037.755,566.043,5.986,1467.531,407.648,42,0,0.486,91.933,25.537,1.943,245.393,68.165,35,850,2.002,,0.654
14:20:51:487,1.48292E+14,173.685,3,2800,7.838,2038.611,566.281,3.975,1467.965,407.768,42,0,0.388,91.975,25.549,2.681,245.686,68.246,35,800,0.584,,0.434
14:20:51:600,1.48292E+14,173.798,1,2300,7.654,2039.477,566.521,3.778,1468.393,407.887,42,0,0.387,92.019,25.561,2.719,245.993,68.331,35,850,0.357,,0.428
14:20:51:706,1.48292E+14,173.905,4,2700,8.102,2040.343,566.762,4.033,1468.824,408.007,45,0,0.414,92.063,25.573,2.961,246.31,68.419,35,550,0.036,,0.431
14:20:51:814,1.48292E+14,174.012,2,2000,7.385,2041.135,566.982,3.232,1469.17,408.103,43,0,0.43,92.11,25.586,2.992,246.63,68.508,35,1050,0.273,,0.346
14:20:51:923,1.48293E+14,174.122,5,2600,8.629,2042.082,567.245,5.061,1469.726,408.257,43,0,0.456,92.16,25.6,2.414,246.895,68.582,35,700,0.349,,0.556
14:20:52:036,1.48293E+14,174.234,8,2400,11.213,2043.342,567.595,8.186,1470.646,408.513,44,0,0.475,92.213,25.615,1.901,247.109,68.641,35,700,0.294,,0.92
14:20:52:142,1.48293E+14,174.341,10,2300,11.124,2044.529,567.925,8.154,1471.516,408.754,44,0,0.521,92.269,25.63,1.753,247.296,68.693,35,700,0.298,,0.87
14:20:52:255,1.48293E+14,174.454,4,2800,9.183,2045.564,568.212,5.623,1472.149,408.93,42,0,0.451,92.319,25.644,2.376,247.564,68.768,35,1000,2.106,,0.633
14:20:52:368,1.48294E+14,174.566,8,3700,8.837,2046.555,568.487,5.067,1472.718,409.088,50,0,0.455,92.37,25.658,2.642,247.86,68.85,35,950,0.933,,0.569
14:20:52:476,1.48294E+14,174.674,1,2400,7.597,2047.378,568.716,3.58,1473.105,409.196,42,0,0.416,92.416,25.671,2.846,248.168,68.936,35,700,1.613,,0.387
14:20:52:580,1.48294E+14,174.778,5,2400,9.133,2048.328,568.98,6.013,1473.731,409.37,42,0,0.514,92.469,25.686,1.96,248.372,68.992,35,950,0.326,,0.626
14:20:52:695,1.48294E+14,174.894,2,3200,8.584,2049.32,569.255,4.946,1474.302,409.528,42,0,0.425,92.518,25.699,2.413,248.651,69.07,35,950,0.153,,0.571
14:20:52:800,1.48294E+14,174.999,4,2400,9.017,2050.265,569.518,5.74,1474.904,409.696,41,0,0.479,92.568,25.713,2.087,248.87,69.13,35,700,0.355,,0.602
14:20:52:912,1.48295E+14,175.111,4,2200,8.452,2051.214,569.782,5.014,1475.467,409.852,42,0,0.425,92.616,25.727,2.315,249.13,69.203,35,500,0.142,,0.563
14:20:53:018,1.48295E+14,175.216,11,2500,10.619,2052.333,570.092,7.915,1476.301,410.084,45,0,0.611,92.68,25.745,1.536,249.291,69.248,35,700,0.582,,0.834
14:20:53:130,1.48295E+14,175.328,11,2300,10.697,2053.531,570.425,7.842,1477.18,410.328,45,0,0.486,92.735,25.76,1.701,249.482,69.301,35,600,0.353,,0.879
14:20:53:238,1.48295E+14,175.437,6,2900,9.656,2054.577,570.716,6.203,1477.852,410.514,42,0,0.579,92.798,25.777,2.161,249.716,69.366,35,850,0.459,,0.672
14:20:53:406,1.48296E+14,175.604,17,2300,8.493,2056,571.111,4.846,1478.663,410.74,44,0,0.492,92.88,25.8,2.508,250.136,69.482,35,800,1.816,,0.811
14:20:53:454,1.48296E+14,175.652,7,2000,9.586,2056.462,571.24,6.759,1478.99,410.83,42,0,0.573,92.908,25.808,1.65,250.216,69.504,35,550,10.129,,0.327
14:20:53:564,1.48296E+14,175.763,4,2400,8.235,2057.369,571.491,4.63,1479.499,410.972,44,0,0.495,92.962,25.823,2.364,250.476,69.577,35,850,3.91,,0.509
14:20:53:673,1.48296E+14,175.872,1,1800,6.798,2058.112,571.698,2.531,1479.776,411.049,42,0,0.349,93,25.833,3.159,250.822,69.673,35,1050,0.338,,0.277
14:20:53:787,1.48297E+14,175.985,3,2900,7.146,2058.923,571.923,2.875,1480.103,411.14,42,0,0.34,93.039,25.844,3.178,251.182,69.773,35,550,0.02,,0.327
14:20:53:893,1.48297E+14,176.092,1,3200,7.25,2059.694,572.137,3.146,1480.437,411.232,42,0,0.347,93.076,25.854,2.927,251.493,69.859,35,950,0.272,,0.334
14:20:54:004,1.48297E+14,176.203,14,2300,10.658,2060.878,572.466,7.969,1481.323,411.478,45,0,0.658,93.149,25.875,1.507,251.661,69.906,35,550,0.319,,0.886
14:20:54:113,1.48297E+14,176.311,9,2300,10.776,2062.046,572.791,7.888,1482.177,411.716,44,0,0.574,93.211,25.892,1.726,251.848,69.958,35,700,0.641,,0.854
14:20:54:221,1.48298E+14,176.42,7,2400,9.445,2063.07,573.075,6.164,1482.846,411.902,42,0,0.522,93.268,25.908,2.034,252.068,70.019,35,550,0.523,,0.669
14:20:54:330,1.48298E+14,176.528,1,2000,7.131,2063.845,573.29,3.201,1483.193,411.998,42,0,0.348,93.306,25.918,2.843,252.377,70.105,35,850,0.257,,0.347
14:20:54:442,1.48298E+14,176.641,7,2800,8.628,2064.817,573.56,5.069,1483.765,412.157,42,0,0.484,93.36,25.933,2.377,252.645,70.179,35,700,2.891,,0.572
14:20:54:550,1.48298E+14,176.749,2,3700,7.505,2065.625,573.785,3.507,1484.142,412.262,42,0,0.391,93.402,25.945,2.825,252.949,70.264,35,950,0.664,,0.377
14:20:54:659,1.48299E+14,176.858,6,2100,9.177,2066.626,574.063,5.525,1484.745,412.429,42,0,0.618,93.47,25.964,2.458,253.217,70.338,35,1050,0.787,,0.603
14:20:54:767,1.48299E+14,176.966,3,2500,7.648,2067.452,574.292,3.665,1485.14,412.539,41,0,0.394,93.512,25.976,2.83,253.523,70.423,35,800,0.694,,0.395
14:20:54:875,1.48299E+14,177.074,2,3200,8.13,2068.332,574.537,4.271,1485.603,412.667,42,0,0.448,93.561,25.989,2.721,253.817,70.505,35,1000,0.781,,0.463
14:20:54:986,1.48299E+14,177.185,4,2200,8.566,2069.281,574.8,4.928,1486.149,412.819,42,0,0.486,93.615,26.004,2.45,254.089,70.58,35,600,0.392,,0.546
14:20:55:096,1.483E+14,177.295,4,3200,8.804,2070.248,575.069,5.202,1486.72,412.978,42,0,0.481,93.667,26.019,2.429,254.356,70.654,35,1000,1.068,,0.571
14:20:55:204,1.483E+14,177.403,3,2400,8.517,2071.17,575.325,4.763,1487.236,413.121,43,0,0.417,93.713,26.031,2.634,254.641,70.734,35,600,0.585,,0.516
14:20:55:313,1.483E+14,177.512,3,3200,8.472,2072.095,575.582,4.695,1487.748,413.263,42,0,0.44,93.761,26.045,2.617,254.926,70.813,35,950,0.704,,0.512
14:20:55:427,1.483E+14,177.626,5,2400,9.138,2073.137,575.871,5.592,1488.386,413.441,42,0,0.515,93.819,26.061,2.362,255.196,70.888,35,850,3.832,,0.638
14:20:55:536,1.48301E+14,177.734,1,2800,7.258,2073.924,576.09,3.198,1488.733,413.537,42,0,0.398,93.863,26.073,2.933,255.514,70.976,35,900,0.92,,0.347
14:20:55:643,1.48301E+14,177.842,7,2100,9.621,2074.954,576.376,6.341,1489.412,413.726,43,0,0.531,93.92,26.089,2.046,255.733,71.037,35,700,1.037,,0.679
14:20:55:754,1.48301E+14,177.952,7,2300,10.709,2076.138,576.705,7.843,1490.279,413.966,44,0,0.413,93.965,26.101,1.776,255.929,71.091,35,700,0,,0.867
14:20:55:866,1.48301E+14,178.065,9,2500,10.886,2077.365,577.046,7.939,1491.173,414.215,43,0,0.498,94.021,26.117,1.739,256.125,71.146,35,700,0.159,,0.894
14:20:55:973,1.48301E+14,178.172,1,1900,6.909,2078.104,577.251,2.7,1491.462,414.295,43,0,0.333,94.057,26.127,3.092,256.456,71.238,35,1050,0.108,,0.289
14:20:56:079,1.48302E+14,178.278,7,3100,9.263,2079.085,577.524,5.634,1492.059,414.461,42,0,0.645,94.125,26.146,2.408,256.711,71.309,35,700,0.789,,0.597
14:20:56:188,1.48302E+14,178.387,1,2000,6.754,2079.827,577.73,2.427,1492.325,414.535,42,0,0.34,94.163,26.156,3.265,257.07,71.408,35,1050,0.073,,0.266
14:20:56:302,1.48302E+14,178.501,2,2000,7.399,2080.664,577.962,3.206,1492.688,414.635,42,0,0.377,94.205,26.168,2.986,257.407,71.502,35,1050,0.272,,0.363
14:20:56:412,1.48302E+14,178.61,5,3200,7.706,2081.509,578.197,3.571,1493.08,414.744,42,0,0.365,94.245,26.179,3.043,257.741,71.595,35,950,0.615,,0.392
14:20:56:517,1.48303E+14,178.716,6,2500,8.777,2082.438,578.455,5.295,1493.64,414.9,42,0,0.462,94.294,26.193,2.27,257.981,71.662,35,1000,1.792,,0.56
14:20:56:626,1.48303E+14,178.825,7,2500,9.145,2083.431,578.731,5.619,1494.25,415.07,44,0,0.593,94.358,26.211,2.293,258.231,71.731,35,550,2.795,,0.61
14:20:56:735,1.48303E+14,178.934,8,2400,10.951,2084.628,579.063,7.965,1495.121,415.311,45,0,0.545,94.418,26.227,1.818,258.429,71.786,35,700,1.075,,0.871
14:20:56:845,1.48303E+14,179.044,10,2500,10.593,2085.791,579.386,7.757,1495.972,415.548,43,0,0.512,94.474,26.243,1.647,258.61,71.836,35,500,0.303,,0.851
14:20:56:956,1.48304E+14,179.155,2,2900,8.088,2086.688,579.636,4.402,1496.46,415.683,42,0,0.417,94.52,26.256,2.511,258.889,71.913,35,750,0.291,,0.488
14:20:57:066,1.48304E+14,179.265,3,2600,8.241,2087.593,579.887,4.556,1496.961,415.822,43,0,0.415,94.566,26.268,2.518,259.165,71.99,35,850,0.297,,0.501
14:20:57:174,1.48304E+14,179.372,1,2100,7.092,2088.357,580.099,2.981,1497.282,415.912,42,0,0.377,94.607,26.28,3.018,259.49,72.081,35,1050,0.449,,0.321
14:20:57:282,1.48304E+14,179.481,4,2900,8.226,2089.25,580.347,4.484,1497.769,416.047,42,0,0.431,94.653,26.293,2.572,259.769,72.158,35,950,0.484,,0.487
14:20:57:393,1.48305E+14,179.592,5,2500,7.7,2090.106,580.585,3.564,1498.165,416.157,42,0,0.37,94.695,26.304,3.007,260.104,72.251,35,550,1.14,,0.396
14:20:57:505,1.48305E+14,179.703,6,2300,9.459,2091.159,580.878,6.054,1498.839,416.344,42,0,0.542,94.755,26.321,2.226,260.352,72.32,35,900,0.881,,0.674
14:20:57:614,1.48305E+14,179.812,2,2300,8.224,2092.056,581.127,4.658,1499.347,416.485,41,0,0.394,94.798,26.333,2.398,260.613,72.393,35,650,0,,0.508
14:20:57:721,1.48305E+14,179.919,6,2500,9.426,2093.063,581.406,6.192,1500.008,416.669,42,0,0.563,94.858,26.349,2.051,260.832,72.453,35,600,0.205,,0.661
14:20:57:832,1.48306E+14,180.03,2,2800,8.391,2093.996,581.666,4.752,1500.537,416.816,42,0,0.406,94.903,26.362,2.427,261.102,72.528,35,700,0,,0.529
14:20:57:945,1.48306E+14,180.144,4,3200,8.889,2095.001,581.945,5.418,1501.15,416.986,42,0,0.471,94.956,26.377,2.299,261.362,72.601,35,1000,0.137,,0.613
14:20:58:052,1.48306E+14,180.251,1,2100,7.035,2095.756,582.154,2.749,1501.444,417.068,42,0,0.337,94.992,26.387,3.173,261.702,72.695,35,1050,0.061,,0.294
14:20:58:157,1.48306E+14,180.355,2,2900,7.808,2096.573,582.381,3.882,1501.851,417.181,42,0,0.384,95.033,26.398,2.839,261.999,72.778,35,950,0.219,,0.407
14:20:58:266,1.48307E+14,180.466,0,1800,6.597,2097.3,582.583,2.136,1502.086,417.246,42,0,0.315,95.067,26.408,3.31,262.365,72.879,35,1050,0,,0.235
14:20:58:382,1.48307E+14,180.58,12,2000,10.411,2098.491,582.914,7.303,1502.922,417.478,44,0,0.482,95.123,26.423,2,262.593,72.943,35,650,0.358,,0.836
14:20:58:487,1.48307E+14,180.686,9,2300,10.831,2099.638,583.233,7.858,1503.754,417.709,44,0,0.453,95.171,26.436,1.777,262.781,72.995,35,700,0.273,,0.832
14:20:58:598,1.48307E+14,180.797,6,2100,10.093,2100.757,583.543,6.94,1504.523,417.923,42,0,0.471,95.223,26.451,1.967,262.999,73.055,35,1050,0.685,,0.769
14:20:58:704,1.48308E+14,180.903,3,2600,7.322,2101.532,583.759,2.987,1504.839,418.011,42,0,0.361,95.261,26.461,3.187,263.337,73.149,35,950,0.162,,0.316
14:20:58:816,1.48308E+14,181.015,0,1800,6.659,2102.278,583.966,2.461,1505.115,418.087,42,0,0.332,95.298,26.472,3.093,263.684,73.245,35,1050,0.249,,0.276
14:20:58:925,1.48308E+14,181.123,5,3200,8.855,2103.24,584.233,4.92,1505.649,418.236,43,0,0.498,95.352,26.487,2.813,263.989,73.33,35,950,0.117,,0.534
14:20:59:037,1.48308E+14,181.236,3,2500,7.563,2104.089,584.469,3.304,1506.02,418.339,44,0,0.443,95.402,26.501,3.061,264.333,73.426,35,700,0.313,,0.371
14:20:59:143,1.48308E+14,181.342,2,2800,7.534,2104.889,584.691,3.422,1506.384,418.44,42,0,0.378,95.442,26.512,3.003,264.652,73.514,35,850,0.196,,0.364
14:20:59:254,1.48309E+14,181.452,1,1800,6.337,2105.589,584.886,1.969,1506.601,418.5,42,0,0.322,95.478,26.522,3.273,265.013,73.615,35,1050,0.111,,0.217
14:20:59:373,1.48309E+14,181.572,21,2500,10.039,2106.789,585.219,6.683,1507.4,418.722,45,0,0.515,95.539,26.539,2.15,265.27,73.686,35,500,0.797,,0.799
14:20:59:475,1.48309E+14,181.674,10,2200,10.799,2107.893,585.526,8.018,1508.22,418.95,45,0,0.485,95.589,26.552,1.598,265.433,73.731,35,700,0.413,,0.82
14:20:59:581,1.48309E+14,181.779,9,2100,10.155,2108.964,585.823,7.445,1509.005,419.168,44,0,0.506,95.642,26.567,1.559,265.598,73.777,35,700,0.32,,0.785
14:20:59:689,1.4831E+14,181.888,1,1600,6.533,2109.671,586.02,2.096,1509.232,419.231,42,0,0.312,95.676,26.577,3.271,265.952,73.875,35,1050,0.113,,0.227
14:20:59:799,1.4831E+14,181.998,2,2100,7.621,2110.511,586.253,3.767,1509.647,419.346,42,0,0.376,95.717,26.588,2.738,266.253,73.959,35,1050,0.427,,0.415
14:20:59:907,1.4831E+14,182.106,1,1800,6.425,2111.203,586.445,1.979,1509.86,419.406,42,0,0.321,95.752,26.598,3.311,266.61,74.058,35,1050,0,,0.213
14:21:00:016,1.4831E+14,182.215,4,2200,8.679,2112.153,586.709,4.766,1510.382,419.551,43,0,0.491,95.806,26.613,2.774,266.914,74.143,35,1000,0.166,,0.522
14:21:00:130,1.48311E+14,182.328,4,3200,8.063,2113.068,586.963,4.024,1510.838,419.677,48,0,0.432,95.855,26.626,2.971,267.251,74.236,35,800,0.067,,0.456
14:21:00:235,1.48311E+14,182.434,3,2800,8.24,2113.933,587.204,4.178,1511.278,419.799,42,0,0.467,95.904,26.64,2.791,267.544,74.318,35,1000,0.271,,0.44
14:21:00:374,1.48311E+14,182.572,14,2800,8.886,2115.166,587.546,5.434,1512.031,420.009,42,0,0.48,95.97,26.658,2.349,267.87,74.408,35,650,0.919,,0.753
14:21:00:456,1.48311E+14,182.655,8,2400,11.045,2116.077,587.799,7.938,1512.686,420.191,45,0,0.487,96.01,26.67,1.859,268.023,74.451,35,700,0.522,,0.655
14:21:00:569,1.48312E+14,182.768,4,3200,8.97,2117.089,588.08,5.56,1513.313,420.365,42,0,0.444,96.061,26.684,2.231,268.275,74.521,35,950,0.944,,0.627
14:21:00:673,1.48312E+14,182.871,1,2000,7.325,2117.848,588.291,3.378,1513.663,420.462,42,0,0.354,96.097,26.694,2.849,268.57,74.603,35,1050,0.754,,0.35
14:21:00:787,1.48312E+14,182.985,3,2000,7.728,2118.729,588.536,3.721,1514.088,420.58,42,0,0.382,96.141,26.706,2.872,268.897,74.694,35,650,0.275,,0.425
14:21:00:891,1.48312E+14,183.09,1,2000,6.665,2119.427,588.73,2.37,1514.336,420.649,42,0,0.321,96.174,26.715,3.164,269.229,74.786,35,1050,0.151,,0.248
