System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:52:59:161,1.74688E+14,231.56,9,3000,13.457,2103.731,584.37,12.224,1303.973,362.215,55,0,0.557,108.934,30.259,0.067,530.915,147.476,35,0,0.392,,1.361
00:52:59:287,1.74688E+14,231.687,8,2700,11.595,2105.204,584.779,10.317,1305.284,362.579,55,0,0.571,109.007,30.28,0.069,530.924,147.479,35,0,0.816,,1.311
00:52:59:378,1.74689E+14,231.777,3,3600,6.449,2105.784,584.94,5.11,1305.744,362.707,51,0,0.483,109.05,30.292,0.113,530.934,147.482,35,0,0.723,,0.46
00:52:59:487,1.74689E+14,231.887,1,2100,4.302,2106.257,585.071,3.283,1306.104,362.807,50,0,0.426,109.097,30.305,0.062,530.941,147.484,35,0,0.225,,0.36
00:52:59:599,1.74689E+14,231.998,4,3100,6.061,2106.932,585.259,5.011,1306.662,362.962,50,0,0.548,109.158,30.322,0.053,530.947,147.485,35,0,0.158,,0.558
00:52:59:708,1.74689E+14,232.108,0,1600,1.684,2107.116,585.31,1.025,1306.774,362.993,49,0,0.345,109.196,30.332,0.008,530.948,147.485,35,0,0,,0.112
00:52:59:815,1.74689E+14,232.214,4,2700,3.508,2107.49,585.414,2.566,1307.047,363.069,49,0,0.419,109.241,30.345,0.057,530.954,147.487,35,0,0.089,,0.273
00:52:59:924,1.7469E+14,232.323,0,1600,1.579,2107.662,585.462,0.904,1307.146,363.096,49,0,0.351,109.279,30.355,0.008,530.955,147.487,35,0,0,,0.099
00:53:00:032,1.7469E+14,232.432,11,3000,11.808,2108.938,585.816,10.573,1308.289,363.414,55,0,0.612,109.345,30.374,0.05,530.96,147.489,35,0,0.17,,1.143
00:53:00:146,1.7469E+14,232.546,2,1800,4.861,2109.492,585.97,4.102,1308.757,363.543,49,0,0.35,109.385,30.385,0.008,530.961,147.489,35,0,0,,0.468
00:53:00:254,1.7469E+14,232.654,3,2000,2.985,2109.816,586.06,2.12,1308.986,363.607,49,0,0.398,109.428,30.397,0.04,530.965,147.49,35,0,0.075,,0.229
00:53:00:360,1.74691E+14,232.76,3,2100,3.328,2110.168,586.158,2.354,1309.235,363.676,49,0,0.415,109.472,30.409,0.064,530.972,147.492,35,0,0.554,,0.249
00:53:00:471,1.74691E+14,232.871,4,2700,8.727,2111.137,586.427,7.448,1310.062,363.906,50,0,0.52,109.53,30.425,0.055,530.978,147.494,35,0,0.389,,0.827
00:53:00:583,1.74691E+14,232.983,8,3500,12.063,2112.488,586.802,10.844,1311.277,364.244,56,0,0.567,109.593,30.443,0.044,530.983,147.495,35,0,0.133,,1.215
00:53:00:693,1.74691E+14,233.092,9,2200,13.852,2114.005,587.224,12.421,1312.637,364.621,50,0,0.664,109.666,30.463,0.074,530.991,147.498,35,0,0.477,,1.36
00:53:00:799,1.74692E+14,233.199,6,2500,9.42,2115.007,587.502,8.129,1313.502,364.862,56,0,0.593,109.729,30.48,0.096,531.001,147.5,35,0,0.656,,0.865
00:53:00:912,1.74692E+14,233.311,4,3600,8.179,2115.927,587.758,7.03,1314.293,365.081,58,0,0.542,109.79,30.497,0.101,531.013,147.504,35,0,0.482,,0.791
00:53:01:019,1.74692E+14,233.418,5,3600,10.491,2117.05,588.07,9.182,1315.276,365.354,49,0,0.516,109.845,30.513,0.067,531.02,147.506,35,0,0.504,,0.983
00:53:01:127,1.74692E+14,233.527,1,3100,4.164,2117.504,588.195,3.071,1315.61,365.447,49,0,0.435,109.892,30.526,0.113,531.032,147.509,35,0,0.557,,0.334
00:53:01:235,1.74693E+14,233.635,4,3100,7.489,2118.315,588.421,6.311,1316.294,365.637,50,0,0.506,109.947,30.541,0.089,531.042,147.512,35,0,0.612,,0.684
00:53:01:351,1.74693E+14,233.75,1,3900,4.641,2118.848,588.569,3.554,1316.702,365.751,49,0,0.411,109.994,30.554,0.106,531.054,147.515,35,0,0.888,,0.408
00:53:01:455,1.74693E+14,233.854,4,3900,6.063,2119.479,588.744,5.037,1317.226,365.896,50,0,0.476,110.044,30.568,0.052,531.06,147.517,35,750,0.492,,0.524
00:53:01:564,1.74693E+14,233.963,5,2800,11.069,2120.683,589.079,9.856,1318.298,366.194,54,0,0.408,110.088,30.58,0.028,531.063,147.517,35,0,0.791,,1.072
00:53:01:675,1.74694E+14,234.075,9,2500,13.398,2122.182,589.495,12.181,1319.661,366.573,53,0,0.504,110.145,30.596,0.033,531.066,147.518,35,0,0.166,,1.363
00:53:01:787,1.74694E+14,234.187,7,2800,11.954,2123.521,589.867,10.784,1320.869,366.908,50,0,0.489,110.199,30.611,0.005,531.067,147.519,35,0,0,,1.208
00:53:01:896,1.74694E+14,234.296,3,2000,4.76,2124.038,590.011,3.751,1321.276,367.021,50,0,0.443,110.248,30.624,0.061,531.073,147.52,35,0,0.224,,0.407
00:53:02:003,1.74694E+14,234.403,1,4000,3.375,2124.4,590.111,2.416,1321.535,367.093,49,0,0.374,110.288,30.635,0.039,531.078,147.522,35,0,0.082,,0.259
00:53:02:112,1.74695E+14,234.512,1,2100,4.362,2124.875,590.243,3.348,1321.9,367.194,49,0,0.417,110.333,30.648,0.063,531.084,147.523,35,0,0.222,,0.365
00:53:02:220,1.74695E+14,234.621,4,3400,3.109,2125.214,590.337,2.481,1322.17,367.269,56,0,0.447,110.382,30.662,0.01,531.086,147.524,35,0,0.002,,0.27
00:53:02:329,1.74695E+14,234.728,3,3600,5.161,2125.769,590.491,4.014,1322.602,367.39,49,0,0.436,110.429,30.675,0.084,531.095,147.526,35,0,0.791,,0.432
00:53:02:439,1.74695E+14,234.839,4,4000,5.727,2126.4,590.667,4.877,1323.14,367.539,57,0,0.487,110.482,30.69,0.018,531.097,147.527,35,0,0.018,,0.538
00:53:02:548,1.74696E+14,234.948,13,2600,12.017,2127.712,591.031,10.782,1324.317,367.866,52,0,0.696,110.559,30.711,0.077,531.105,147.529,35,0,0.903,,1.177
00:53:02:660,1.74696E+14,235.06,10,2300,14.029,2129.291,591.47,12.675,1325.744,368.262,55,0,0.595,110.625,30.729,0.044,531.11,147.531,35,0,0.412,,1.427
00:53:02:770,1.74696E+14,235.17,4,3500,8.667,2130.241,591.734,7.484,1326.563,368.49,49,0,0.434,110.673,30.743,0.062,531.117,147.532,35,0,0.376,,0.819
00:53:02:876,1.74696E+14,235.276,6,2100,8.176,2131.106,591.974,7.094,1327.314,368.698,49,0,0.522,110.728,30.758,0.052,531.122,147.534,35,0,0.222,,0.751
00:53:02:985,1.74696E+14,235.385,1,2600,3.641,2131.503,592.084,2.553,1327.593,368.776,48,0,0.401,110.772,30.77,0.063,531.129,147.536,35,0,0.153,,0.279
00:53:03:100,1.74697E+14,235.5,2,2800,5.172,2132.098,592.249,4.078,1328.061,368.906,49,0,0.465,110.826,30.785,0.077,531.138,147.538,35,0,0.441,,0.468
00:53:03:205,1.74697E+14,235.605,1,2100,2.664,2132.377,592.327,1.715,1328.241,368.956,48,0,0.386,110.866,30.796,0.051,531.143,147.54,35,0,0.104,,0.18
00:53:03:315,1.74697E+14,235.715,2,2100,5.48,2132.982,592.495,4.343,1328.721,369.089,49,0,0.455,110.916,30.81,0.072,531.151,147.542,35,0,0.662,,0.48
00:53:03:424,1.74697E+14,235.823,2,2000,2.271,2133.228,592.563,1.392,1328.871,369.131,48,0,0.39,110.959,30.822,0.054,531.157,147.544,35,0,0.161,,0.15
00:53:03:535,1.74698E+14,235.935,2,2000,3.17,2133.581,592.662,2.237,1329.121,369.2,47,0,0.425,111.006,30.835,0.055,531.163,147.545,35,0,0.223,,0.25
00:53:03:643,1.74698E+14,236.042,3,1600,1.808,2133.776,592.715,1.109,1329.24,369.233,48,0,0.396,111.049,30.847,0.009,531.164,147.546,35,0,0,,0.119
00:53:03:756,1.74698E+14,236.155,3,2100,5.653,2134.415,592.893,4.628,1329.763,369.379,48,0,0.502,111.105,30.863,0.039,531.169,147.547,35,0,0.224,,0.523
00:53:03:861,1.74698E+14,236.261,3,3700,3.945,2134.83,593.008,3.075,1330.087,369.469,49,0,0.447,111.152,30.876,0.053,531.174,147.548,35,0,0.11,,0.324
00:53:03:973,1.74699E+14,236.372,0,2100,2.631,2135.124,593.09,1.825,1330.291,369.525,49,0,0.366,111.193,30.887,0.039,531.179,147.55,35,0,0.508,,0.204
00:53:04:082,1.74699E+14,236.481,2,2900,2.863,2135.436,593.177,2.163,1330.527,369.591,48,0,0.385,111.235,30.899,0.032,531.182,147.551,35,0,0.048,,0.236
00:53:04:191,1.74699E+14,236.59,4,2800,7.342,2136.237,593.399,6.241,1331.207,369.78,53,0,0.401,111.279,30.911,0.039,531.186,147.552,35,0,0.263,,0.68
00:53:04:298,1.74699E+14,236.698,11,2600,13.899,2137.733,593.815,12.604,1332.564,370.157,53,0,0.507,111.334,30.926,0.053,531.192,147.553,35,0,0.333,,1.357
00:53:04:409,1.747E+14,236.809,6,2900,13.165,2139.188,594.219,12.074,1333.899,370.527,55,0,0.408,111.379,30.939,0.011,531.193,147.554,35,0,1.307,,1.335
00:53:04:517,1.747E+14,236.916,3,2800,6.954,2139.939,594.427,5.798,1334.525,370.701,49,0,0.423,111.424,30.951,0.049,531.198,147.555,35,0,0.31,,0.626
00:53:04:628,1.747E+14,237.027,7,2100,10.013,2141.048,594.736,8.797,1335.499,370.972,50,0,0.497,111.479,30.967,0.063,531.205,147.557,35,0,0.249,,0.974
00:53:04:737,1.747E+14,237.137,2,2400,4.845,2141.581,594.883,3.707,1335.907,371.085,49,0,0.446,111.529,30.98,0.086,531.215,147.56,35,0,0.309,,0.408
00:53:04:844,1.74701E+14,237.244,1,2100,3.438,2141.947,594.985,2.345,1336.157,371.155,48,0,0.403,111.571,30.992,0.056,531.221,147.561,35,0,0.37,,0.25
00:53:04:956,1.74701E+14,237.355,2,2100,4.161,2142.412,595.114,3.202,1336.514,371.254,48,0,0.427,111.619,31.005,0.064,531.228,147.563,35,0,0.276,,0.357
00:53:05:069,1.74701E+14,237.469,3,2600,2.379,2142.682,595.189,1.813,1336.72,371.311,55,0,0.414,111.666,31.018,0.011,531.229,147.564,35,0,0,,0.206
00:53:05:173,1.74701E+14,237.573,5,2500,8.543,2143.572,595.437,7.371,1337.489,371.525,54,0,0.517,111.72,31.033,0.046,531.234,147.565,35,0,0.088,,0.769
00:53:05:293,1.74702E+14,237.693,19,3500,13.468,2145.181,595.884,12.216,1338.948,371.93,52,0,0.479,111.777,31.049,0.029,531.237,147.566,35,0,0.394,,1.459
00:53:05:397,1.74702E+14,237.796,8,3000,12.992,2146.525,596.257,11.651,1340.153,372.265,53,0,0.532,111.832,31.065,0.047,531.242,147.567,35,0,1.256,,1.205
00:53:05:503,1.74702E+14,237.904,5,2600,9.078,2147.501,596.528,7.866,1340.998,372.499,50,0,0.486,111.885,31.079,0.018,531.244,147.568,35,850,0.027,,0.845
00:53:05:611,1.74702E+14,238.01,2,2700,7.25,2148.273,596.743,6.069,1341.645,372.679,49,0,0.449,111.932,31.092,0.031,531.247,147.569,35,0,3.012,,0.647
00:53:05:721,1.74703E+14,238.121,3,3600,8.743,2149.238,597.011,7.454,1342.467,372.908,50,0,0.465,111.984,31.107,0.033,531.251,147.57,35,0,0.168,,0.822
00:53:05:834,1.74703E+14,238.234,1,3400,5.311,2149.84,597.178,4.178,1342.941,373.039,49,0,0.421,112.031,31.12,0.044,531.256,147.571,35,0,0.237,,0.474
00:53:05:939,1.74703E+14,238.339,2,4000,4.21,2150.281,597.3,3.321,1343.289,373.136,48,0,0.414,112.075,31.132,0.055,531.262,147.573,35,0,0.135,,0.348
00:53:06:048,1.74703E+14,238.447,0,2100,2.475,2150.55,597.375,1.57,1343.459,373.183,47,0,0.371,112.115,31.143,0.034,531.265,147.574,35,0,0.125,,0.17
00:53:06:157,1.74703E+14,238.556,4,3500,5.158,2151.112,597.531,4.367,1343.935,373.315,52,0,0.425,112.161,31.156,0.055,531.271,147.575,35,0,0.191,,0.476
00:53:06:281,1.74704E+14,238.682,11,4000,9.623,2152.317,597.866,8.421,1344.99,373.608,56,0,0.512,112.225,31.174,0.083,531.282,147.578,35,0,0.507,,1.055
00:53:06:381,1.74704E+14,238.781,5,4000,8.512,2153.163,598.101,7.246,1345.71,373.808,49,0,0.592,112.284,31.19,0.117,531.294,147.582,35,0,0.972,,0.72
00:53:06:485,1.74704E+14,238.885,2,2800,3.941,2153.573,598.215,2.855,1346.007,373.891,48,0,0.424,112.328,31.202,0.055,531.299,147.583,35,0,0.154,,0.297
00:53:06:597,1.74704E+14,238.996,2,2100,4.421,2154.066,598.352,3.352,1346.38,373.995,48,0,0.429,112.376,31.216,0.062,531.306,147.585,35,0,0.439,,0.373
00:53:06:704,1.74705E+14,239.104,2,3500,2.966,2154.385,598.44,2.327,1346.631,374.064,49,0,0.375,112.417,31.227,0.011,531.307,147.585,35,950,0.022,,0.251
00:53:06:814,1.74705E+14,239.213,1,1800,3.95,2154.816,598.56,3.103,1346.969,374.158,47,0,0.448,112.465,31.24,0.033,531.311,147.586,35,0,0.955,,0.338
00:53:06:925,1.74705E+14,239.325,8,2800,11.709,2156.124,598.923,10.613,1348.156,374.488,53,0,0.466,112.518,31.255,0.026,531.314,147.587,35,0,0.07,,1.187
00:53:07:037,1.74705E+14,239.436,7,2500,13.552,2157.633,599.343,12.256,1349.52,374.867,54,0,0.45,112.568,31.269,0.04,531.318,147.588,35,0,0.633,,1.364
00:53:07:143,1.74706E+14,239.543,6,3400,11.103,2158.821,599.673,9.937,1350.583,375.162,49,0,0.449,112.616,31.282,0.033,531.322,147.589,35,0,0.122,,1.063
00:53:07:254,1.74706E+14,239.653,3,2600,3.234,2159.176,599.771,2.292,1350.835,375.232,51,0,0.406,112.66,31.295,0.046,531.327,147.591,35,0,0.228,,0.252
00:53:07:360,1.74706E+14,239.76,13,3400,13.202,2160.588,600.163,11.866,1352.104,375.584,50,0,0.692,112.734,31.315,0.14,531.342,147.595,35,0,2.153,,1.269
00:53:07:470,1.74706E+14,239.87,1,2800,3.957,2161.023,600.284,2.916,1352.424,375.673,49,0,0.426,112.781,31.328,0.078,531.351,147.597,35,0,0.411,,0.32
00:53:07:581,1.74707E+14,239.981,6,2600,8.146,2161.929,600.536,6.839,1353.185,375.885,50,0,0.518,112.839,31.344,0.068,531.358,147.599,35,0,0.594,,0.761
00:53:07:689,1.74707E+14,240.088,0,1800,2.593,2162.207,600.613,1.77,1353.375,375.938,47,0,0.385,112.88,31.356,0.055,531.364,147.601,35,0,0.885,,0.19
00:53:07:800,1.74707E+14,240.2,4,2100,5.8,2162.853,600.793,4.791,1353.909,376.086,47,0,0.494,112.935,31.371,0.049,531.369,147.603,35,0,0.137,,0.534
00:53:07:908,1.74707E+14,240.308,7,2600,10.231,2163.962,601.1,9.185,1354.904,376.362,52,0,0.398,112.978,31.383,0.01,531.37,147.603,35,0,0,,0.995
00:53:08:021,1.74708E+14,240.421,13,2800,14.263,2165.574,601.548,12.932,1356.366,376.768,55,0,0.644,113.051,31.403,0.036,531.375,147.604,35,0,0.129,,1.462
00:53:08:130,1.74708E+14,240.53,4,3500,5.568,2166.18,601.717,4.544,1356.86,376.906,49,0,0.401,113.095,31.415,0.018,531.377,147.605,35,0,0.366,,0.494
00:53:08:237,1.74708E+14,240.637,0,2000,2.748,2166.473,601.798,1.898,1357.063,376.962,47,0,0.381,113.135,31.426,0.046,531.381,147.606,35,0,0.184,,0.203
00:53:08:347,1.74708E+14,240.747,4,3000,4.863,2167.009,601.947,3.932,1357.496,377.082,48,0,0.415,113.181,31.439,0.049,531.387,147.607,35,0,0.265,,0.433
00:53:08:455,1.74709E+14,240.855,0,2100,2.262,2167.253,602.015,1.442,1357.651,377.125,48,0,0.37,113.221,31.45,0.044,531.392,147.609,35,0,0.785,,0.155
00:53:08:566,1.74709E+14,240.966,2,3100,4.961,2167.805,602.168,3.988,1358.095,377.249,48,0,0.43,113.269,31.464,0.045,531.397,147.61,35,0,0.119,,0.444
00:53:08:673,1.74709E+14,241.073,1,2000,2.214,2168.041,602.234,1.244,1358.228,377.286,47,0,0.399,113.311,31.475,0.048,531.402,147.612,35,0,0.275,,0.133
00:53:08:784,1.74709E+14,241.183,2,4000,2.838,2168.355,602.321,2.074,1358.458,377.349,47,0,0.391,113.355,31.487,0.053,531.408,147.613,35,0,0.172,,0.23
00:53:08:894,1.7471E+14,241.294,1,1600,1.568,2168.529,602.369,0.943,1358.562,377.378,46,0,0.347,113.393,31.498,0.009,531.409,147.614,35,0,0,,0.104
00:53:09:004,1.7471E+14,241.404,2,3800,3.786,2168.946,602.485,2.971,1358.889,377.469,48,0,0.407,113.438,31.51,0.048,531.414,147.615,35,0,0.159,,0.327
00:53:09:111,1.7471E+14,241.511,0,1800,1.894,2169.149,602.541,1.192,1359.017,377.505,47,0,0.345,113.475,31.521,0.007,531.415,147.615,35,0,0,,0.128
00:53:09:224,1.7471E+14,241.623,5,2100,5.868,2169.806,602.724,4.829,1359.558,377.655,48,0,0.562,113.538,31.538,0.053,531.421,147.617,35,0,0.165,,0.541
00:53:09:330,1.7471E+14,241.73,4,2100,3.566,2170.186,602.83,2.674,1359.843,377.734,48,0,0.408,113.581,31.55,0.04,531.425,147.618,35,0,0.448,,0.285
00:53:09:439,1.74711E+14,241.838,1,4000,4.553,2170.681,602.967,3.569,1360.231,377.842,47,0,0.431,113.628,31.563,0.055,531.431,147.62,35,0,0.343,,0.388
00:53:09:548,1.74711E+14,241.948,7,2800,11.474,2171.942,603.317,10.432,1361.378,378.16,53,0,0.472,113.68,31.578,0.007,531.432,147.62,35,0,0,,1.147
00:53:09:659,1.74711E+14,242.059,8,2500,13.51,2173.432,603.731,12.189,1362.722,378.534,54,0,0.514,113.737,31.593,0.04,531.436,147.621,35,0,0.19,,1.344
00:53:09:767,1.74711E+14,242.167,7,3400,12.874,2174.826,604.118,11.675,1363.986,378.885,53,0,0.476,113.788,31.608,0.029,531.439,147.622,35,0,0.129,,1.264
00:53:09:880,1.74712E+14,242.28,3,2000,5.373,2175.433,604.287,4.316,1364.473,379.02,48,0,0.452,113.839,31.622,0.052,531.445,147.624,35,0,0.468,,0.487
00:53:09:988,1.74712E+14,242.387,2,2900,4.642,2175.932,604.425,3.733,1364.874,379.132,49,0,0.389,113.881,31.634,0.011,531.446,147.624,35,1000,0.017,,0.401
00:53:10:100,1.74712E+14,242.499,6,4000,9.887,2177.037,604.733,8.721,1365.85,379.403,49,0,0.505,113.937,31.649,0.088,531.456,147.627,35,0,0.509,,0.976
00:53:10:206,1.74712E+14,242.606,7,3900,10.653,2178.174,605.048,9.335,1366.845,379.679,56,0,0.577,113.999,31.666,0.106,531.467,147.63,35,0,1.011,,0.995
00:53:10:313,1.74713E+14,242.713,3,3700,8.149,2179.044,605.29,6.958,1367.589,379.886,48,0,0.509,114.053,31.682,0.179,531.487,147.635,35,0,2.029,,0.744
00:53:10:423,1.74713E+14,242.823,6,2600,9.683,2180.114,605.587,8.394,1368.516,380.143,52,0,0.662,114.127,31.702,0.118,531.5,147.639,35,0,1.061,,0.927
00:53:10:532,1.74713E+14,242.931,7,2500,10.772,2181.278,605.911,9.469,1369.539,380.428,51,0,0.626,114.194,31.721,0.053,531.505,147.64,35,0,1.072,,1.023
00:53:10:646,1.74713E+14,243.045,13,2500,12.052,2182.653,606.293,10.738,1370.765,380.768,51,0,0.749,114.28,31.744,0.033,531.509,147.641,35,0,0.193,,1.226
00:53:10:754,1.74714E+14,243.154,3,3500,8.494,2183.573,606.548,7.294,1371.555,380.987,49,0,0.495,114.333,31.759,0.018,531.511,147.642,35,0,1.203,,0.79
00:53:10:860,1.74714E+14,243.26,3,3400,6.329,2184.245,606.735,5.16,1372.103,381.14,49,0,0.452,114.381,31.773,0.041,531.515,147.643,35,0,0.128,,0.548
00:53:10:973,1.74714E+14,243.372,1,2100,3.441,2184.632,606.842,2.432,1372.376,381.216,47,0,0.401,114.426,31.785,0.066,531.523,147.645,35,0,0.302,,0.273
00:53:11:082,1.74714E+14,243.482,2,3700,4.821,2185.159,606.989,3.742,1372.785,381.329,47,0,0.433,114.474,31.798,0.058,531.529,147.647,35,0,0.239,,0.409
00:53:11:190,1.74715E+14,243.589,0,2100,2.117,2185.388,607.052,1.397,1372.936,381.371,47,0,0.356,114.512,31.809,0.009,531.53,147.647,35,0,0,,0.151
00:53:11:297,1.74715E+14,243.697,4,3900,5.264,2185.954,607.209,4.318,1373.4,381.5,48,0,0.417,114.557,31.821,0.062,531.537,147.649,35,0,0.236,,0.464
00:53:11:408,1.74715E+14,243.807,0,1600,1.496,2186.119,607.255,0.863,1373.495,381.526,47,0,0.353,114.596,31.832,0.006,531.537,147.649,35,0,0,,0.095
00:53:11:518,1.74715E+14,243.918,3,3800,5.156,2186.69,607.414,4.074,1373.946,381.652,47,0,0.46,114.647,31.846,0.084,531.547,147.652,35,0,0.32,,0.451
00:53:11:626,1.74716E+14,244.026,5,2400,7.224,2187.47,607.63,6.177,1374.614,381.837,48,0,0.515,114.703,31.862,0.121,531.56,147.656,35,0,1.591,,0.668
00:53:11:736,1.74716E+14,244.136,3,2500,6.606,2188.196,607.832,5.464,1375.215,382.004,52,0,0.555,114.764,31.879,0.112,531.572,147.659,35,0,0.864,,0.601
00:53:11:846,1.74716E+14,244.246,3,3500,6.348,2188.892,608.026,5.419,1375.809,382.169,56,0,0.506,114.819,31.894,0.006,531.573,147.659,35,0,0,,0.594
00:53:11:957,1.74716E+14,244.357,4,2300,6.722,2189.644,608.234,5.535,1376.427,382.341,47,0,0.54,114.879,31.911,0.05,531.578,147.661,35,0,0.198,,0.618
00:53:12:065,1.74717E+14,244.465,2,4000,3.891,2190.064,608.351,3.054,1376.757,382.433,48,0,0.389,114.921,31.923,0.015,531.58,147.661,35,0,0,,0.33
00:53:12:173,1.74717E+14,244.573,11,2500,13.41,2191.505,608.751,12.086,1378.056,382.793,53,0,0.677,114.994,31.943,0.065,531.587,147.663,35,0,0.241,,1.299
00:53:12:298,1.74717E+14,244.698,18,2300,15.117,2193.392,609.276,13.917,1379.793,383.276,52,0,0.788,115.092,31.97,0.04,531.592,147.664,35,0,0.573,,1.737
00:53:12:394,1.74717E+14,244.794,8,2800,12.038,2194.551,609.597,10.649,1380.818,383.561,49,0,0.597,115.15,31.986,0.059,531.598,147.666,35,0,0.801,,1.025
00:53:12:503,1.74717E+14,244.903,7,2800,9.131,2195.547,609.874,7.891,1381.679,383.8,54,0,0.546,115.209,32.003,0.07,531.605,147.668,35,0,0.245,,0.861
00:53:12:611,1.74718E+14,245.011,5,2700,9.875,2196.612,610.17,8.631,1382.61,384.058,48,0,0.538,115.267,32.019,0.068,531.613,147.67,35,0,0.346,,0.931
00:53:12:720,1.74718E+14,245.12,3,3400,5.789,2197.246,610.346,4.721,1383.127,384.202,47,0,0.463,115.318,32.033,0.075,531.621,147.672,35,600,0.432,,0.517
00:53:12:830,1.74718E+14,245.23,1,4000,3.957,2197.68,610.467,2.898,1383.445,384.29,48,0,0.416,115.364,32.045,0.062,531.628,147.674,35,0,0.243,,0.318
00:53:12:938,1.74718E+14,245.339,3,3100,5.878,2198.318,610.644,4.761,1383.961,384.434,48,0,0.472,115.415,32.06,0.089,531.637,147.677,35,0,0.503,,0.516
00:53:13:050,1.74719E+14,245.45,1,2000,4.739,2198.844,610.79,3.649,1384.367,384.546,47,0,0.415,115.461,32.073,0.055,531.643,147.679,35,0,0.214,,0.406
00:53:13:157,1.74719E+14,245.556,10,2500,11.518,2200.074,611.132,10.467,1385.484,384.857,53,0,0.649,115.53,32.092,0.066,531.651,147.681,35,0,0.459,,1.117
00:53:13:300,1.74719E+14,245.7,21,2100,14.468,2202.149,611.708,13.05,1387.356,385.377,51,0,0.732,115.635,32.121,0.037,531.656,147.682,35,0,0.529,,1.872
00:53:13:381,1.74719E+14,245.781,9,3000,15.397,2203.393,612.054,14.062,1388.492,385.692,60,0,0.65,115.688,32.136,0.06,531.661,147.684,35,0,2.354,,1.136
00:53:13:485,1.7472E+14,245.885,11,2300,13.723,2204.824,612.451,12.524,1389.798,386.055,53,0,0.493,115.739,32.15,0.04,531.665,147.685,35,0,0.4,,1.306
00:53:13:600,1.7472E+14,246,5,3900,8.215,2205.769,612.714,6.896,1390.591,386.275,49,0,0.599,115.808,32.169,0.118,531.678,147.688,35,0,2.241,,0.793
00:53:13:703,1.7472E+14,246.103,4,3400,6.796,2206.472,612.909,5.757,1391.187,386.441,49,0,0.542,115.864,32.185,0.1,531.689,147.691,35,550,0.628,,0.596
00:53:13:813,1.7472E+14,246.212,2,4000,5.508,2207.073,613.076,4.415,1391.669,386.575,48,0,0.483,115.917,32.199,0.064,531.696,147.693,35,0,1.751,,0.482
00:53:13:922,1.74721E+14,246.322,4,2300,6.921,2207.831,613.286,5.93,1392.318,386.755,49,0,0.453,115.967,32.213,0.048,531.701,147.695,35,0,0.111,,0.649
00:53:14:037,1.74721E+14,246.437,0,2000,2.585,2208.127,613.369,1.819,1392.527,386.813,47,0,0.384,116.011,32.225,0.022,531.704,147.695,35,0,0.293,,0.209
00:53:14:145,1.74721E+14,246.544,2,3700,4.357,2208.597,613.499,3.366,1392.89,386.914,47,0,0.454,116.059,32.239,0.071,531.711,147.698,35,0,0.168,,0.363
00:53:14:256,1.74721E+14,246.656,1,2600,3.172,2208.95,613.597,2.115,1393.125,386.979,48,0,0.415,116.106,32.252,0.07,531.719,147.7,35,0,0.263,,0.235
00:53:14:361,1.74722E+14,246.76,3,3700,6.37,2209.617,613.782,5.176,1393.667,387.13,47,0,0.471,116.155,32.265,0.104,531.73,147.703,35,0,1.022,,0.542
00:53:14:470,1.74722E+14,246.869,4,2700,7.206,2210.4,614,6.017,1394.321,387.311,47,0,0.529,116.212,32.281,0.145,531.746,147.707,35,0,1.535,,0.654
00:53:14:580,1.74722E+14,246.98,5,4000,7.792,2211.267,614.241,6.646,1395.061,387.517,47,0,0.61,116.28,32.3,0.08,531.754,147.71,35,0,1.043,,0.74
00:53:14:692,1.74722E+14,247.092,2,3100,1.932,2211.483,614.301,1.322,1395.208,387.558,48,0,0.375,116.322,32.312,0.008,531.755,147.71,35,0,0,,0.147
00:53:14:798,1.74723E+14,247.198,8,2800,13.009,2212.858,614.683,11.714,1396.446,387.902,53,0,0.589,116.385,32.329,0.046,531.76,147.711,35,0,0.243,,1.238
00:53:14:908,1.74723E+14,247.308,8,2800,13.344,2214.328,615.091,12.186,1397.789,388.275,51,0,0.448,116.434,32.343,0.006,531.761,147.711,35,0,0,,1.343
00:53:15:020,1.74723E+14,247.42,9,2600,13.759,2215.872,615.52,12.531,1399.195,388.665,53,0,0.536,116.494,32.359,0.05,531.766,147.713,35,0,0.261,,1.406
00:53:15:130,1.74723E+14,247.53,8,2900,12.452,2217.235,615.899,11.202,1400.421,389.006,57,0,0.549,116.554,32.376,0.028,531.769,147.714,35,0,0.125,,1.226
00:53:15:237,1.74724E+14,247.636,9,2400,13.878,2218.714,616.309,12.738,1401.778,389.383,56,0,0.448,116.602,32.389,0.028,531.772,147.715,35,0,0.635,,1.357
00:53:15:349,1.74724E+14,247.749,6,2800,10.684,2219.918,616.644,9.25,1402.821,389.673,49,0,0.577,116.667,32.407,0.134,531.787,147.719,35,0,1.766,,1.043
