System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:09:49:381,1.87498E+14,175.892,4,2100,7.96,1171.351,325.375,6.865,1003.612,278.781,48,0,0.481,81.114,22.532,0.055,10.302,2.862,35,0,0.148,,0.748
10:09:49:490,1.87498E+14,176.002,8,2500,13.537,1172.833,325.787,12.423,1004.972,279.159,49,0,0.424,81.161,22.545,0.014,10.303,2.862,35,0,0,,1.36
10:09:49:600,1.87498E+14,176.111,7,2100,13.959,1174.357,326.21,12.653,1006.353,279.543,49,0,0.468,81.212,22.559,0.044,10.308,2.863,35,0,0.208,,1.381
10:09:49:709,1.87499E+14,176.221,11,2600,13.832,1175.874,326.632,12.612,1007.736,279.927,48,0,0.629,81.281,22.578,0.053,10.314,2.865,35,600,0.171,,1.383
10:09:49:819,1.87499E+14,176.331,0,3600,3.263,1176.233,326.731,2.365,1007.996,279.999,44,0,0.409,81.326,22.591,0.093,10.324,2.868,35,0,0.5,,0.26
10:09:49:928,1.87499E+14,176.44,4,3600,6.929,1176.989,326.941,5.815,1008.632,280.175,50,0,0.514,81.382,22.606,0.082,10.333,2.87,35,0,0.153,,0.636
10:09:50:038,1.87499E+14,176.549,1,2100,4.205,1177.449,327.069,3.303,1008.992,280.276,44,0,0.44,81.43,22.619,0.035,10.337,2.871,35,0,0.736,,0.36
10:09:50:147,1.875E+14,176.659,4,3000,5.197,1178.018,327.227,4.219,1009.454,280.404,47,0,0.445,81.479,22.633,0.072,10.345,2.874,35,0,0.382,,0.462
10:09:50:256,1.875E+14,176.768,0,1800,2.305,1178.269,327.297,1.533,1009.621,280.45,43,0,0.369,81.519,22.644,0.045,10.35,2.875,35,0,0.767,,0.167
10:09:50:365,1.875E+14,176.877,4,2500,3.221,1178.621,327.395,2.575,1009.903,280.529,46,0,0.399,81.563,22.656,0.014,10.351,2.875,35,0,0.014,,0.282
10:09:50:475,1.875E+14,176.986,7,2300,13.158,1180.059,327.794,11.965,1011.211,280.892,49,0,0.46,81.613,22.67,0.06,10.358,2.877,35,0,0.575,,1.308
10:09:50:584,1.87501E+14,177.096,7,2800,12.959,1181.481,328.189,11.707,1012.495,281.249,46,0,0.444,81.662,22.684,0.011,10.359,2.878,35,0,0.052,,1.284
10:09:50:694,1.87501E+14,177.205,0,2100,3.348,1181.847,328.291,2.369,1012.754,281.321,44,0,0.398,81.705,22.696,0.067,10.366,2.88,35,0,0.364,,0.259
10:09:50:803,1.87501E+14,177.315,2,2900,1.812,1182.045,328.346,1.269,1012.893,281.359,44,0,0.358,81.744,22.707,0.009,10.367,2.88,35,0,0,,0.139
10:09:50:912,1.87501E+14,177.423,3,2200,3.646,1182.442,328.456,2.736,1013.19,281.442,43,0,0.406,81.789,22.719,0.059,10.374,2.882,35,0,0.108,,0.297
10:09:51:022,1.87502E+14,177.533,6,3100,10.647,1183.612,328.781,9.521,1014.237,281.733,45,0,0.531,81.847,22.735,0.067,10.381,2.884,35,0,0.562,,1.047
10:09:51:131,1.87502E+14,177.643,2,2400,5.292,1184.191,328.942,4.318,1014.709,281.864,44,0,0.463,81.897,22.749,0.126,10.395,2.887,35,0,1.056,,0.472
10:09:51:240,1.87502E+14,177.752,2,2000,2.896,1184.508,329.03,2.042,1014.933,281.926,44,0,0.407,81.942,22.762,0.061,10.402,2.889,35,0,0.091,,0.224
10:09:51:350,1.87502E+14,177.861,0,1600,1.991,1184.725,329.09,1.375,1015.083,281.967,43,0,0.374,81.983,22.773,0.052,10.407,2.891,35,0,0.477,,0.15
10:09:51:459,1.87503E+14,177.97,4,3000,4.048,1185.167,329.213,3.286,1015.442,282.067,44,0,0.452,82.032,22.787,0.028,10.41,2.892,35,700,0.091,,0.359
10:09:51:568,1.87503E+14,178.08,0,1200,1.059,1185.284,329.245,0.561,1015.504,282.084,43,0,0.333,82.069,22.797,0.022,10.413,2.892,35,0,1.161,,0.062
10:09:51:678,1.87503E+14,178.189,3,2300,3.271,1185.64,329.344,2.625,1015.789,282.164,44,0,0.443,82.117,22.81,0.041,10.417,2.894,35,0,0.077,,0.285
10:09:51:787,1.87503E+14,178.298,0,1100,0.881,1185.736,329.371,0.321,1015.824,282.173,42,0,0.326,82.153,22.82,0.024,10.42,2.894,35,0,0.383,,0.035
10:09:51:897,1.87503E+14,178.408,4,4000,3.785,1186.151,329.486,3.065,1016.161,282.267,44,0,0.399,82.196,22.832,0.037,10.424,2.896,35,0,0.152,,0.337
10:09:52:006,1.87504E+14,178.517,4,3400,4.17,1186.606,329.613,3.301,1016.52,282.367,45,0,0.433,82.244,22.845,0.057,10.43,2.897,35,0,0.582,,0.359
10:09:52:115,1.87504E+14,178.626,13,2100,13.8,1188.113,330.031,12.552,1017.891,282.748,49,0,0.545,82.303,22.862,0.047,10.435,2.899,35,0,0.594,,1.371
10:09:52:224,1.87504E+14,178.736,15,3000,15.731,1189.838,330.511,14.378,1019.468,283.186,48,0,0.747,82.385,22.885,0.058,10.441,2.9,35,0,0.593,,1.577
10:09:52:334,1.87504E+14,178.846,5,3400,8.042,1190.721,330.756,6.978,1020.234,283.398,44,0,0.458,82.435,22.899,0.072,10.449,2.903,35,0,0.549,,0.766
10:09:52:443,1.87505E+14,178.955,0,1400,1.657,1190.901,330.806,0.842,1020.326,283.424,43,0,0.374,82.476,22.91,0.059,10.456,2.904,35,0,0.262,,0.092
10:09:52:553,1.87505E+14,179.064,2,3100,2.426,1191.167,330.88,1.67,1020.509,283.475,43,0,0.4,82.52,22.922,0.062,10.463,2.906,35,0,0.169,,0.183
10:09:52:662,1.87505E+14,179.174,2,2100,4.681,1191.679,331.022,3.857,1020.931,283.592,44,0,0.393,82.563,22.934,0.044,10.467,2.908,35,0,0.293,,0.422
10:09:52:771,1.87505E+14,179.283,2,4100,2.232,1191.923,331.09,1.679,1021.114,283.643,44,0,0.378,82.604,22.946,0.019,10.469,2.908,35,0,0.017,,0.183
10:09:52:880,1.87506E+14,179.392,0,1400,1.596,1192.097,331.138,1.043,1021.228,283.674,42,0,0.358,82.643,22.956,0.053,10.475,2.91,35,0,0.646,,0.114
10:09:52:990,1.87506E+14,179.501,6,2600,5.273,1192.673,331.298,4.662,1021.737,283.816,48,0,0.46,82.694,22.97,0.016,10.477,2.91,35,0,0.036,,0.509
10:09:53:099,1.87506E+14,179.611,9,2800,13.779,1194.181,331.717,12.49,1023.104,284.196,49,0,0.47,82.745,22.985,0.054,10.483,2.912,35,0,0.857,,1.367
10:09:53:208,1.87506E+14,179.72,10,2800,14.24,1195.737,332.149,13.043,1024.529,284.591,49,0,0.567,82.807,23.002,0.022,10.485,2.913,35,0,0.106,,1.425
10:09:53:318,1.87507E+14,179.829,2,1600,6.341,1196.432,332.342,5.587,1025.141,284.761,45,0,0.347,82.845,23.013,0.016,10.487,2.913,35,0,0.17,,0.612
10:09:53:427,1.87507E+14,179.939,2,4000,2.861,1196.745,332.429,2.124,1025.374,284.826,44,0,0.394,82.888,23.025,0.053,10.493,2.915,35,0,0.324,,0.233
10:09:53:537,1.87507E+14,180.048,0,1200,1.088,1196.864,332.462,0.597,1025.439,284.844,43,0,0.337,82.925,23.035,0.022,10.495,2.915,35,0,0.31,,0.065
10:09:53:646,1.87507E+14,180.158,2,3600,2.312,1197.118,332.533,1.793,1025.636,284.899,43,0,0.361,82.965,23.046,0.033,10.499,2.916,35,0,0.087,,0.197
10:09:53:755,1.87508E+14,180.267,0,1200,1.326,1197.262,332.573,0.774,1025.72,284.922,43,0,0.343,83.002,23.056,0.036,10.503,2.917,35,0,0.544,,0.084
10:09:53:865,1.87508E+14,180.376,2,4100,2.332,1197.518,332.644,1.798,1025.917,284.977,44,0,0.356,83.041,23.067,0.035,10.507,2.918,35,0,0.04,,0.197
10:09:53:974,1.87508E+14,180.485,0,1200,1.213,1197.65,332.681,0.594,1025.982,284.995,42,0,0.33,83.077,23.077,0.035,10.51,2.92,35,0,0.284,,0.065
10:09:54:084,1.87508E+14,180.595,7,3600,4.039,1198.094,332.804,3.45,1026.362,285.1,44,0,0.404,83.121,23.089,0.05,10.516,2.921,35,0,0.275,,0.38
10:09:54:193,1.87509E+14,180.704,4,2300,6.701,1198.822,333.006,5.639,1026.974,285.271,56,0,0.458,83.171,23.103,0.073,10.524,2.923,35,0,0.449,,0.612
10:09:54:302,1.87509E+14,180.814,4,2800,7.946,1199.693,333.248,6.887,1027.729,285.48,45,0,0.508,83.227,23.119,0.096,10.534,2.926,35,0,0.437,,0.755
10:09:54:412,1.87509E+14,180.923,2,2400,4.782,1200.217,333.394,3.863,1028.152,285.598,43,0,0.503,83.282,23.134,0.101,10.545,2.929,35,0,0.434,,0.423
10:09:54:521,1.87509E+14,181.032,5,3100,6.064,1200.879,333.578,4.978,1028.696,285.749,47,0,0.575,83.345,23.151,0.053,10.551,2.931,35,0,0.155,,0.544
10:09:54:630,1.8751E+14,181.142,0,1600,2.166,1201.116,333.643,1.328,1028.841,285.789,43,0,0.374,83.386,23.163,0.043,10.556,2.932,35,0,0.297,,0.145
10:09:54:739,1.8751E+14,181.251,7,2300,8.49,1202.043,333.901,7.605,1029.672,286.02,48,0,0.455,83.435,23.176,0.017,10.558,2.933,35,0,0.023,,0.831
10:09:54:849,1.8751E+14,181.36,7,2100,13.474,1203.516,334.31,12.22,1031.007,286.391,49,0,0.417,83.481,23.189,0.032,10.561,2.934,35,0,0.595,,1.335
10:09:54:958,1.8751E+14,181.47,9,2200,13.206,1204.961,334.711,12.057,1032.327,286.757,51,0,0.495,83.535,23.204,0.036,10.565,2.935,35,0,0.091,,1.32
10:09:55:067,1.8751E+14,181.583,10,3900,6.386,1205.686,334.913,5.32,1032.931,286.925,47,0,0.422,83.583,23.217,0.028,10.568,2.936,35,0,0.538,,0.604
10:09:55:177,1.87511E+14,181.689,2,2400,4.138,1206.122,335.034,3.126,1033.26,287.017,44,0,0.429,83.628,23.23,0.051,10.574,2.937,35,0,0.451,,0.329
10:09:55:286,1.87511E+14,181.798,0,1600,1.825,1206.322,335.089,1.127,1033.383,287.051,43,0,0.355,83.667,23.241,0.031,10.577,2.938,35,0,1.146,,0.123
10:09:55:395,1.87511E+14,181.907,15,2500,8.619,1207.263,335.351,7.539,1034.207,287.28,45,0,0.43,83.714,23.254,0.037,10.581,2.939,35,0,0.208,,0.824
10:09:55:505,1.87511E+14,182.016,11,800,8.174,1208.157,335.599,6.974,1034.97,287.492,43,0,0.358,83.753,23.265,0.028,10.584,2.94,35,0,0.374,,0.763
10:09:55:614,1.87512E+14,182.126,9,2300,5.873,1208.8,335.778,4.961,1035.512,287.642,47,0,0.414,83.798,23.277,0.045,10.589,2.941,35,0,0.113,,0.542
10:09:55:723,1.87512E+14,182.235,18,2300,11.188,1210.023,336.117,9.919,1036.597,287.944,49,0,0.42,83.844,23.29,0.033,10.593,2.942,35,0,0.574,,1.085
10:09:55:833,1.87512E+14,182.344,13,2100,13.029,1211.447,336.513,11.869,1037.894,288.304,49,0,0.582,83.908,23.308,0.012,10.594,2.943,35,0,0.015,,1.297
10:09:55:942,1.87512E+14,182.454,10,2300,11.804,1212.738,336.872,10.621,1039.056,288.627,49,0,0.415,83.953,23.32,0.031,10.597,2.944,35,0,0.485,,1.162
10:09:56:067,1.87513E+14,182.589,21,3400,10.594,1214.177,337.271,9.41,1040.334,288.982,48,0,0.46,84.016,23.338,0.035,10.602,2.945,35,0,0.466,,1.278
10:09:56:161,1.87513E+14,182.672,3,2000,3.973,1214.506,337.363,2.729,1040.56,289.044,44,0,0.378,84.047,23.346,0.035,10.605,2.946,35,0,1.31,,0.226
10:09:56:271,1.87513E+14,182.782,2,2900,3.107,1214.847,337.458,2.545,1040.839,289.122,45,0,0.35,84.085,23.357,0.016,10.607,2.946,35,0,0.012,,0.279
10:09:56:380,1.87513E+14,182.891,7,2200,4.756,1215.366,337.602,3.853,1041.26,289.239,48,0,0.351,84.124,23.368,0.039,10.611,2.947,35,0,0.682,,0.421
10:09:56:489,1.87514E+14,183,17,2300,9.957,1216.453,337.904,8.746,1042.214,289.504,46,0,0.354,84.162,23.378,0.011,10.612,2.948,35,0,0.042,,0.954
10:09:56:598,1.87514E+14,183.11,2,1400,2.502,1216.727,337.98,1.703,1042.401,289.556,43,0,0.355,84.201,23.389,0.061,10.619,2.95,35,0,0.189,,0.187
10:09:56:708,1.87514E+14,183.219,4,2600,3.806,1217.143,338.095,3.076,1042.737,289.649,51,0,0.394,84.244,23.401,0.018,10.621,2.95,35,0,0.042,,0.336
10:09:56:817,1.87514E+14,183.328,0,1600,4.236,1217.606,338.224,3.348,1043.103,289.751,43,0,0.406,84.289,23.414,0.059,10.627,2.952,35,0,0.362,,0.366
10:09:56:926,1.87515E+14,183.438,16,2300,9.032,1218.592,338.498,7.937,1043.97,289.992,48,0,0.421,84.335,23.426,0.042,10.632,2.953,35,0,0.213,,0.867
10:09:57:036,1.87515E+14,183.548,16,2500,11.654,1219.873,338.854,10.455,1045.119,290.311,44,0,0.498,84.389,23.441,0.039,10.636,2.955,35,0,0.272,,1.149
10:09:57:145,1.87515E+14,183.657,4,2600,6.335,1220.565,339.046,5.259,1045.693,290.47,44,0,0.489,84.443,23.456,0.139,10.651,2.959,35,0,0.987,,0.574
10:09:57:254,1.87515E+14,183.766,0,1800,1.828,1220.764,339.101,1.201,1045.824,290.507,43,0,0.387,84.485,23.468,0.081,10.66,2.961,35,0,0.515,,0.131
10:09:57:364,1.87516E+14,183.875,12,2300,7.34,1221.566,339.324,6.214,1046.503,290.695,47,0,0.651,84.556,23.488,0.078,10.669,2.964,35,0,0.362,,0.679
10:09:57:473,1.87516E+14,183.985,21,2500,11.609,1222.836,339.677,10.286,1047.628,291.008,49,0,0.567,84.618,23.505,0.056,10.675,2.965,35,0,0.548,,1.125
10:09:57:582,1.87516E+14,184.094,16,3000,13.814,1224.346,340.096,12.613,1049.007,291.391,53,0,0.695,84.694,23.526,0.033,10.678,2.966,35,0,0.136,,1.379
10:09:57:692,1.87516E+14,184.203,2,1800,5.293,1224.926,340.257,4.25,1049.472,291.52,43,0,0.432,84.741,23.539,0.071,10.686,2.968,35,0,0.515,,0.465
10:09:57:801,1.87517E+14,184.313,8,2700,9.587,1225.975,340.549,8.561,1050.41,291.78,54,0,0.57,84.804,23.557,0.071,10.694,2.971,35,0,0.259,,0.938
10:09:57:910,1.87517E+14,184.422,6,2500,10.861,1227.16,340.878,9.684,1051.466,292.074,55,0,0.552,84.864,23.573,0.142,10.709,2.975,35,0,1.296,,1.056
10:09:58:020,1.87517E+14,184.531,18,3600,11.931,1228.466,341.241,10.723,1052.64,292.4,49,0,0.544,84.924,23.59,0.084,10.719,2.977,35,0,1.211,,1.174
10:09:58:129,1.87517E+14,184.641,12,3900,10.723,1229.641,341.567,9.389,1053.668,292.686,44,0,0.535,84.982,23.606,0.146,10.735,2.982,35,0,2.23,,1.028
10:09:58:238,1.87517E+14,184.75,10,3600,5.776,1230.27,341.742,4.871,1054.199,292.833,47,0,0.457,85.032,23.62,0.044,10.739,2.983,35,0,0.284,,0.531
10:09:58:348,1.87518E+14,184.859,17,2300,11.406,1231.518,342.088,10.184,1055.313,293.143,46,0,0.478,85.084,23.635,0.081,10.748,2.986,35,0,0.772,,1.114
10:09:58:457,1.87518E+14,184.969,10,2100,13.39,1232.983,342.495,12.098,1056.637,293.51,49,0,0.509,85.14,23.65,0.044,10.753,2.987,35,0,0.176,,1.324
10:09:58:567,1.87518E+14,185.078,11,2400,12.906,1234.394,342.887,11.732,1057.919,293.866,46,0,0.462,85.19,23.664,0.044,10.758,2.988,35,0,0.61,,1.282
10:09:58:676,1.87518E+14,185.187,17,2400,10.054,1235.493,343.193,8.867,1058.889,294.136,46,0,0.407,85.235,23.676,0.048,10.763,2.99,35,0,0.294,,0.97
10:09:58:785,1.87519E+14,185.297,4,2000,3.76,1235.905,343.307,2.798,1059.195,294.221,44,0,0.362,85.275,23.687,0.038,10.767,2.991,35,0,0.153,,0.306
10:09:58:895,1.87519E+14,185.406,4,3900,4.344,1236.38,343.439,3.545,1059.583,294.329,44,0,0.48,85.327,23.702,0.06,10.774,2.993,35,0,0.253,,0.388
10:09:59:004,1.87519E+14,185.515,11,2300,9.842,1237.454,343.737,8.565,1060.517,294.588,49,0,0.527,85.385,23.718,0.131,10.788,2.997,35,0,2.593,,0.934
10:09:59:113,1.87519E+14,185.625,24,2500,12.098,1238.78,344.105,10.86,1061.707,294.919,46,0,0.602,85.451,23.736,0.076,10.797,2.999,35,0,1.336,,1.19
10:09:59:223,1.8752E+14,185.734,2,3100,4.165,1239.236,344.232,3.193,1062.057,295.016,44,0,0.425,85.497,23.749,0.042,10.801,3,35,0,0.887,,0.35
10:09:59:332,1.8752E+14,185.844,4,2700,5.049,1239.787,344.385,4.226,1062.518,295.144,45,0,0.414,85.542,23.762,0.035,10.805,3.001,35,0,0.105,,0.461
10:09:59:441,1.8752E+14,185.953,1,2100,5.802,1240.42,344.561,4.74,1063.036,295.288,44,0,0.526,85.6,23.778,0.045,10.81,3.003,35,0,0.276,,0.518
10:09:59:551,1.8752E+14,186.062,15,2600,8.578,1241.36,344.822,7.581,1063.866,295.518,46,0,0.371,85.64,23.789,0.02,10.812,3.003,35,0,0.017,,0.83
10:09:59:660,1.87521E+14,186.172,15,2700,10.758,1242.538,345.149,9.46,1064.902,295.806,44,0,0.496,85.695,23.804,0.067,10.82,3.005,35,0,0.428,,1.036
10:09:59:769,1.87521E+14,186.282,10,2300,14.644,1244.147,345.596,13.409,1066.375,296.215,58,0,0.585,85.759,23.822,0.038,10.824,3.007,35,0,0.153,,1.473
10:09:59:879,1.87521E+14,186.391,4,2100,8.846,1245.112,345.864,7.538,1067.198,296.444,44,0,0.52,85.816,23.838,0.13,10.838,3.011,35,0,1.362,,0.823
10:09:59:988,1.87521E+14,186.5,8,2300,5.879,1245.753,346.043,4.953,1067.738,296.594,47,0,0.512,85.872,23.853,0.074,10.846,3.013,35,0,0.622,,0.54
10:10:00:098,1.87522E+14,186.61,24,2100,12.086,1247.079,346.411,10.693,1068.911,296.92,46,0,0.759,85.955,23.876,0.084,10.855,3.015,35,0,1.899,,1.173
10:10:00:207,1.87522E+14,186.718,17,2200,13.022,1248.498,346.805,11.802,1070.197,297.277,48,0,0.609,86.021,23.895,0.013,10.857,3.016,35,0,0.057,,1.286
10:10:00:317,1.87522E+14,186.828,5,2500,8.42,1249.421,347.061,7.268,1070.993,297.498,44,0,0.43,86.068,23.908,0.028,10.86,3.017,35,0,0.539,,0.796
10:10:00:426,1.87522E+14,186.937,5,2200,4.982,1249.964,347.212,4.052,1071.436,297.621,49,0,0.49,86.122,23.923,0.045,10.865,3.018,35,0,0.185,,0.443
10:10:00:535,1.87523E+14,187.047,0,2900,3.045,1250.299,347.305,2.242,1071.682,297.689,43,0,0.381,86.164,23.934,0.025,10.867,3.019,35,0,0.755,,0.246
10:10:00:645,1.87523E+14,187.156,3,2300,4.653,1250.806,347.446,3.835,1072.1,297.806,44,0,0.461,86.214,23.948,0.039,10.872,3.02,35,0,0.063,,0.418
10:10:00:754,1.87523E+14,187.266,0,3100,3.044,1251.14,347.539,2.161,1072.337,297.871,43,0,0.378,86.255,23.96,0.071,10.879,3.022,35,0,0.293,,0.237
10:10:00:863,1.87523E+14,187.375,2,3100,4.817,1251.667,347.685,3.755,1072.748,297.985,43,0,0.435,86.303,23.973,0.077,10.888,3.024,35,0,0.206,,0.411
10:10:00:973,1.87524E+14,187.484,1,2000,2.431,1251.932,347.759,1.47,1072.908,298.03,44,0,0.383,86.345,23.985,0.071,10.896,3.027,35,0,0.305,,0.16
10:10:01:082,1.87524E+14,187.594,13,2200,12.63,1253.314,348.143,11.268,1074.141,298.372,47,0,0.776,86.43,24.008,0.137,10.911,3.031,35,0,3.354,,1.233
10:10:01:191,1.87524E+14,187.703,11,2100,14.248,1254.869,348.575,12.98,1075.557,298.766,48,0,0.653,86.501,24.028,0.064,10.918,3.033,35,0,0.739,,1.416
10:10:01:301,1.87524E+14,187.812,5,2800,9.712,1255.934,348.871,8.698,1076.512,299.031,45,0,0.433,86.548,24.041,0.03,10.921,3.034,35,0,0.178,,0.955
10:10:01:410,1.87524E+14,187.922,0,1400,1.544,1256.103,348.917,0.795,1076.599,299.055,43,0,0.35,86.587,24.052,0.04,10.925,3.035,35,0,0.345,,0.087
10:10:01:520,1.87525E+14,188.031,3,4000,2.89,1256.42,349.005,2.281,1076.849,299.125,44,0,0.405,86.631,24.064,0.024,10.928,3.036,35,0,0.08,,0.25
10:10:01:629,1.87525E+14,188.14,1,2000,4.047,1256.861,349.128,3.127,1077.19,299.219,43,0,0.405,86.675,24.076,0.058,10.934,3.037,35,0,0.238,,0.341
10:10:01:738,1.87525E+14,188.25,3,4000,4.495,1257.354,349.265,3.884,1077.616,299.338,44,0,0.385,86.717,24.088,0.032,10.938,3.038,35,0,0.133,,0.426
10:10:01:847,1.87525E+14,188.359,1,2600,1.823,1257.553,349.32,1.377,1077.766,299.379,50,0,0.336,86.754,24.098,0.019,10.94,3.039,35,0,0.291,,0.15
10:10:01:957,1.87526E+14,188.468,12,2600,16.722,1259.381,349.828,15.351,1079.444,299.846,53,0,0.676,86.828,24.119,0.042,10.945,3.04,35,0,0.135,,1.678
10:10:02:066,1.87526E+14,188.581,15,3900,9.286,1260.425,350.118,8.014,1080.345,300.096,51,0,0.463,86.88,24.133,0.123,10.958,3.044,35,0,1.512,,0.901
10:10:02:176,1.87526E+14,188.687,5,2700,6.757,1261.144,350.318,5.72,1080.953,300.265,46,0,0.613,86.945,24.151,0.125,10.972,3.048,35,950,1.061,,0.608
10:10:02:285,1.87526E+14,188.796,1,3500,2.924,1261.463,350.406,2.177,1081.191,300.331,45,0,0.425,86.992,24.164,0.066,10.979,3.05,35,0,0.457,,0.238
10:10:02:395,1.87527E+14,188.906,2,2700,4.685,1261.978,350.55,3.998,1081.631,300.453,45,0,0.417,87.037,24.177,0.041,10.983,3.051,35,0,0.249,,0.44
10:10:02:504,1.87527E+14,189.015,0,2600,1.234,1262.113,350.587,0.703,1081.707,300.474,43,0,0.353,87.076,24.188,0.01,10.984,3.051,35,0,0,,0.076
10:10:02:613,1.87527E+14,189.125,2,3400,2.782,1262.417,350.672,2.164,1081.944,300.54,43,0,0.395,87.119,24.2,0.046,10.989,3.053,35,0,0.086,,0.237
10:10:02:723,1.87527E+14,189.234,4,2800,7.492,1263.236,350.899,6.51,1082.656,300.738,48,0,0.367,87.159,24.211,0.019,10.992,3.053,35,0,0.265,,0.712
10:10:02:832,1.87528E+14,189.343,9,2400,13.21,1264.68,351.3,12.023,1083.969,301.103,49,0,0.539,87.218,24.227,0.047,10.997,3.055,35,0,0.205,,1.313
10:10:02:941,1.87528E+14,189.453,7,2300,13.741,1266.179,351.716,12.434,1085.326,301.479,49,0,0.436,87.266,24.24,0.045,11.002,3.056,35,0,0.231,,1.357
10:10:03:051,1.87528E+14,189.575,8,4000,5.44,1266.843,351.901,4.607,1085.889,301.636,53,0,0.415,87.316,24.255,0.064,11.009,3.058,35,0,0.483,,0.563
10:10:03:160,1.87528E+14,189.671,4,2600,4.953,1267.322,352.034,3.957,1086.271,301.742,52,0,0.448,87.36,24.267,0.112,11.02,3.061,35,0,1.317,,0.382
10:10:03:269,1.87529E+14,189.781,3,3900,5.481,1267.924,352.201,4.555,1086.771,301.881,45,0,0.53,87.418,24.283,0.12,11.033,3.065,35,0,1.346,,0.5
10:10:03:379,1.87529E+14,189.89,2,2800,2.978,1268.248,352.291,2.235,1087.015,301.949,44,0,0.402,87.462,24.295,0.045,11.038,3.066,35,0,0.771,,0.244
10:10:03:488,1.87529E+14,190,6,3900,8.843,1269.218,352.561,7.86,1087.877,302.188,44,0,0.596,87.527,24.313,0.078,11.047,3.069,35,0,0.205,,0.862
10:10:03:597,1.87529E+14,190.109,1,1400,3.201,1269.567,352.658,2.534,1088.153,302.265,43,0,0.372,87.568,24.324,0.033,11.051,3.07,35,0,0.139,,0.276
10:10:03:707,1.8753E+14,190.218,7,2800,8.397,1270.487,352.913,7.513,1088.976,302.493,49,0,0.441,87.616,24.338,0.042,11.055,3.071,35,0,0.157,,0.823
10:10:03:816,1.8753E+14,190.327,7,2500,14.385,1272.056,353.349,13.187,1090.415,302.893,49,0,0.453,87.665,24.352,0.024,11.058,3.072,35,0,0.097,,1.439
10:10:03:925,1.8753E+14,190.437,10,2800,13.881,1273.575,353.771,12.584,1091.791,303.275,49,0,0.552,87.726,24.368,0.036,11.062,3.073,35,0,0.203,,1.376
10:10:04:035,1.8753E+14,190.547,8,2400,14.247,1275.142,354.206,13.071,1093.229,303.675,58,0,0.479,87.779,24.383,0.026,11.065,3.073,35,0,0.099,,1.438
10:10:04:144,1.87531E+14,190.655,14,2800,14.702,1276.74,354.65,13.335,1094.678,304.077,49,0,0.758,87.861,24.406,0.145,11.08,3.078,35,0,2.603,,1.449
10:10:04:253,1.87531E+14,190.765,2,2100,4.29,1277.21,354.78,3.229,1095.032,304.176,44,0,0.475,87.913,24.42,0.094,11.091,3.081,35,0,0.968,,0.354
10:10:04:363,1.87531E+14,190.875,4,2600,6.112,1277.879,354.966,5.15,1095.596,304.332,45,0,0.529,87.971,24.436,0.122,11.104,3.084,35,0,0.968,,0.564
10:10:04:472,1.87531E+14,190.984,2,1600,4.099,1278.327,355.091,3.231,1095.949,304.43,44,0,0.464,88.022,24.45,0.046,11.109,3.086,35,0,0.709,,0.353
10:10:04:582,1.87531E+14,191.093,3,2400,3.802,1278.743,355.207,2.94,1096.271,304.52,43,0,0.454,88.071,24.464,0.07,11.117,3.088,35,0,0.348,,0.322
10:10:04:691,1.87532E+14,191.202,3,2300,4.443,1279.227,355.341,3.551,1096.658,304.627,46,0,0.395,88.114,24.476,0.044,11.121,3.089,35,0,0.166,,0.387
10:10:04:800,1.87532E+14,191.312,9,2300,13.426,1280.695,355.749,12.11,1097.982,304.995,48,0,0.537,88.173,24.493,0.068,11.129,3.091,35,0,0.336,,1.324
10:10:04:910,1.87532E+14,191.421,5,2100,10.014,1281.794,356.054,9.033,1098.974,305.27,43,0,0.377,88.214,24.504,0.01,11.13,3.092,35,0,0,,0.992
10:10:05:019,1.87532E+14,191.531,5,2700,7.193,1282.582,356.273,6.233,1099.656,305.46,44,0,0.594,88.279,24.522,0.073,11.138,3.094,35,0,0.237,,0.682
10:10:05:128,1.87533E+14,191.64,6,2200,7.647,1283.417,356.505,6.4,1100.354,305.654,44,0,0.513,88.335,24.538,0.162,11.156,3.099,35,0,1.869,,0.698
10:10:05:238,1.87533E+14,191.749,3,2100,4.661,1283.925,356.646,3.787,1100.768,305.769,43,0,0.488,88.389,24.552,0.103,11.167,3.102,35,0,0.865,,0.414
10:10:05:347,1.87533E+14,191.858,0,2000,2.343,1284.181,356.717,1.575,1100.94,305.817,43,0,0.373,88.43,24.564,0.029,11.17,3.103,35,0,0.349,,0.172
10:10:05:456,1.87533E+14,191.968,8,2400,10.967,1285.381,357.05,9.973,1102.03,306.12,59,0,0.537,88.488,24.58,0.053,11.176,3.104,35,0,0.253,,1.09
10:10:05:566,1.87534E+14,192.077,1,2200,3.508,1285.765,357.157,2.404,1102.294,306.193,43,0,0.427,88.535,24.593,0.095,11.186,3.107,35,0,0.342,,0.264
