System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:54:05:224,1.26288E+14,172.848,3,2400,3.424,1339.802,372.167,2.67,1042.858,289.683,43,0,0.431,80.56,22.378,0.047,126.094,35.026,35,0,0.241,,0.293
00:54:05:333,1.26289E+14,172.957,0,1600,1.468,1339.962,372.212,0.849,1042.95,289.708,42,0,0.356,80.598,22.388,0.04,126.098,35.027,35,0,0.135,,0.092
00:54:05:443,1.26289E+14,173.067,2,3600,3.277,1340.322,372.312,2.493,1043.224,289.784,42,0,0.389,80.641,22.4,0.035,126.102,35.028,35,0,0.138,,0.274
00:54:05:552,1.26289E+14,173.176,0,1100,0.991,1340.43,372.342,0.514,1043.28,289.8,42,0,0.318,80.676,22.41,0.022,126.104,35.029,35,0,0.302,,0.056
00:54:05:661,1.26289E+14,173.285,9,2300,12.013,1341.742,372.706,10.843,1044.464,290.129,48,0,0.477,80.728,22.424,0.039,126.109,35.03,35,0,0.136,,1.184
00:54:05:771,1.2629E+14,173.395,6,2800,13.624,1343.234,373.12,12.521,1045.836,290.51,48,0,0.377,80.769,22.436,0.014,126.11,35.031,35,0,0.035,,1.372
00:54:05:880,1.2629E+14,173.504,9,2100,10.455,1344.377,373.438,9.362,1046.859,290.794,44,0,0.592,80.834,22.454,0.039,126.114,35.032,35,0,0.3,,1.023
00:54:05:989,1.2629E+14,173.613,2,2000,2.33,1344.631,373.509,1.54,1047.028,290.841,43,0,0.363,80.874,22.465,0.046,126.12,35.033,35,0,0.56,,0.169
00:54:06:099,1.2629E+14,173.723,4,2100,5.12,1345.193,373.665,4.348,1047.504,290.973,44,0,0.492,80.927,22.48,0.051,126.125,35.035,35,0,0.285,,0.476
00:54:06:208,1.26291E+14,173.832,2,2300,1.41,1345.346,373.707,0.707,1047.581,290.995,44,0,0.35,80.966,22.49,0.009,126.126,35.035,35,0,0,,0.077
00:54:06:318,1.26291E+14,173.942,2,2300,4.51,1345.841,373.845,3.647,1047.981,291.106,44,0,0.419,81.012,22.503,0.052,126.132,35.037,35,0,0.119,,0.4
00:54:06:427,1.26291E+14,174.051,0,1800,1.676,1346.024,373.895,1.022,1048.093,291.137,43,0,0.34,81.049,22.514,0.008,126.133,35.037,35,0,0,,0.112
00:54:06:536,1.26291E+14,174.161,2,2100,3.924,1346.455,374.015,3.098,1048.433,291.231,43,0,0.422,81.095,22.526,0.057,126.139,35.039,35,0,0.148,,0.34
00:54:06:645,1.26291E+14,174.269,8,2100,12.425,1347.807,374.391,11.395,1049.673,291.576,51,0,0.519,81.151,22.542,0.023,126.141,35.039,35,0,0,,1.24
00:54:06:755,1.26292E+14,174.379,14,2500,14.213,1349.361,374.822,12.777,1051.07,291.964,47,0,0.634,81.221,22.561,0.05,126.147,35.041,35,0,0.191,,1.397
00:54:06:864,1.26292E+14,174.488,6,2100,11.785,1350.654,375.182,10.655,1052.239,292.289,44,0,0.456,81.271,22.575,0.056,126.153,35.043,35,0,0.281,,1.169
00:54:06:974,1.26292E+14,174.598,4,2300,6.784,1351.396,375.388,5.601,1052.851,292.459,44,0,0.493,81.325,22.59,0.108,126.165,35.046,35,0,0.937,,0.612
00:54:07:083,1.26292E+14,174.707,1,2100,3.139,1351.738,375.483,2.18,1053.089,292.525,43,0,0.401,81.368,22.602,0.065,126.172,35.048,35,0,0.205,,0.238
00:54:07:192,1.26293E+14,174.816,3,2400,4.667,1352.249,375.625,3.698,1053.494,292.637,43,0,0.45,81.418,22.616,0.076,126.18,35.05,35,0,0.301,,0.405
00:54:07:302,1.26293E+14,174.926,2,2400,4.421,1352.733,375.759,3.34,1053.86,292.739,44,0,0.432,81.465,22.629,0.083,126.189,35.053,35,0,0.136,,0.366
00:54:07:411,1.26293E+14,175.035,5,2100,6.642,1353.46,375.961,5.588,1054.472,292.909,43,0,0.566,81.527,22.646,0.054,126.195,35.054,35,0,0.57,,0.612
00:54:07:520,1.26293E+14,175.144,3,2100,4.15,1353.912,376.087,3.089,1054.808,293.002,44,0,0.394,81.57,22.658,0.068,126.203,35.056,35,0,0.228,,0.336
00:54:07:629,1.26294E+14,175.254,9,2100,12.682,1355.301,376.472,11.514,1056.069,293.352,49,0,0.58,81.633,22.676,0.051,126.208,35.058,35,0,0.303,,1.261
00:54:07:739,1.26294E+14,175.363,6,3100,10.425,1356.443,376.79,9.213,1057.078,293.633,44,0,0.443,81.682,22.689,0.06,126.215,35.06,35,0,0.278,,1.009
00:54:07:848,1.26294E+14,175.473,2,2600,4.949,1356.983,376.94,3.923,1057.506,293.752,44,0,0.433,81.729,22.703,0.076,126.223,35.062,35,0,0.235,,0.428
00:54:07:958,1.26294E+14,175.582,5,2200,4.852,1357.514,377.087,3.914,1057.934,293.871,43,0,0.396,81.773,22.715,0.096,126.234,35.065,35,0,0.912,,0.428
00:54:08:067,1.26295E+14,175.692,2,2600,5.206,1358.084,377.246,4.103,1058.384,293.996,43,0,0.485,81.826,22.729,0.093,126.244,35.068,35,0,1.424,,0.45
00:54:08:176,1.26295E+14,175.801,1,2300,2.817,1358.392,377.331,2.146,1058.618,294.061,44,0,0.352,81.864,22.74,0.008,126.245,35.068,35,0,0,,0.234
00:54:08:286,1.26295E+14,175.91,3,3700,5.07,1358.947,377.485,4.237,1059.082,294.189,43,0,0.456,81.914,22.754,0.048,126.25,35.069,35,0,0.141,,0.464
00:54:08:395,1.26295E+14,176.019,1,1200,1.16,1359.073,377.52,0.695,1059.158,294.21,43,0,0.338,81.951,22.764,0.007,126.251,35.07,35,0,0,,0.076
00:54:08:505,1.26296E+14,176.129,3,2300,3.83,1359.492,377.637,3.01,1059.487,294.302,43,0,0.426,81.998,22.777,0.068,126.258,35.072,35,0,0.174,,0.329
00:54:08:614,1.26296E+14,176.238,2,2200,3.171,1359.839,377.733,2.346,1059.743,294.373,43,0,0.387,82.04,22.789,0.074,126.266,35.074,35,0,0.401,,0.256
00:54:08:723,1.26296E+14,176.348,3,3900,4.73,1360.357,377.877,3.901,1060.171,294.492,43,0,0.477,82.092,22.803,0.087,126.276,35.077,35,0,0.818,,0.428
00:54:08:832,1.26296E+14,176.457,0,1400,1.578,1360.529,377.925,0.806,1060.259,294.516,43,0,0.354,82.131,22.814,0.042,126.28,35.078,35,0,0.128,,0.088
00:54:08:942,1.26297E+14,176.567,9,3900,5.61,1361.15,378.097,4.559,1060.763,294.656,45,0,0.504,82.186,22.83,0.095,126.291,35.081,35,0,0.733,,0.504
00:54:09:051,1.26297E+14,176.675,0,1400,1.111,1361.27,378.131,0.6,1060.828,294.674,42,0,0.331,82.222,22.84,0.05,126.296,35.082,35,0,2.958,,0.065
00:54:09:160,1.26297E+14,176.784,7,2500,9.795,1362.34,378.428,8.761,1061.785,294.94,47,0,0.561,82.284,22.857,0.07,126.304,35.084,35,0,0.426,,0.957
00:54:09:270,1.26297E+14,176.894,7,2500,13.813,1363.854,378.848,12.56,1063.161,295.323,50,0,0.455,82.333,22.87,0.025,126.307,35.085,35,0,0.543,,1.376
00:54:09:379,1.26298E+14,177.004,9,2300,13.515,1365.334,379.259,12.35,1064.514,295.698,49,0,0.537,82.392,22.887,0.05,126.312,35.087,35,0,0.211,,1.353
00:54:09:488,1.26298E+14,177.112,3,2400,5.396,1365.921,379.423,4.424,1064.996,295.832,44,0,0.383,82.434,22.898,0.059,126.319,35.089,35,0,0.152,,0.482
00:54:09:598,1.26298E+14,177.222,4,2300,6.465,1366.633,379.62,5.505,1065.601,296,44,0,0.509,82.49,22.914,0.115,126.331,35.092,35,700,0.824,,0.605
00:54:09:707,1.26298E+14,177.331,1,1600,1.518,1366.798,379.666,0.805,1065.689,296.025,43,0,0.364,82.529,22.925,0.059,126.338,35.094,35,0,0.362,,0.088
00:54:09:817,1.26298E+14,177.441,4,3000,5.282,1367.377,379.827,4.263,1066.156,296.154,44,0,0.494,82.584,22.94,0.1,126.349,35.097,35,0,0.53,,0.467
00:54:09:941,1.26299E+14,177.573,13,3500,2.372,1367.689,379.914,1.774,1066.389,296.219,44,0,0.381,82.634,22.954,0.018,126.351,35.098,35,0,0.175,,0.233
00:54:10:035,1.26299E+14,177.66,2,2900,3.621,1368.005,380.001,2.779,1066.632,296.287,43,0,0.466,82.674,22.965,0.095,126.359,35.1,35,0,1.58,,0.243
00:54:10:144,1.26299E+14,177.769,3,2100,3.666,1368.404,380.112,3.001,1066.959,296.378,47,0,0.378,82.716,22.977,0.031,126.363,35.101,35,0,0.082,,0.327
00:54:10:254,1.26299E+14,177.878,9,2500,13.453,1369.875,380.521,12.129,1068.285,296.746,49,0,0.54,82.775,22.993,0.049,126.368,35.102,35,0,0.311,,1.326
00:54:10:363,1.263E+14,177.987,8,2100,13.774,1371.381,380.939,12.657,1069.668,297.13,49,0,0.432,82.822,23.006,0.006,126.369,35.102,35,0,0,,1.383
00:54:10:473,1.263E+14,178.097,5,3000,7.768,1372.235,381.176,6.652,1070.4,297.333,44,0,0.608,82.889,23.025,0.051,126.374,35.104,35,0,0.114,,0.732
00:54:10:582,1.263E+14,178.206,1,2000,2.159,1372.469,381.241,1.425,1070.555,297.376,43,0,0.35,82.927,23.035,0.035,126.378,35.105,35,0,0.076,,0.155
00:54:10:692,1.263E+14,178.316,3,2700,4.878,1373.006,381.39,3.923,1070.986,297.496,44,0,0.496,82.981,23.05,0.166,126.396,35.11,35,0,1.911,,0.431
00:54:10:801,1.26301E+14,178.425,2,3100,3.314,1373.367,381.491,2.478,1071.256,297.571,43,0,0.471,83.033,23.065,0.131,126.411,35.114,35,0,0.708,,0.27
00:54:10:910,1.26301E+14,178.535,1,2800,3.936,1373.798,381.611,3.091,1071.595,297.665,43,0,0.456,83.083,23.079,0.086,126.42,35.117,35,0,1.006,,0.339
00:54:11:020,1.26301E+14,178.644,3,3100,5.627,1374.414,381.782,4.684,1072.107,297.808,45,0,0.43,83.13,23.092,0.088,126.43,35.119,35,0,0.509,,0.512
00:54:11:129,1.26301E+14,178.753,1,1800,2.253,1374.659,381.85,1.546,1072.275,297.854,43,0,0.387,83.172,23.103,0.053,126.435,35.121,35,0,0.432,,0.168
00:54:11:238,1.26302E+14,178.863,2,3100,3.653,1375.06,381.961,2.712,1072.573,297.937,44,0,0.423,83.218,23.116,0.06,126.442,35.123,35,0,0.123,,0.298
00:54:11:347,1.26302E+14,178.971,1,2000,3.786,1375.472,382.075,2.88,1072.886,298.024,43,0,0.429,83.265,23.129,0.066,126.449,35.125,35,0,0.216,,0.313
00:54:11:457,1.26302E+14,179.081,7,2800,6.355,1376.168,382.269,5.208,1073.457,298.183,44,0,0.518,83.322,23.145,0.232,126.475,35.132,35,0,3.276,,0.571
00:54:11:566,1.26302E+14,179.191,5,3100,8.526,1377.105,382.529,6.269,1074.146,298.374,44,0,0.541,83.381,23.161,1.052,126.59,35.164,35,0,6.057,,0.689
00:54:11:675,1.26303E+14,179.3,5,3100,8.017,1377.978,382.772,7.002,1074.908,298.586,51,0,0.56,83.442,23.178,0.093,126.6,35.167,35,0,2.706,,0.762
00:54:11:785,1.26303E+14,179.409,4,2000,8.575,1378.914,383.032,4.507,1075.401,298.722,43,0,0.501,83.497,23.194,2.788,126.905,35.251,35,500,0.487,,0.493
00:54:11:894,1.26303E+14,179.518,9,2000,10.819,1380.097,383.36,7.979,1076.273,298.965,45,0,0.491,83.55,23.208,1.69,127.09,35.303,35,550,0,,0.872
00:54:12:003,1.26303E+14,179.628,10,2100,11.137,1381.316,383.699,8.185,1077.169,299.213,45,0,0.545,83.61,23.225,1.799,127.287,35.357,35,500,0.571,,0.896
00:54:12:113,1.26304E+14,179.737,7,2200,10.517,1382.47,384.019,7.33,1077.973,299.437,47,0,0.446,83.659,23.239,1.984,127.504,35.418,35,550,0,,0.804
00:54:12:222,1.26304E+14,179.846,1,2000,6.769,1383.207,384.224,2.632,1078.259,299.516,44,0,0.374,83.7,23.25,2.971,127.828,35.508,35,550,0.238,,0.286
00:54:12:332,1.26304E+14,179.956,3,2000,8.052,1384.088,384.469,4.341,1078.734,299.648,46,0,0.405,83.744,23.262,2.622,128.115,35.587,35,550,0.12,,0.475
00:54:12:441,1.26304E+14,180.065,3,2000,7.51,1384.911,384.697,3.383,1079.105,299.751,44,0,0.377,83.786,23.274,2.887,128.431,35.675,35,550,0.257,,0.371
00:54:12:550,1.26305E+14,180.175,2,2200,7.874,1385.772,384.937,3.892,1079.531,299.87,47,0,0.388,83.828,23.286,2.828,128.74,35.761,35,800,0.117,,0.426
00:54:12:659,1.26305E+14,180.284,1,2100,6.873,1386.522,385.145,2.581,1079.812,299.948,44,0,0.347,83.866,23.296,3.171,129.086,35.857,35,1050,0.274,,0.281
00:54:12:769,1.26305E+14,180.394,3,2100,7.385,1387.334,385.371,3.214,1080.166,300.046,45,0,0.36,83.905,23.307,3.04,129.421,35.95,35,550,0.028,,0.354
00:54:12:878,1.26305E+14,180.503,7,2100,11.066,1388.542,385.706,7.841,1081.021,300.284,45,0,0.474,83.957,23.321,1.988,129.638,36.01,35,700,0.252,,0.855
00:54:12:988,1.26305E+14,180.612,13,2100,10.924,1389.735,386.038,8.138,1081.91,300.531,46,0,0.552,84.018,23.338,1.596,129.812,36.059,35,500,0.85,,0.889
00:54:13:097,1.26306E+14,180.721,5,2000,9.117,1390.728,386.313,5.64,1082.525,300.701,44,0,0.477,84.069,23.353,2.312,130.064,36.129,35,700,0.686,,0.615
00:54:13:206,1.26306E+14,180.831,4,2000,8.428,1391.656,386.571,4.535,1083.024,300.84,46,0,0.488,84.123,23.368,2.72,130.363,36.212,35,700,0.395,,0.499
00:54:13:316,1.26306E+14,180.94,3,2000,7.392,1392.459,386.794,3.211,1083.373,300.937,44,0,0.471,84.174,23.382,3.039,130.693,36.304,35,700,0.511,,0.349
00:54:13:425,1.26306E+14,181.049,2,2800,7.228,1393.252,387.014,3.021,1083.704,301.029,44,0,0.396,84.218,23.394,3.039,131.027,36.396,35,850,0.221,,0.331
00:54:13:534,1.26307E+14,181.159,2,2000,7.417,1394.06,387.239,3.472,1084.083,301.134,44,0,0.449,84.267,23.407,2.778,131.33,36.48,35,700,2.429,,0.379
00:54:13:644,1.26307E+14,181.268,2,2800,7.114,1394.842,387.456,2.787,1084.389,301.219,44,0,0.416,84.312,23.42,3.177,131.679,36.577,35,950,0.82,,0.306
00:54:13:753,1.26307E+14,181.377,1,1900,7.099,1395.614,387.671,2.862,1084.7,301.306,44,0,0.423,84.358,23.433,3.056,132.011,36.67,35,1050,1.341,,0.311
00:54:13:862,1.26307E+14,181.487,2,2100,6.774,1396.355,387.876,2.311,1084.953,301.376,44,0,0.342,84.396,23.443,3.355,132.378,36.772,35,850,0,,0.253
00:54:13:972,1.26308E+14,181.596,3,1800,7.57,1397.182,388.106,3.63,1085.35,301.486,44,0,0.392,84.439,23.455,2.809,132.685,36.857,35,1050,0.547,,0.397
00:54:14:081,1.26308E+14,181.705,2,2100,7.286,1397.98,388.328,2.986,1085.676,301.577,44,0,0.371,84.479,23.466,3.15,133.03,36.953,35,700,0.452,,0.326
00:54:14:190,1.26308E+14,181.814,1,1600,6.381,1398.677,388.521,1.901,1085.884,301.634,44,0,0.335,84.516,23.477,3.345,133.395,37.054,35,1050,0.271,,0.208
00:54:14:300,1.26308E+14,181.924,2,2100,7.11,1399.454,388.737,2.853,1086.196,301.721,44,0,0.378,84.557,23.488,3.139,133.738,37.15,35,750,0.184,,0.312
00:54:14:409,1.26309E+14,182.033,1,1500,6.757,1400.194,388.943,2.386,1086.457,301.794,44,0,0.342,84.595,23.499,3.21,134.09,37.247,35,1050,0.089,,0.261
00:54:14:518,1.26309E+14,182.143,9,2400,8.872,1401.166,389.213,5.202,1087.027,301.952,46,0,0.534,84.653,23.515,2.553,134.369,37.325,35,700,0.107,,0.57
00:54:14:628,1.26309E+14,182.252,7,2500,11.417,1402.411,389.559,8.153,1087.917,302.199,46,0,0.427,84.7,23.528,2.028,134.591,37.386,35,700,0.284,,0.89
00:54:14:737,1.26309E+14,182.361,15,2000,11.382,1403.657,389.905,8.55,1088.852,302.459,46,0,0.613,84.767,23.546,1.668,134.773,37.437,35,500,1.779,,0.935
00:54:14:847,1.2631E+14,182.471,6,2000,9.037,1404.645,390.179,5.704,1089.476,302.632,44,0,0.575,84.83,23.564,2.128,135.006,37.502,35,600,7.32,,0.624
00:54:14:956,1.2631E+14,182.58,10,2900,9.142,1405.646,390.457,5.527,1090.081,302.8,45,0,0.462,84.88,23.578,2.425,135.271,37.575,35,850,1.505,,0.605
00:54:15:065,1.2631E+14,182.689,1,2000,7.139,1406.426,390.674,2.986,1090.407,302.891,44,0,0.397,84.924,23.59,3.008,135.6,37.667,35,1050,0.72,,0.326
00:54:15:175,1.2631E+14,182.799,2,2200,6.739,1407.163,390.879,2.324,1090.661,302.962,44,0,0.33,84.96,23.6,3.302,135.961,37.767,35,900,0.021,,0.254
00:54:15:284,1.26311E+14,182.908,0,1200,3.2,1407.513,390.976,1.084,1090.78,302.994,43,0,0.35,84.998,23.611,1.325,136.106,37.807,35,0,1.465,,0.119
00:54:15:393,1.26311E+14,183.018,3,2600,3.475,1407.894,391.082,2.688,1091.075,303.076,44,0,0.408,85.043,23.623,0.039,136.11,37.808,35,0,0.057,,0.295
00:54:15:503,1.26311E+14,183.127,10,2200,13.734,1409.39,391.497,12.494,1092.435,303.454,53,0,0.561,85.104,23.64,0.089,136.12,37.811,35,0,0.72,,1.36
00:54:15:612,1.26311E+14,183.236,17,2200,14.56,1410.98,391.939,13.275,1093.886,303.857,46,0,0.762,85.187,23.663,0.049,136.125,37.813,35,0,0.557,,1.451
00:54:15:721,1.26312E+14,183.345,18,2200,15.613,1412.688,392.413,14.348,1095.455,304.293,54,0,0.71,85.265,23.685,0.083,136.134,37.815,35,0,1.364,,1.569
00:54:15:831,1.26312E+14,183.455,13,2000,14.773,1414.307,392.863,13.368,1096.921,304.7,55,0,0.638,85.335,23.704,0.063,136.141,37.817,35,600,0.885,,1.466
00:54:15:956,1.26312E+14,183.58,13,3100,14.814,1416.155,393.376,13.509,1098.605,305.168,53,0,0.567,85.405,23.724,0.079,136.151,37.82,35,0,1.002,,1.684
00:54:16:049,1.26312E+14,183.673,15,2700,15.451,1417.604,393.779,14.219,1099.939,305.539,52,0,0.731,85.474,23.743,0.095,136.16,37.822,35,0,1.04,,1.334
00:54:16:159,1.26312E+14,183.783,10,2500,15.207,1419.268,394.241,13.821,1101.452,305.959,48,0,0.588,85.538,23.761,0.086,136.169,37.825,35,0,0.808,,1.513
00:54:16:268,1.26313E+14,183.892,11,2300,14.811,1420.888,394.691,13.557,1102.934,306.371,54,0,0.608,85.605,23.779,0.093,136.18,37.828,35,0,0.634,,1.482
00:54:16:377,1.26313E+14,184.002,10,2400,15.324,1422.567,395.158,13.951,1104.463,306.795,58,0,0.588,85.669,23.797,0.096,136.19,37.831,35,0,0.83,,1.529
00:54:16:487,1.26313E+14,184.111,12,2100,14.617,1424.159,395.6,13.305,1105.912,307.198,49,0,0.648,85.74,23.817,0.08,136.199,37.833,35,0,0.475,,1.449
00:54:16:596,1.26313E+14,184.22,15,2300,14.933,1425.795,396.054,13.707,1107.413,307.615,55,0,0.671,85.813,23.837,0.07,136.206,37.835,35,0,0.584,,1.501
00:54:16:705,1.26314E+14,184.33,18,2100,15.295,1427.469,396.519,13.847,1108.929,308.036,52,0,0.855,85.907,23.863,0.067,136.214,37.837,35,0,0.665,,1.516
00:54:16:815,1.26314E+14,184.439,9,2300,14.522,1429.057,396.96,13.295,1110.383,308.44,59,0,0.502,85.962,23.878,0.093,136.224,37.84,35,0,0.628,,1.454
00:54:16:940,1.26314E+14,184.565,13,2700,15.333,1430.984,397.496,14.002,1112.143,308.929,56,0,0.596,86.037,23.899,0.082,136.234,37.843,35,0,0.912,,1.76
00:54:17:034,1.26314E+14,184.658,9,2700,15.049,1432.383,397.884,13.692,1113.415,309.282,58,0,0.567,86.089,23.914,0.141,136.247,37.846,35,0,1.095,,1.272
00:54:17:143,1.26315E+14,184.767,10,2500,14.74,1433.996,398.332,13.509,1114.893,309.693,53,0,0.588,86.154,23.932,0.085,136.256,37.849,35,0,0.691,,1.478
00:54:17:252,1.26315E+14,184.877,9,3100,15.244,1435.664,398.795,13.999,1116.425,310.118,59,0,0.538,86.213,23.948,0.105,136.268,37.852,35,0,0.719,,1.532
00:54:17:362,1.26315E+14,184.986,11,2300,14.766,1437.275,399.243,13.477,1117.896,310.527,59,0,0.596,86.278,23.966,0.089,136.278,37.855,35,0,0.771,,1.471
00:54:17:471,1.26315E+14,185.096,11,2300,14.856,1438.906,399.696,13.459,1119.374,310.937,58,0,0.595,86.343,23.984,0.081,136.287,37.857,35,0,0.674,,1.478
00:54:17:580,1.26316E+14,185.204,13,2200,15.554,1440.599,400.166,14.234,1120.922,311.367,59,0,0.666,86.415,24.004,0.067,136.294,37.859,35,650,0.494,,1.548
00:54:17:690,1.26316E+14,185.314,8,2300,15.144,1442.257,400.627,13.812,1122.435,311.788,58,0,0.524,86.473,24.02,0.095,136.304,37.862,35,0,0.684,,1.513
00:54:17:799,1.26316E+14,185.423,11,2600,15.264,1443.923,401.09,13.987,1123.962,312.212,57,0,0.648,86.543,24.04,0.086,136.314,37.865,35,0,0.616,,1.527
00:54:17:908,1.26316E+14,185.532,9,2500,14.522,1445.512,401.531,13.305,1125.417,312.616,59,0,0.561,86.605,24.057,0.087,136.323,37.868,35,0,0.9,,1.455
00:54:18:018,1.26317E+14,185.642,11,2500,15.285,1447.184,401.996,13.872,1126.935,313.037,56,0,0.609,86.671,24.075,0.109,136.335,37.871,35,0,1.107,,1.518
00:54:18:127,1.26317E+14,185.751,10,2300,15.011,1448.827,402.452,13.777,1128.443,313.456,56,0,0.541,86.731,24.092,0.094,136.345,37.874,35,0,0.843,,1.508
00:54:18:236,1.26317E+14,185.86,17,2100,15.055,1450.47,402.908,13.774,1129.946,313.874,51,0,0.746,86.812,24.114,0.065,136.353,37.876,35,0,0.507,,1.503
00:54:18:346,1.26317E+14,185.97,15,2600,15.351,1452.151,403.375,13.976,1131.476,314.299,54,0,0.659,86.884,24.134,0.063,136.359,37.878,35,0,0.681,,1.53
00:54:18:455,1.26318E+14,186.079,14,2200,15.253,1453.82,403.839,14.021,1133.011,314.725,57,0,0.671,86.958,24.155,0.072,136.367,37.88,35,0,0.809,,1.535
00:54:18:564,1.26318E+14,186.189,8,2500,14.578,1455.415,404.282,13.231,1134.458,315.127,60,0,0.541,87.017,24.171,0.081,136.376,37.882,35,0,0.586,,1.447
00:54:18:674,1.26318E+14,186.298,10,2500,14.877,1457.044,404.734,13.667,1135.955,315.543,59,0,0.522,87.074,24.187,0.069,136.384,37.884,35,0,0.476,,1.497
00:54:18:783,1.26318E+14,186.407,9,2300,15.329,1458.716,405.199,14.086,1137.491,315.97,59,0,0.518,87.13,24.203,0.086,136.393,37.887,35,0,0.686,,1.536
00:54:18:892,1.26319E+14,186.517,11,2600,15.689,1460.434,405.676,14.335,1139.061,316.406,61,0,0.602,87.196,24.221,0.074,136.401,37.889,35,0,0.693,,1.57
00:54:19:002,1.26319E+14,186.626,10,2600,15.21,1462.098,406.138,13.967,1140.589,316.83,60,0,0.518,87.253,24.237,0.11,136.413,37.893,35,0,1.009,,1.528
00:54:19:111,1.26319E+14,186.735,13,2300,15.287,1463.765,406.601,13.982,1142.114,317.254,53,0,0.646,87.324,24.257,0.068,136.421,37.895,35,0,0.565,,1.525
00:54:19:220,1.26319E+14,186.845,16,2300,14.742,1465.376,407.049,13.44,1143.582,317.662,51,0,0.75,87.406,24.279,0.097,136.431,37.898,35,0,0.728,,1.468
00:54:19:330,1.26319E+14,186.954,18,2200,15.404,1467.062,407.517,13.997,1145.114,318.087,52,0,0.74,87.487,24.302,0.056,136.437,37.899,35,500,0.51,,1.532
00:54:19:439,1.2632E+14,187.063,10,2600,14.739,1468.673,407.965,13.504,1146.59,318.497,59,0,0.559,87.548,24.319,0.076,136.446,37.902,35,0,0.778,,1.476
00:54:19:549,1.2632E+14,187.173,11,2200,14.744,1470.286,408.413,13.505,1148.068,318.908,58,0,0.612,87.615,24.337,0.082,136.455,37.904,35,0,0.645,,1.478
00:54:19:658,1.2632E+14,187.282,9,2300,15.431,1471.971,408.881,14.069,1149.604,319.335,59,0,0.527,87.672,24.353,0.082,136.464,37.907,35,0,0.721,,1.536
00:54:19:767,1.2632E+14,187.391,10,3500,15.422,1473.661,409.35,14.258,1151.167,319.769,59,0,0.563,87.734,24.371,0.091,136.474,37.909,35,0,0.629,,1.563
00:54:19:877,1.26321E+14,187.501,9,3100,15.402,1475.349,409.819,14.046,1152.706,320.196,61,0,0.545,87.794,24.387,0.078,136.482,37.912,35,0,0.683,,1.539
00:54:19:986,1.26321E+14,187.61,13,2600,15.111,1476.996,410.277,13.812,1154.211,320.614,60,0,0.567,87.855,24.404,0.104,136.493,37.915,35,0,1.123,,1.505
00:54:20:095,1.26321E+14,187.72,9,2700,14.779,1478.614,410.726,13.588,1155.699,321.027,60,0,0.505,87.911,24.42,0.083,136.503,37.917,35,0,0.636,,1.488
00:54:20:205,1.26321E+14,187.829,11,2300,15.492,1480.306,411.196,14.106,1157.24,321.456,60,0,0.6,87.976,24.438,0.08,136.511,37.92,35,0,0.727,,1.541
00:54:20:314,1.26322E+14,187.938,9,2100,14.794,1481.923,411.645,13.562,1158.722,321.867,57,0,0.503,88.031,24.453,0.087,136.521,37.922,35,500,0.737,,1.482
00:54:20:423,1.26322E+14,188.047,11,2300,15.695,1483.639,412.122,14.471,1160.304,322.307,57,0,0.577,88.094,24.471,0.068,136.528,37.924,35,0,0.515,,1.582
00:54:20:533,1.26322E+14,188.157,9,2400,15.041,1485.283,412.579,13.794,1161.812,322.726,59,0,0.553,88.155,24.487,0.109,136.54,37.928,35,0,0.613,,1.508
00:54:20:642,1.26322E+14,188.266,13,2500,16.845,1487.127,413.091,15.427,1163.501,323.195,51,0,0.748,88.237,24.51,0.078,136.549,37.93,35,0,0.661,,1.689
00:54:20:751,1.26323E+14,188.375,9,2500,15.667,1488.84,413.567,14.461,1165.082,323.634,60,0,0.52,88.294,24.526,0.102,136.56,37.933,35,0,0.739,,1.581
00:54:20:861,1.26323E+14,188.485,16,2600,15.097,1490.492,414.026,13.678,1166.579,324.05,52,0,0.716,88.372,24.548,0.062,136.567,37.935,35,0,0.64,,1.497
00:54:20:970,1.26323E+14,188.594,15,2300,14.756,1492.103,414.473,13.469,1168.049,324.458,52,0,0.685,88.447,24.569,0.084,136.576,37.938,35,0,1.325,,1.47
00:54:21:079,1.26323E+14,188.704,18,2600,15.127,1493.762,414.934,13.877,1169.571,324.881,56,0,0.752,88.529,24.591,0.07,136.583,37.94,35,0,0.759,,1.522
00:54:21:189,1.26324E+14,188.813,9,2300,14.982,1495.397,415.388,13.593,1171.055,325.293,60,0,0.565,88.591,24.609,0.092,136.594,37.943,35,0,0.951,,1.484
00:54:21:298,1.26324E+14,188.922,12,2300,15.473,1497.088,415.858,14.196,1172.606,325.724,59,0,0.598,88.656,24.627,0.097,136.604,37.946,35,0,0.694,,1.551
00:54:21:407,1.26324E+14,189.032,9,2200,14.636,1498.688,416.302,13.408,1174.072,326.131,58,0,0.528,88.714,24.643,0.076,136.612,37.948,35,0,0.605,,1.466
