System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:44:26:514, 15623843298843,  221.578,    0.000, 4000,   2.324,1475.151, 409.764,   1.702,1081.647, 300.458, 40,  0,   0.361,  88.913,  24.698,   0.008, 207.098,  57.527,  65.000,    0,   0.000
15:44:26:628, 15624095160875,  221.692,    1.000, 4000,   5.226,1475.748, 409.930,   4.339,1082.142, 300.595, 40,  0,   0.443,  88.964,  24.712,   0.052, 207.104,  57.529,  65.000,    0,   0.190
15:44:26:737, 15624336608839,  221.802,    5.000, 4000,   4.215,1476.208, 410.058,   3.607,1082.537, 300.705, 42,  0,   0.381,  89.006,  24.724,   0.014, 207.106,  57.529,  65.000, 1050,   0.205
15:44:26:843, 15624569195289,  221.907,    2.000, 4000,   6.291,1476.871, 410.242,   5.228,1083.087, 300.858, 40,  0,   0.481,  89.056,  24.738,   0.059, 207.112,  57.531,  65.000,    0,   0.660
15:44:26:952, 15624809353165,  222.016,    0.000, 4000,   2.989,1477.196, 410.332,   2.368,1083.345, 300.929, 41,  0,   0.365,  89.096,  24.749,   0.009, 207.113,  57.531,  65.000,    0,   0.000
15:44:27:063, 15625056272451,  222.128,    2.000, 3900,   6.763,1477.953, 410.542,   5.802,1083.994, 301.109, 40,  0,   0.472,  89.149,  24.764,   0.134, 207.128,  57.536,  65.000,    0,   0.317
15:44:27:171, 15625294427027,  222.236,    4.000, 4000,   7.725,1478.786, 410.774,   6.813,1084.729, 301.313, 47,  0,   0.543,  89.207,  24.780,   0.043, 207.133,  57.537,  65.000,    0,   0.163
15:44:27:281, 15625536102989,  222.345,    1.000, 3900,   5.403,1479.377, 410.938,   4.337,1085.203, 301.445, 41,  0,   0.449,  89.256,  24.793,   0.068, 207.140,  57.539,  65.000,    0,   0.426
15:44:27:396, 15625790428699,  222.460,    1.000, 4000,   4.031,1479.841, 411.067,   3.372,1085.592, 301.553, 40,  0,   0.378,  89.300,  24.806,   0.014, 207.142,  57.539,  65.000,    0,   0.014
15:44:27:504, 15626029013021,  222.568,    0.000, 4000,   2.193,1480.078, 411.133,   1.492,1085.753, 301.598, 40,  0,   0.355,  89.338,  24.816,   0.029, 207.145,  57.540,  65.000,    0,   0.403
15:44:27:613, 15626268698487,  222.677,    1.000, 4100,   4.766,1480.596, 411.277,   4.108,1086.199, 301.722, 40,  0,   0.383,  89.380,  24.828,   0.029, 207.148,  57.541,  65.000,    0,   0.054
15:44:27:731, 15626530921297,  222.796,    8.000, 4000,   3.285,1480.986, 411.385,   2.656,1086.514, 301.809, 49,  0,   0.364,  89.423,  24.840,   0.033, 207.152,  57.542,  65.000,    0,   0.580
15:44:27:830, 15626749291444,  222.894,    2.000, 4000,   7.838,1481.761, 411.600,   6.723,1087.179, 301.994, 41,  0,   0.460,  89.469,  24.852,   0.089, 207.161,  57.545,  65.000,    0,   0.309
15:44:27:936, 15626983222239,  223.000,    1.000, 4000,   8.270,1482.637, 411.844,   7.137,1087.935, 302.204, 42,  0,   0.448,  89.516,  24.866,   0.010, 207.162,  57.545,  65.000,    0,   0.000
15:44:28:049, 15627232874746,  223.113,    3.000, 4000,  10.581,1483.834, 412.176,   9.394,1088.997, 302.499, 41,  0,   0.519,  89.575,  24.882,   0.051, 207.168,  57.547,  65.000,    0,   0.091
15:44:28:160, 15627478367463,  223.225,    1.000, 4000,   7.930,1484.715, 412.421,   6.794,1089.753, 302.709, 42,  0,   0.444,  89.624,  24.896,   0.040, 207.172,  57.548,  65.000,    0,   0.075
15:44:28:271, 15627722839733,  223.335,    2.000, 4000,   7.208,1485.513, 412.643,   6.234,1090.443, 302.901, 41,  0,   0.463,  89.675,  24.910,   0.033, 207.176,  57.549,  65.000,    0,   0.242
15:44:28:373, 15627948493104,  223.438,    0.000, 4000,   1.948,1485.712, 412.698,   1.459,1090.592, 302.942, 40,  0,   0.325,  89.709,  24.919,   0.010, 207.177,  57.549,  65.000,    0,   0.000
15:44:28:485, 15628195936157,  223.550,    3.000, 4000,   7.533,1486.557, 412.932,   6.546,1091.326, 303.146, 40,  0,   0.539,  89.769,  24.936,   0.068, 207.184,  57.551,  65.000,    0,   0.161
15:44:28:592, 15628431749725,  223.656,    0.000, 4100,   2.919,1486.868, 413.019,   2.313,1091.573, 303.215, 41,  0,   0.364,  89.808,  24.947,   0.054, 207.190,  57.553,  65.000,    0,   0.308
15:44:28:707, 15628684556745,  223.771,    0.000, 4000,   3.974,1487.323, 413.145,   3.146,1091.933, 303.315, 40,  0,   0.384,  89.852,  24.959,   0.043, 207.195,  57.554,  65.000,    0,   0.491
15:44:28:818, 15628929886687,  223.882,    2.000, 4000,   5.753,1487.963, 413.323,   4.919,1092.479, 303.467, 44,  0,   0.393,  89.896,  24.971,   0.044, 207.200,  57.555,  65.000,    0,   0.466
15:44:28:925, 15629167260811,  223.990,    0.000, 4000,   2.163,1488.195, 413.388,   1.490,1092.640, 303.511, 40,  0,   0.349,  89.933,  24.981,   0.053, 207.205,  57.557,  65.000,    0,   0.164
15:44:29:033, 15629405207079,  224.097,    1.000, 4100,   4.424,1488.672, 413.520,   3.806,1093.050, 303.625, 40,  0,   0.370,  89.973,  24.992,   0.016, 207.207,  57.558,  65.000,    0,   0.010
15:44:29:146, 15629654064787,  224.210,    0.000, 4100,   2.851,1488.993, 413.609,   1.889,1093.263, 303.684, 40,  0,   0.389,  90.017,  25.005,   0.082, 207.216,  57.560,  65.000,    0,   0.640
15:44:29:249, 15629881397183,  224.313,    1.000, 4000,   5.724,1489.582, 413.773,   4.953,1093.773, 303.826, 40,  0,   0.395,  90.057,  25.016,   0.055, 207.222,  57.562,  65.000,    0,   0.227
15:44:29:364, 15630135340943,  224.428,    0.000, 4100,   2.042,1489.817, 413.838,   1.377,1093.931, 303.870, 40,  0,   0.350,  90.098,  25.027,   0.030, 207.226,  57.563,  65.000,    0,   1.513
15:44:29:472, 15630374745259,  224.536,    1.000, 4000,   4.667,1490.323, 413.979,   3.993,1094.364, 303.990, 41,  0,   0.394,  90.140,  25.039,   0.042, 207.230,  57.564,  65.000,    0,   0.085
15:44:29:580, 15630613093203,  224.644,    0.000, 4100,   1.817,1490.519, 414.033,   1.256,1094.500, 304.028, 40,  0,   0.327,  90.176,  25.049,   0.010, 207.231,  57.564,  65.000,    0,   0.000
15:44:29:688, 15630851916783,  224.752,    3.000, 4000,   7.312,1491.310, 414.253,   6.350,1095.187, 304.218, 40,  0,   0.498,  90.229,  25.064,   0.085, 207.240,  57.567,  65.000,    0,   0.352
15:44:29:798, 15631095136451,  224.863,    1.000, 4000,   3.530,1491.699, 414.361,   2.784,1095.493, 304.304, 40,  0,   0.355,  90.269,  25.075,   0.043, 207.245,  57.568,  65.000,    0,   0.562
15:44:29:909, 15631339193847,  224.973,    2.000, 4000,   6.028,1492.365, 414.546,   5.125,1096.060, 304.461, 40,  0,   0.493,  90.323,  25.090,   0.055, 207.251,  57.570,  65.000,    0,   0.188
15:44:30:019, 15631583046169,  225.084,    0.000, 4000,   2.457,1492.637, 414.621,   1.878,1096.267, 304.519, 40,  0,   0.348,  90.361,  25.100,   0.008, 207.252,  57.570,  65.000,    0,   0.000
15:44:30:125, 15631815455015,  225.189,    1.000, 4000,   3.984,1493.056, 414.738,   3.205,1096.605, 304.612, 40,  0,   0.389,  90.402,  25.112,   0.045, 207.257,  57.571,  65.000,    0,   0.120
15:44:30:236, 15632061273425,  225.300,    0.000, 4100,   4.037,1493.506, 414.863,   3.301,1096.972, 304.714, 42,  0,   0.383,  90.445,  25.124,   0.044, 207.262,  57.573,  65.000,    0,   0.168
15:44:30:347, 15632305669007,  225.411,    1.000, 4000,   4.355,1493.988, 414.997,   3.396,1097.348, 304.819, 40,  0,   0.405,  90.490,  25.136,   0.076, 207.270,  57.575,  65.000,    0,   1.152
15:44:30:453, 15632540113355,  225.517,    1.000, 4000,   4.683,1494.485, 415.135,   4.069,1097.780, 304.939, 40,  0,   0.385,  90.531,  25.147,   0.018, 207.272,  57.576,  65.000,    0,   0.011
15:44:30:567, 15632791027619,  225.631,    6.000, 4000,  13.388,1496.006, 415.557,  12.303,1099.178, 305.327, 50,  0,   0.400,  90.576,  25.160,   0.022, 207.274,  57.576,  65.000,    0,   0.803
15:44:30:670, 15633019835943,  225.734,    1.000, 4000,   5.439,1496.570, 415.714,   4.650,1099.660, 305.461, 41,  0,   0.415,  90.619,  25.172,   0.027, 207.277,  57.577,  65.000, 1050,   0.064
15:44:30:781, 15633264010171,  225.845,    1.000, 4000,   5.616,1497.191, 415.886,   4.625,1100.171, 305.603, 40,  0,   0.461,  90.670,  25.186,   0.084, 207.286,  57.580,  65.000,    0,   1.183
15:44:30:890, 15633504386443,  225.954,    1.000, 4000,   4.273,1497.656, 416.016,   3.617,1100.565, 305.713, 40,  0,   0.386,  90.712,  25.198,   0.029, 207.290,  57.580,  65.000,    0,   0.276
15:44:31:003, 15633754079335,  226.067,    0.000, 4100,   2.168,1497.901, 416.084,   1.535,1100.739, 305.761, 40,  0,   0.350,  90.752,  25.209,   0.006, 207.290,  57.581,  65.000,    0,   0.000
15:44:31:112, 15633995763647,  226.176,    4.000, 4000,   8.427,1498.824, 416.340,   7.519,1101.562, 305.989, 40,  0,   0.566,  90.814,  25.226,   0.052, 207.296,  57.582,  65.000,    0,   0.124
15:44:31:222, 15634238088683,  226.286,    0.000, 4000,   2.279,1499.074, 416.409,   1.678,1101.746, 306.040, 40,  0,   0.347,  90.852,  25.237,   0.018, 207.298,  57.583,  65.000,    0,   0.012
15:44:31:331, 15634479168691,  226.395,    2.000, 4000,   5.598,1499.685, 416.579,   4.631,1102.251, 306.181, 40,  0,   0.454,  90.901,  25.250,   0.089, 207.308,  57.586,  65.000,    0,   1.286
15:44:31:436, 15634711276759,  226.500,    2.000, 4000,   4.592,1500.168, 416.713,   3.847,1102.656, 306.293, 40,  0,   0.349,  90.938,  25.261,   0.008, 207.309,  57.586,  65.000,    0,   0.000
15:44:31:551, 15634964608205,  226.615,    0.000, 4000,   3.768,1500.600, 416.833,   3.050,1103.006, 306.390, 40,  0,   0.382,  90.982,  25.273,   0.038, 207.313,  57.587,  65.000,    0,   0.112
15:44:31:660, 15635204462645,  226.724,    1.000, 4000,   4.264,1501.063, 416.962,   3.661,1103.403, 306.501, 40,  0,   0.369,  91.022,  25.284,   0.017, 207.315,  57.587,  65.000,    0,   0.013
15:44:31:771, 15635449403771,  226.835,    2.000, 4000,   3.958,1501.502, 417.084,   3.142,1103.752, 306.598, 40,  0,   0.401,  91.066,  25.296,   0.103, 207.326,  57.591,  65.000,    0,   0.806
15:44:31:873, 15635676780483,  226.938,    1.000, 4100,   4.602,1501.976, 417.216,   3.897,1104.153, 306.709, 40,  0,   0.386,  91.106,  25.307,   0.022, 207.329,  57.591,  65.000,    0,   0.016
15:44:31:988, 15635929917781,  227.052,    0.000, 4000,   2.887,1502.307, 417.308,   2.103,1104.394, 306.776, 40,  0,   0.382,  91.150,  25.319,   0.059, 207.335,  57.593,  65.000,    0,   1.871
15:44:32:095, 15636165430025,  227.159,    1.000, 4000,   4.818,1502.821, 417.450,   4.081,1104.830, 306.897, 40,  0,   0.406,  91.193,  25.331,   0.041, 207.340,  57.594,  65.000,    0,   0.066
15:44:32:205, 15636407606397,  227.269,    0.000, 4000,   1.923,1503.032, 417.509,   1.301,1104.972, 306.937, 40,  0,   0.338,  91.230,  25.342,   0.008, 207.341,  57.595,  65.000,    0,   0.000
15:44:32:311, 15636643865185,  227.376,    1.000, 4100,   5.867,1503.660, 417.683,   5.097,1105.518, 307.088, 40,  0,   0.406,  91.274,  25.354,   0.065, 207.348,  57.597,  65.000,    0,   0.218
15:44:32:424, 15636891960581,  227.488,    0.000, 4000,   2.479,1503.938, 417.761,   1.801,1105.720, 307.144, 40,  0,   0.348,  91.313,  25.365,   0.007, 207.348,  57.597,  65.000,    0,   0.000
15:44:32:530, 15637125502227,  227.594,    4.000, 4100,   8.885,1504.878, 418.022,   7.919,1106.558, 307.377, 40,  0,   0.569,  91.373,  25.381,   0.084, 207.357,  57.599,  65.000,    0,   0.297
15:44:32:640, 15637369357193,  227.704,    0.000, 4000,   2.242,1505.126, 418.090,   1.676,1106.743, 307.429, 40,  0,   0.354,  91.412,  25.392,   0.007, 207.358,  57.599,  65.000,    0,   0.000
15:44:32:754, 15637620453837,  227.818,    2.000, 4000,   7.131,1505.937, 418.316,   6.222,1107.450, 307.625, 40,  0,   0.454,  91.464,  25.407,   0.070, 207.366,  57.602,  65.000,    0,   0.207
15:44:32:863, 15637861081983,  227.927,    1.000, 4000,   6.300,1506.623, 418.506,   5.288,1108.027, 307.785, 41,  0,   0.444,  91.512,  25.420,   0.036, 207.370,  57.603,  65.000,    0,   0.390
15:44:32:972, 15638103458780,  228.037,    2.000, 3900,  10.166,1507.739, 418.816,   8.974,1109.012, 308.059, 41,  0,   0.524,  91.570,  25.436,   0.084, 207.379,  57.605,  65.000,    0,   0.725
15:44:33:083, 15638347215107,  228.147,    3.000, 4000,  11.576,1509.017, 419.171,  10.480,1110.169, 308.380, 43,  0,   0.510,  91.626,  25.452,   0.010, 207.380,  57.606,  65.000,    0,   0.000
15:44:33:186, 15638574789147,  228.250,    3.000, 3900,  10.941,1510.145, 419.485,   9.722,1111.171, 308.659, 41,  0,   0.554,  91.683,  25.467,   0.093, 207.390,  57.608,  65.000,    0,   0.288
15:44:33:300, 15638825681903,  228.364,    2.000, 4000,   6.123,1510.840, 419.678,   5.250,1111.767, 308.824, 42,  0,   0.415,  91.730,  25.481,   0.015, 207.391,  57.609,  65.000,    0,   0.057
15:44:33:407, 15639062527945,  228.471,    1.000, 3900,   4.191,1511.290, 419.803,   3.260,1112.117, 308.921, 40,  0,   0.440,  91.777,  25.494,   0.104, 207.403,  57.612,  65.000,    0,   1.008
15:44:33:517, 15639305870457,  228.581,    1.000, 4100,   4.718,1511.810, 419.947,   3.982,1112.556, 309.043, 40,  0,   0.384,  91.820,  25.505,   0.049, 207.408,  57.613,  65.000,    0,   0.235
15:44:33:626, 15639546957291,  228.690,    0.000, 4000,   2.636,1512.098, 420.027,   1.980,1112.772, 309.103, 40,  0,   0.359,  91.859,  25.516,   0.018, 207.410,  57.614,  65.000,    0,   0.300
15:44:33:736, 15639789373157,  228.800,    5.000, 4000,   6.067,1512.764, 420.212,   5.307,1113.355, 309.265, 41,  0,   0.394,  91.902,  25.528,   0.043, 207.415,  57.615,  65.000,    0,   0.048
15:44:33:842, 15640023839343,  228.906,    0.000, 4100,   2.130,1512.990, 420.275,   1.436,1113.507, 309.308, 40,  0,   0.346,  91.939,  25.539,   0.030, 207.418,  57.616,  65.000,    0,  13.673
15:44:33:956, 15640274152949,  229.020,    3.000, 4000,   8.209,1513.921, 420.534,   7.192,1114.323, 309.534, 40,  0,   0.577,  92.004,  25.557,   0.121, 207.432,  57.620,  65.000,    0,   0.663
15:44:34:065, 15640516472497,  229.130,    0.000, 4000,   2.956,1514.245, 420.624,   2.504,1114.597, 309.610, 40,  0,   0.368,  92.045,  25.568,   0.004, 207.432,  57.620,  65.000,    0,   0.000
15:44:34:171, 15640750831285,  229.236,    1.000, 4000,   5.171,1514.794, 420.776,   4.082,1115.031, 309.731, 40,  0,   0.434,  92.091,  25.581,   0.064, 207.439,  57.622,  65.000,    0,   0.087
15:44:34:280, 15640990988369,  229.344,    1.000, 4100,   3.783,1515.206, 420.890,   3.149,1115.373, 309.826, 41,  0,   0.379,  92.132,  25.592,   0.006, 207.440,  57.622,  65.000,    0,   0.000
15:44:34:392, 15641238486961,  229.457,    0.000, 4000,   4.370,1515.695, 421.026,   3.467,1115.762, 309.934, 40,  0,   0.408,  92.178,  25.605,   0.051, 207.445,  57.624,  65.000,    0,   0.091
15:44:34:498, 15641472607143,  229.563,    1.000, 4000,   4.611,1516.184, 421.162,   3.992,1116.185, 310.051, 42,  0,   0.385,  92.218,  25.616,   0.009, 207.446,  57.624,  65.000,    0,   0.000
15:44:34:610, 15641718477701,  229.674,    0.000, 4000,   3.208,1516.542, 421.262,   2.450,1116.458, 310.127, 40,  0,   0.392,  92.262,  25.628,   0.048, 207.452,  57.625,  65.000,    0,   0.085
15:44:34:728, 15641980357175,  229.793,    8.000, 4000,   5.966,1517.249, 421.458,   5.104,1117.063, 310.295, 51,  0,   0.426,  92.313,  25.642,   0.077, 207.461,  57.628,  65.000,    0,   0.515
15:44:34:830, 15642204897623,  229.894,    0.000, 4000,   2.785,1517.532, 421.537,   1.994,1117.266, 310.352, 40,  0,   0.382,  92.351,  25.653,   0.052, 207.466,  57.629,  65.000,    0,   2.794
15:44:34:938, 15642442419753,  230.002,    1.000, 4000,   4.799,1518.049, 421.680,   4.079,1117.705, 310.474, 41,  0,   0.407,  92.395,  25.665,   0.031, 207.469,  57.630,  65.000,    0,   0.086
15:44:35:046, 15642682713001,  230.111,    0.000, 4100,   2.144,1518.282, 421.745,   1.481,1117.866, 310.518, 40,  0,   0.350,  92.433,  25.676,   0.006, 207.470,  57.631,  65.000,    0,   0.000
15:44:35:157, 15642927119287,  230.221,    1.000, 4000,   4.856,1518.819, 421.894,   4.073,1118.317, 310.643, 40,  0,   0.400,  92.478,  25.688,   0.053, 207.476,  57.632,  65.000,    0,   0.096
15:44:35:266, 15643166891515,  230.330,    0.000, 4000,   2.598,1519.102, 421.973,   1.925,1118.526, 310.702, 40,  0,   0.366,  92.517,  25.699,   0.016, 207.478,  57.633,  65.000,    0,   0.442
15:44:35:378, 15643415391677,  230.442,    3.000, 4000,   8.939,1520.108, 422.252,   7.924,1119.417, 310.949, 40,  0,   0.542,  92.578,  25.716,   0.034, 207.481,  57.634,  65.000,    0,   0.055
15:44:35:484, 15643647843547,  230.548,    0.000, 4000,   2.087,1520.327, 422.313,   1.438,1119.569, 310.991, 40,  0,   0.343,  92.614,  25.726,   0.017, 207.483,  57.634,  65.000,    0,   0.277
15:44:35:592, 15643888130831,  230.657,    2.000, 4000,   5.987,1520.979, 422.494,   5.123,1120.126, 311.146, 40,  0,   0.428,  92.661,  25.739,   0.094, 207.493,  57.637,  65.000,    0,   0.416
15:44:35:705, 15644137792527,  230.770,    1.000, 4000,   3.657,1521.392, 422.609,   2.952,1120.460, 311.239, 41,  0,   0.383,  92.704,  25.751,   0.008, 207.494,  57.637,  65.000,    0,   0.000
15:44:35:814, 15644376336877,  230.878,    1.000, 3900,   7.293,1522.180, 422.828,   6.416,1121.153, 311.431, 40,  0,   0.472,  92.755,  25.765,   0.089, 207.504,  57.640,  65.000,    0,   0.395
15:44:35:925, 15644622051671,  230.989,    1.000, 4100,   4.230,1522.651, 422.959,   3.618,1121.556, 311.543, 40,  0,   0.360,  92.795,  25.776,   0.006, 207.505,  57.640,  65.000,    0,   0.000
15:44:36:035, 15644864813561,  231.099,    0.000, 4000,   2.128,1522.885, 423.024,   1.463,1121.717, 311.588, 40,  0,   0.350,  92.834,  25.787,   0.041, 207.509,  57.641,  65.000,    0,   0.121
15:44:36:145, 15645107957713,  231.209,    1.000, 4000,   4.069,1523.333, 423.148,   3.369,1122.088, 311.691, 40,  0,   0.382,  92.876,  25.799,   0.055, 207.515,  57.643,  65.000,    0,   0.172
15:44:36:252, 15645343705441,  231.316,    0.000, 4100,   2.779,1523.630, 423.230,   1.960,1122.297, 311.749, 40,  0,   0.380,  92.917,  25.810,   0.068, 207.522,  57.645,  65.000,    0,   1.108
15:44:36:364, 15645591416591,  231.428,    3.000, 4000,   5.577,1524.255, 423.404,   4.841,1122.840, 311.900, 40,  0,   0.391,  92.960,  25.822,   0.021, 207.525,  57.646,  65.000,    0,   0.054
15:44:36:468, 15645821340579,  231.532,    0.000, 4000,   3.997,1524.672, 423.520,   3.087,1123.162, 311.989, 40,  0,   0.369,  92.999,  25.833,   0.128, 207.538,  57.649,  65.000,    0,   0.418
15:44:36:582, 15646072317127,  231.646,    1.000, 4000,   4.741,1525.211, 423.670,   3.901,1123.605, 312.112, 40,  0,   0.423,  93.047,  25.846,   0.100, 207.549,  57.653,  65.000,    0,   0.489
15:44:36:693, 15646318691545,  231.757,    0.000, 4000,   1.921,1525.425, 423.729,   1.319,1123.752, 312.153, 40,  0,   0.331,  93.084,  25.857,   0.006, 207.550,  57.653,  65.000,    0,   0.000
15:44:36:796, 15646546241929,  231.860,    5.000, 4000,   9.547,1526.409, 424.002,   8.657,1124.644, 312.401, 40,  0,   0.546,  93.140,  25.872,   0.073, 207.558,  57.655,  65.000,    0,   0.332
15:44:36:905, 15646787175577,  231.970,    0.000, 4000,   1.503,1526.573, 424.048,   1.021,1124.756, 312.432, 40,  0,   0.320,  93.175,  25.882,   0.007, 207.558,  57.655,  65.000,    0,   0.000
15:44:37:014, 15647027132251,  232.078,    2.000, 4000,   5.844,1527.208, 424.224,   4.997,1125.299, 312.583, 40,  0,   0.476,  93.227,  25.896,   0.057, 207.565,  57.657,  65.000,    0,   0.109
15:44:37:128, 15647279080765,  232.192,    0.000, 4000,   2.749,1527.522, 424.312,   2.036,1125.531, 312.648, 40,  0,   0.363,  93.268,  25.908,   0.037, 207.569,  57.658,  65.000,    0,   1.562
15:44:37:238, 15647520930845,  232.302,    0.000, 4000,   3.811,1527.939, 424.427,   3.070,1125.867, 312.741, 40,  0,   0.376,  93.309,  25.919,   0.045, 207.574,  57.659,  65.000,    0,   0.250
15:44:37:347, 15647761804061,  232.411,    1.000, 4000,   4.011,1528.377, 424.549,   3.432,1126.242, 312.845, 41,  0,   0.366,  93.349,  25.930,   0.006, 207.574,  57.660,  65.000,    0,   0.000
15:44:37:455, 15648001551271,  232.520,    0.000, 4000,   3.088,1528.712, 424.642,   2.333,1126.495, 312.915, 39,  0,   0.377,  93.390,  25.942,   0.066, 207.582,  57.662,  65.000,    0,   0.269
15:44:37:566, 15648245137845,  232.630,    1.000, 4000,   4.063,1529.160, 424.767,   3.375,1126.868, 313.019, 40,  0,   0.389,  93.433,  25.954,   0.060, 207.588,  57.663,  65.000,    0,   0.231
15:44:37:673, 15648482221295,  232.737,    0.000, 4100,   2.362,1529.414, 424.837,   1.676,1127.048, 313.069, 39,  0,   0.362,  93.472,  25.964,   0.057, 207.594,  57.665,  65.000,    0,   1.629
15:44:37:781, 15648721390481,  232.846,    3.000, 4000,   6.376,1530.104, 425.029,   5.492,1127.642, 313.234, 40,  0,   0.403,  93.516,  25.977,   0.068, 207.602,  57.667,  65.000,    0,   0.362
15:44:37:890, 15648960848867,  232.954,    1.000, 4000,   7.779,1530.948, 425.263,   6.702,1128.369, 313.436, 40,  0,   0.450,  93.564,  25.990,   0.022, 207.604,  57.668,  65.000,    0,   0.691
15:44:38:005, 15649214338963,  233.069,    3.000, 4000,  10.059,1532.103, 425.584,   8.911,1129.392, 313.720, 41,  0,   0.514,  93.623,  26.007,   0.036, 207.608,  57.669,  65.000,    0,   0.106
15:44:38:109, 15649444984575,  233.173,    1.000, 4000,   8.212,1532.961, 425.822,   7.054,1130.129, 313.925, 41,  0,   0.472,  93.673,  26.020,   0.047, 207.613,  57.670,  65.000,    0,   0.336
15:44:38:223, 15649696126699,  233.287,    4.000, 4000,  10.595,1534.166, 426.157,   9.404,1131.199, 314.222, 40,  0,   0.553,  93.736,  26.038,   0.040, 207.618,  57.672,  65.000,    0,   0.281
15:44:38:331, 15649934658905,  233.395,    0.000, 3900,   2.092,1534.392, 426.220,   1.563,1131.368, 314.269, 40,  0,   0.328,  93.771,  26.048,   0.010, 207.619,  57.672,  65.000,    0,   0.000
15:44:38:441, 15650176894899,  233.505,    2.000, 4100,   6.078,1535.058, 426.405,   5.156,1131.933, 314.426, 40,  0,   0.473,  93.823,  26.062,   0.057, 207.625,  57.674,  65.000,    0,   0.239
15:44:38:551, 15650421072511,  233.615,    0.000, 4000,   2.183,1535.300, 426.472,   1.636,1132.114, 314.476, 40,  0,   0.343,  93.861,  26.072,   0.008, 207.626,  57.674,  65.000,    0,   0.000
15:44:38:657, 15650654672473,  233.721,    0.000, 4000,   4.203,1535.745, 426.596,   3.429,1132.477, 314.577, 40,  0,   0.399,  93.903,  26.084,   0.058, 207.632,  57.676,  65.000,    0,   0.246
15:44:38:766, 15650895065861,  233.830,    4.000, 4100,   5.147,1536.305, 426.751,   4.337,1132.949, 314.708, 39,  0,   0.380,  93.944,  26.096,   0.036, 207.636,  57.677,  65.000,    0,   0.347
15:44:38:876, 15651138130937,  233.940,    0.000, 4000,   4.062,1536.752, 426.876,   3.165,1133.298, 314.805, 40,  0,   0.407,  93.989,  26.108,   0.072, 207.644,  57.679,  65.000,    0,   0.494
15:44:38:985, 15651379876727,  234.050,    1.000, 4000,   5.027,1537.302, 427.028,   4.261,1133.764, 314.935, 40,  0,   0.426,  94.036,  26.121,   0.051, 207.650,  57.680,  65.000,    0,   0.220
15:44:39:095, 15651620960879,  234.159,    0.000, 4000,   3.512,1537.686, 427.135,   2.446,1134.031, 315.009, 40,  0,   0.426,  94.082,  26.134,   0.086, 207.659,  57.683,  65.000,    0,   1.209
15:44:39:202, 15651858696415,  234.266,    3.000, 4000,   7.590,1538.503, 427.362,   6.829,1134.767, 315.213, 42,  0,   0.459,  94.132,  26.148,   0.058, 207.665,  57.685,  65.000,    0,   0.302
15:44:39:313, 15652102427781,  234.377,    1.000, 3900,   4.430,1538.992, 427.498,   3.415,1135.143, 315.318, 40,  0,   0.438,  94.180,  26.161,   0.111, 207.677,  57.688,  65.000,    0,   0.868
15:44:39:422, 15652344236119,  234.486,    2.000, 4000,   7.273,1539.789, 427.719,   6.288,1135.832, 315.509, 40,  0,   0.506,  94.236,  26.177,   0.101, 207.688,  57.691,  65.000,    0,   0.480
15:44:39:533, 15652589112295,  234.597,    0.000, 3900,   2.863,1540.106, 427.807,   2.057,1136.060, 315.572, 39,  0,   0.396,  94.280,  26.189,   0.044, 207.693,  57.693,  65.000,    0,   0.228
15:44:39:645, 15652836037533,  234.709,    3.000, 4000,   7.710,1540.968, 428.047,   6.663,1136.805, 315.779, 40,  0,   0.535,  94.339,  26.205,   0.074, 207.702,  57.695,  65.000,    0,   0.317
15:44:39:753, 15653073961265,  234.817,    2.000, 4000,   3.892,1541.388, 428.163,   3.191,1137.149, 315.875, 40,  0,   0.373,  94.380,  26.217,   0.034, 207.705,  57.696,  65.000,    0,   0.220
15:44:39:862, 15653314939771,  234.926,    2.000, 4000,   6.706,1542.120, 428.367,   5.790,1137.781, 316.050, 40,  0,   0.515,  94.436,  26.232,   0.038, 207.709,  57.697,  65.000,    0,   0.369
15:44:39:968, 15653550905759,  235.033,    0.000, 4000,   2.610,1542.399, 428.444,   2.055,1138.001, 316.111, 40,  0,   0.353,  94.473,  26.243,   0.008, 207.710,  57.697,  65.000,    0,   0.020
15:44:40:083, 15653802801003,  235.147,    1.000, 4000,   5.552,1543.032, 428.620,   4.624,1138.528, 316.258, 40,  0,   0.428,  94.522,  26.256,   0.081, 207.720,  57.700,  65.000,    0,   0.488
15:44:40:187, 15654032740865,  235.251,    2.000, 4100,   6.569,1543.716, 428.810,   5.677,1139.120, 316.422, 43,  0,   0.449,  94.569,  26.269,   0.181, 207.738,  57.705,  65.000,    0,   1.356
