System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:07:00:670,2.14716E+13,146.399,6,3000,3.492,819.905,227.751,2.873,691.84,192.178,44,0,0.365,60.913,16.92,0.025,5.397,1.499,35,0,0.094,,0.345
19:07:00:772,2.14718E+13,146.501,4,2500,7.804,820.705,227.974,6.8,692.536,192.371,48,0,0.389,60.953,16.931,0.045,5.402,1.501,35,0,3.754,,0.696
19:07:00:884,2.1472E+13,146.613,8,2100,13.662,822.226,228.396,12.542,693.933,192.759,49,0,0.447,61.003,16.945,0.027,5.405,1.501,35,0,0.141,,1.397
19:07:00:993,2.14723E+13,146.722,6,2100,9.465,823.262,228.684,8.308,694.843,193.012,45,0,0.471,61.054,16.959,0.037,5.409,1.502,35,0,0.419,,0.91
19:07:01:092,2.14725E+13,146.821,3,2200,2.707,823.531,228.759,2.053,695.046,193.068,44,0,0.391,61.093,16.97,0.029,5.412,1.503,35,0,0.138,,0.203
19:07:01:212,2.14728E+13,146.941,0,1400,1.433,823.702,228.806,0.774,695.139,193.094,43,0,0.349,61.135,16.982,0.029,5.415,1.504,35,0,0.457,,0.093
19:07:01:325,2.1473E+13,147.055,4,4000,6.595,824.452,229.015,5.718,695.789,193.275,43,0,0.534,61.196,16.999,0.041,5.42,1.506,35,0,0.076,,0.65
19:07:01:422,2.14732E+13,147.151,0,1400,1.222,824.571,229.047,0.593,695.847,193.291,42,0,0.325,61.227,17.007,0.022,5.422,1.506,35,0,0.275,,0.058
19:07:01:531,2.14735E+13,147.265,4,2800,4.65,825.1,229.194,3.913,696.292,193.414,43,0,0.428,61.276,17.021,0.041,5.427,1.507,35,0,0.247,,0.445
19:07:01:651,2.14738E+13,147.384,8,3900,2.846,825.439,229.289,2.12,696.544,193.485,45,0,0.361,61.319,17.033,0.037,5.431,1.509,35,0,0.357,,0.252
19:07:01:751,2.1474E+13,147.482,5,3100,7.617,826.179,229.494,6.438,697.17,193.658,47,0,0.51,61.368,17.047,0.079,5.439,1.511,35,0,0.603,,0.626
19:07:01:868,2.14742E+13,147.596,2,1800,2.441,826.459,229.572,1.583,697.352,193.709,44,0,0.394,61.413,17.059,0.029,5.442,1.512,35,0,0.607,,0.182
19:07:01:970,2.14744E+13,147.699,5,2700,7.999,827.276,229.799,6.887,698.055,193.904,43,0,0.484,61.463,17.073,0.066,5.449,1.514,35,0,0.293,,0.703
19:07:02:080,2.14747E+13,147.809,0,2000,2.147,827.512,229.865,1.438,698.213,193.948,43,0,0.359,61.502,17.084,0.032,5.452,1.515,35,0,1.609,,0.158
19:07:02:200,2.1475E+13,147.929,2,2200,3.4,827.921,229.978,2.7,698.538,194.038,44,0,0.402,61.551,17.097,0.042,5.457,1.516,35,0,0.108,,0.325
19:07:02:306,2.14752E+13,148.035,0,1400,1.657,828.097,230.027,1.037,698.648,194.069,43,0,0.349,61.588,17.108,0.013,5.459,1.516,35,0,0,,0.11
19:07:02:411,2.14754E+13,148.14,8,2100,9.843,829.135,230.315,8.7,699.566,194.324,47,0,0.59,61.65,17.125,0.068,5.466,1.518,35,0,0.336,,0.918
19:07:02:531,2.14757E+13,148.261,7,2300,13.551,830.766,230.768,12.45,701.064,194.74,49,0,0.398,61.698,17.138,0.007,5.467,1.519,35,0,0,,1.498
19:07:02:662,2.1476E+13,148.394,11,3700,13.431,832.562,231.267,12.17,702.692,195.192,50,0,0.597,61.778,17.16,0.031,5.471,1.52,35,0,0.151,,1.628
19:07:02:760,2.14762E+13,148.489,1,1600,2.492,832.797,231.333,1.631,702.846,195.235,44,0,0.363,61.812,17.17,0.033,5.474,1.521,35,0,1.465,,0.154
19:07:02:871,2.14764E+13,148.6,4,3100,6.773,833.549,231.541,5.692,703.477,195.41,47,0,0.515,61.869,17.186,0.069,5.482,1.523,35,0,0.207,,0.631
19:07:02:968,2.14767E+13,148.697,1,2100,2.983,833.84,231.622,2.16,703.688,195.469,43,0,0.381,61.906,17.196,0.029,5.485,1.524,35,0,1.179,,0.211
19:07:03:088,2.14769E+13,148.817,2,1800,3.832,834.298,231.75,2.936,704.039,195.566,44,0,0.415,61.956,17.21,0.063,5.492,1.526,35,0,0.238,,0.351
19:07:03:188,2.14772E+13,148.923,2,1800,1.79,834.489,231.803,1.066,704.153,195.598,44,0,0.369,61.995,17.221,0.007,5.493,1.526,35,0,0,,0.114
19:07:03:307,2.14774E+13,149.036,2,2600,3.627,834.898,231.916,2.774,704.466,195.685,43,0,0.404,62.041,17.234,0.044,5.498,1.527,35,0,0.121,,0.313
19:07:03:407,2.14776E+13,149.136,5,2200,5.126,835.411,232.059,4.472,704.913,195.809,46,0,0.39,62.08,17.244,0.011,5.499,1.528,35,0,0,,0.447
19:07:03:527,2.14779E+13,149.256,7,2500,13.634,837.046,232.513,12.436,706.405,196.224,47,0,0.456,62.135,17.26,0.024,5.502,1.528,35,0,0.113,,1.492
19:07:03:627,2.14781E+13,149.356,8,2100,13.408,838.385,232.885,12.195,707.622,196.562,47,0,0.435,62.178,17.272,0.012,5.503,1.529,35,0,0,,1.217
19:07:03:751,2.14784E+13,149.48,1,1600,5.46,839.063,233.073,4.503,708.181,196.717,45,0,0.408,62.229,17.286,0.052,5.51,1.53,35,0,0.408,,0.559
19:07:03:861,2.14786E+13,149.59,4,2200,4.354,839.539,233.205,3.576,708.573,196.826,43,0,0.424,62.275,17.299,0.026,5.512,1.531,35,0,0.21,,0.392
19:07:03:982,2.14789E+13,149.711,0,2100,2.802,839.88,233.3,2.088,708.826,196.896,44,0,0.374,62.32,17.311,0.038,5.517,1.533,35,0,0.79,,0.253
19:07:04:078,2.14791E+13,149.807,6,3500,7.633,840.616,233.504,6.738,709.476,197.077,45,0,0.522,62.371,17.325,0.032,5.52,1.533,35,0,0.123,,0.65
19:07:04:194,2.14794E+13,149.923,1,1400,1.168,840.751,233.542,0.662,709.553,197.098,42,0,0.335,62.41,17.336,0.02,5.522,1.534,35,0,0.375,,0.077
19:07:04:315,2.14796E+13,150.044,3,2300,3.751,841.203,233.668,2.952,709.908,197.197,42,0,0.465,62.466,17.352,0.035,5.527,1.535,35,0,0.07,,0.355
19:07:04:436,2.14799E+13,150.165,0,2000,1.351,841.367,233.713,0.759,710,197.222,43,0,0.33,62.505,17.363,0.02,5.529,1.536,35,0,0.272,,0.092
19:07:04:532,2.14801E+13,150.261,2,2100,3.178,841.673,233.798,2.454,710.237,197.288,42,0,0.386,62.543,17.373,0.049,5.534,1.537,35,0,0.052,,0.237
19:07:04:657,2.14804E+13,150.39,18,4000,1.663,841.887,233.858,1.033,710.37,197.325,49,0,0.331,62.585,17.385,0.027,5.537,1.538,35,0,0.208,,0.133
19:07:04:751,2.14806E+13,150.48,2,2000,3.966,842.242,233.956,3.279,710.663,197.406,43,0,0.424,62.623,17.395,0.072,5.544,1.54,35,0,0.575,,0.293
19:07:04:859,2.14808E+13,150.587,2,1600,2.618,842.524,234.034,1.812,710.858,197.461,42,0,0.37,62.663,17.406,0.026,5.547,1.541,35,0,0.276,,0.195
19:07:04:968,2.14811E+13,150.698,2,2100,3.107,842.868,234.13,2.313,711.114,197.532,43,0,0.395,62.707,17.419,0.04,5.551,1.542,35,0,0.079,,0.256
19:07:05:078,2.14813E+13,150.807,2,2800,2.783,843.171,234.214,2.104,711.344,197.596,46,0,0.345,62.744,17.429,0.012,5.552,1.542,35,0,26.079,,0.23
19:07:05:196,2.14816E+13,150.925,8,2100,13.781,844.796,234.666,12.558,712.825,198.007,47,0,0.486,62.802,17.445,0.039,5.557,1.544,35,0,0.145,,1.481
19:07:05:308,2.14818E+13,151.037,7,2100,13.717,846.332,235.092,12.571,714.232,198.398,49,0,0.375,62.844,17.457,0.008,5.558,1.544,35,0,0,,1.407
19:07:05:417,2.14821E+13,151.146,4,2000,6.592,847.053,235.292,5.682,714.853,198.57,43,0,0.448,62.893,17.47,0.044,5.563,1.545,35,0,0.114,,0.621
19:07:05:527,2.14823E+13,151.256,0,900,0.413,847.098,235.305,0.145,714.869,198.575,43,0,0.293,62.925,17.479,0.011,5.564,1.545,35,0,0,,0.016
19:07:05:636,2.14825E+13,151.365,4,1800,4.57,847.597,235.444,3.745,715.278,198.688,43,0,0.454,62.974,17.493,0.039,5.568,1.547,35,0,0.074,,0.409
19:07:05:745,2.14828E+13,151.474,1,1600,1.83,847.798,235.499,1.165,715.406,198.724,44,0,0.333,63.011,17.503,0.053,5.574,1.548,35,0,0.393,,0.128
19:07:05:855,2.1483E+13,151.584,4,2300,4.799,848.321,235.645,3.882,715.829,198.841,44,0,0.474,63.063,17.517,0.065,5.581,1.55,35,0,0.201,,0.423
19:07:05:966,2.14833E+13,151.695,1,1400,2.508,848.601,235.723,1.885,716.04,198.9,42,0,0.344,63.101,17.528,0.02,5.583,1.551,35,0,1.237,,0.211
19:07:06:066,2.14835E+13,151.795,3,2000,4.059,849.006,235.835,3.179,716.356,198.988,42,0,0.428,63.144,17.54,0.058,5.589,1.552,35,0,0.157,,0.316
19:07:06:186,2.14838E+13,151.915,7,2300,12.096,850.453,236.237,10.974,717.67,199.353,49,0,0.364,63.187,17.552,0.008,5.59,1.553,35,0,0,,1.314
19:07:06:286,2.1484E+13,152.015,9,2100,13.737,851.828,236.619,12.522,718.923,199.701,48,0,0.539,63.241,17.567,0.034,5.593,1.554,35,0,0.096,,1.253
19:07:06:402,2.14842E+13,152.131,5,2200,9.75,852.959,236.933,8.716,719.934,199.982,44,0,0.37,63.284,17.579,0.015,5.595,1.554,35,0,0.05,,1.011
19:07:06:499,2.14844E+13,152.228,2,3000,4.329,853.382,237.051,3.342,720.26,200.072,44,0,0.423,63.326,17.59,0.06,5.601,1.556,35,0,0.352,,0.326
19:07:06:608,2.14847E+13,152.337,0,1600,1.586,853.554,237.098,0.925,720.361,200.1,43,0,0.342,63.363,17.601,0.008,5.602,1.556,35,0,0,,0.101
19:07:06:744,2.1485E+13,152.473,1,2000,5.051,854.243,237.29,4.12,720.923,200.256,43,0,0.423,63.42,17.617,0.07,5.611,1.559,35,0,0.338,,0.562
19:07:06:856,2.14852E+13,152.585,3,3100,2.816,854.558,237.377,2.218,721.17,200.325,47,0,0.379,63.463,17.629,0.018,5.613,1.559,35,0,0.022,,0.247
19:07:06:965,2.14855E+13,152.694,1,2000,4.43,855.04,237.511,3.556,721.557,200.433,43,0,0.392,63.505,17.64,0.042,5.618,1.561,35,0,1.017,,0.387
19:07:07:065,2.14857E+13,152.794,4,2600,4.18,855.456,237.627,3.542,721.911,200.531,50,0,0.425,63.548,17.652,0.01,5.619,1.561,35,0,0,,0.354
19:07:07:185,2.1486E+13,152.914,9,2100,13.79,857.113,238.087,12.576,723.421,200.95,47,0,0.569,63.616,17.671,0.038,5.623,1.562,35,0,0.194,,1.51
19:07:07:293,2.14862E+13,153.022,8,3000,13.002,858.526,238.479,11.798,724.703,201.307,48,0,0.458,63.666,17.685,0.008,5.624,1.562,35,0,0,,1.282
19:07:07:399,2.14864E+13,153.128,2,2100,5.237,859.077,238.632,4.246,725.15,201.431,44,0,0.43,63.711,17.697,0.069,5.632,1.564,35,0,0.204,,0.447
19:07:07:518,2.14867E+13,153.247,3,2100,4.424,859.606,238.779,3.6,725.58,201.55,44,0,0.429,63.762,17.712,0.023,5.634,1.565,35,0,0.079,,0.43
19:07:07:628,2.14869E+13,153.357,1,2000,2.957,859.931,238.87,1.982,725.798,201.611,44,0,0.396,63.806,17.724,0.051,5.64,1.567,35,0,0.19,,0.218
19:07:07:738,2.14872E+13,153.467,6,2500,4.955,860.477,239.021,4.006,726.24,201.733,46,0,0.461,63.857,17.738,0.056,5.646,1.568,35,0,0.309,,0.442
19:07:07:855,2.14874E+13,153.584,4,2100,6.593,861.247,239.235,5.479,726.88,201.911,43,0,0.493,63.914,17.754,0.082,5.656,1.571,35,0,1.058,,0.64
19:07:07:955,2.14877E+13,153.683,3,2200,2.587,861.504,239.307,1.944,727.073,201.965,43,0,0.382,63.952,17.765,0.023,5.658,1.572,35,0,0.151,,0.193
19:07:08:075,2.14879E+13,153.804,2,2000,4.488,862.043,239.456,3.466,727.49,202.08,42,0,0.427,64.004,17.779,0.051,5.664,1.573,35,0,0.621,,0.417
19:07:08:172,2.14881E+13,153.901,3,3400,3.094,862.344,239.54,2.448,727.728,202.147,45,0,0.397,64.042,17.789,0.021,5.666,1.574,35,0,0.016,,0.238
19:07:08:287,2.14884E+13,154.016,2,1800,4.476,862.857,239.683,3.603,728.141,202.261,43,0,0.401,64.088,17.802,0.063,5.673,1.576,35,0,0.82,,0.413
19:07:08:396,2.14886E+13,154.128,5,3000,5.668,863.494,239.86,4.835,728.684,202.412,49,0,0.525,64.147,17.819,0.072,5.681,1.578,35,0,0.022,,0.543
19:07:08:506,2.14889E+13,154.235,0,2100,2.845,863.799,239.944,1.816,728.879,202.466,42,0,0.391,64.189,17.83,0.044,5.686,1.58,35,0,0.457,,0.195
19:07:08:614,2.14891E+13,154.343,2,2900,2.583,864.079,240.022,1.967,729.092,202.526,43,0,0.377,64.23,17.842,0.024,5.689,1.58,35,0,0.012,,0.213
19:07:08:728,2.14894E+13,154.457,5,2300,7.28,864.902,240.251,6.332,729.808,202.724,47,0,0.424,64.278,17.855,0.076,5.697,1.583,35,0,0.82,,0.716
19:07:08:837,2.14896E+13,154.566,8,2500,13.663,866.396,240.666,12.376,731.161,203.1,47,0,0.477,64.33,17.869,0.043,5.702,1.584,35,0,0.263,,1.353
19:07:08:946,2.14899E+13,154.675,6,3500,13.746,867.901,241.083,12.644,732.545,203.485,48,0,0.379,64.371,17.881,0.01,5.703,1.584,35,0,0,,1.384
19:07:09:054,2.14901E+13,154.783,7,2600,10.066,868.987,241.385,8.879,733.504,203.751,44,0,0.466,64.422,17.895,0.06,5.71,1.586,35,0,0.225,,0.959
19:07:09:174,2.14904E+13,154.903,0,1200,0.992,869.106,241.418,0.502,733.564,203.768,43,0,0.328,64.461,17.906,0.008,5.711,1.586,35,0,0,,0.06
19:07:09:284,2.14906E+13,155.015,2,3000,2.873,869.427,241.507,2.281,733.818,203.838,44,0,0.378,64.503,17.918,0.031,5.714,1.587,35,0,0.034,,0.254
19:07:09:397,2.14908E+13,155.126,0,1800,1.707,869.617,241.56,1.097,733.941,203.872,43,0,0.346,64.542,17.928,0.021,5.716,1.588,35,0,0.628,,0.123
19:07:09:508,2.14911E+13,155.237,3,3000,4.536,870.121,241.7,3.844,734.368,203.991,44,0,0.391,64.585,17.94,0.048,5.722,1.589,35,0,0.163,,0.427
19:07:09:611,2.14913E+13,155.34,0,1400,1.4,870.265,241.74,0.824,734.452,204.015,42,0,0.334,64.619,17.95,0.023,5.724,1.59,35,0,0.38,,0.084
19:07:09:730,2.14916E+13,155.459,6,2200,6.71,871.065,241.962,5.836,735.148,204.208,47,0,0.418,64.669,17.964,0.059,5.731,1.592,35,0,0.426,,0.696
19:07:09:830,2.14918E+13,155.559,7,2500,13.788,872.442,242.345,12.632,736.41,204.558,50,0,0.37,64.706,17.974,0.006,5.732,1.592,35,0,0,,1.262
19:07:09:936,2.1492E+13,155.665,11,2100,14.077,873.943,242.762,12.8,737.774,204.937,49,0,0.591,64.769,17.991,0.033,5.735,1.593,35,0,0.158,,1.364
19:07:10:046,2.14923E+13,155.775,2,1600,2.046,874.166,242.824,1.336,737.92,204.978,43,0,0.368,64.809,18.003,0.059,5.742,1.595,35,0,0.612,,0.146
19:07:10:155,2.14925E+13,155.884,4,2000,3.81,874.583,242.94,2.95,738.243,205.068,44,0,0.466,64.86,18.017,0.057,5.748,1.597,35,0,0.168,,0.323
19:07:10:265,2.14928E+13,155.994,0,1400,0.718,874.662,242.962,0.321,738.278,205.077,43,0,0.312,64.894,18.026,0.007,5.749,1.597,35,0,0,,0.035
19:07:10:374,2.1493E+13,156.103,2,2000,2.245,874.907,243.03,1.682,738.462,205.128,43,0,0.38,64.936,18.038,0.043,5.753,1.598,35,0,0.097,,0.184
19:07:10:483,2.14932E+13,156.212,0,1800,1.008,875.017,243.06,0.473,738.514,205.143,43,0,0.338,64.973,18.048,0.008,5.754,1.598,35,0,0,,0.052
19:07:10:593,2.14935E+13,156.322,2,2100,2.427,875.282,243.134,1.822,738.713,205.198,42,0,0.37,65.013,18.059,0.043,5.759,1.6,35,0,0.071,,0.199
19:07:10:702,2.14937E+13,156.431,3,2100,1.84,875.484,243.19,1.208,738.845,205.235,43,0,0.337,65.05,18.07,0.036,5.763,1.601,35,0,0.509,,0.132
19:07:10:812,2.1494E+13,156.541,2,2100,2.472,875.755,243.265,1.723,739.034,205.287,42,0,0.384,65.092,18.081,0.05,5.768,1.602,35,0,0.243,,0.189
19:07:10:921,2.14942E+13,156.65,0,1100,0.762,875.838,243.288,0.277,739.064,205.296,43,0,0.319,65.127,18.091,0.021,5.771,1.603,35,0,0.572,,0.03
19:07:11:030,2.14945E+13,156.759,2,2100,2.548,876.117,243.366,1.89,739.271,205.353,42,0,0.372,65.168,18.102,0.037,5.775,1.604,35,0,0.146,,0.207
19:07:11:139,2.14947E+13,156.868,0,1600,1.205,876.248,243.402,0.662,739.344,205.373,42,0,0.331,65.204,18.112,0.02,5.777,1.605,35,0,0.269,,0.073
19:07:11:249,2.14949E+13,156.978,3,2100,2.554,876.528,243.48,1.987,739.561,205.434,42,0,0.37,65.245,18.124,0.048,5.782,1.606,35,0,0.091,,0.217
19:07:11:358,2.14952E+13,157.087,0,1100,0.986,876.636,243.51,0.545,739.621,205.45,42,0,0.351,65.283,18.134,0.008,5.783,1.606,35,0,0,,0.06
19:07:11:467,2.14954E+13,157.196,11,2100,12.529,878.003,243.89,11.323,740.857,205.794,49,0,0.575,65.346,18.152,0.036,5.787,1.607,35,0,0.135,,1.236
19:07:11:577,2.14957E+13,157.306,6,2500,13.374,879.466,244.296,12.287,742.2,206.167,49,0,0.37,65.386,18.163,0.006,5.788,1.608,35,0,0,,1.343
19:07:11:686,2.14959E+13,157.416,3,2400,12.005,880.791,244.664,10.828,743.395,206.499,45,0,0.571,65.449,18.18,0.051,5.793,1.609,35,0,0.34,,1.195
19:07:11:795,2.14961E+13,157.525,0,1200,1.425,880.946,244.707,0.762,743.478,206.522,43,0,0.329,65.485,18.19,0.01,5.794,1.61,35,0,0,,0.083
19:07:11:905,2.14964E+13,157.634,3,2100,3.528,881.332,244.814,2.746,743.779,206.605,43,0,0.4,65.529,18.202,0.051,5.8,1.611,35,0,0.151,,0.301
19:07:12:014,2.14966E+13,157.743,2,2100,1.92,881.542,244.873,1.142,743.904,206.64,43,0,0.347,65.567,18.213,0.021,5.802,1.612,35,0,0.02,,0.125
19:07:12:139,2.14969E+13,157.868,2,3500,4.148,882.061,245.017,3.266,744.312,206.753,44,0,0.427,65.62,18.228,0.05,5.808,1.613,35,0,0.303,,0.408
19:07:12:249,2.14971E+13,157.977,1,1800,3.429,882.435,245.121,2.568,744.592,206.831,42,0,0.378,65.661,18.239,0.068,5.816,1.615,35,0,0.827,,0.28
19:07:12:358,2.14974E+13,158.088,3,2700,4.214,882.898,245.25,3.334,744.959,206.933,42,0,0.425,65.708,18.252,0.067,5.823,1.618,35,0,0.248,,0.367
19:07:12:483,2.14977E+13,158.212,8,2300,13.764,884.606,245.724,12.625,746.525,207.368,48,0,0.504,65.77,18.27,0.009,5.824,1.618,35,0,0,,1.566
19:07:12:592,2.14979E+13,158.321,8,2100,13.214,886.051,246.125,11.912,747.828,207.73,49,0,0.481,65.823,18.284,0.038,5.828,1.619,35,0,0.126,,1.303
19:07:12:702,2.14981E+13,158.431,6,2100,12.094,887.378,246.494,10.965,749.031,208.064,45,0,0.397,65.867,18.296,0.025,5.831,1.62,35,0,0.416,,1.203
19:07:12:827,2.14984E+13,158.555,1,1800,3.518,887.817,246.616,2.607,749.356,208.155,43,0,0.394,65.916,18.31,0.046,5.837,1.621,35,0,0.398,,0.325
19:07:12:936,2.14987E+13,158.665,5,2100,3.513,888.201,246.722,2.767,749.659,208.239,49,0,0.443,65.964,18.323,0.015,5.839,1.622,35,600,0.03,,0.303
19:07:13:045,2.14989E+13,158.774,1,1400,2.408,888.464,246.796,1.7,749.845,208.29,43,0,0.37,66.005,18.335,0.04,5.843,1.623,35,0,0.867,,0.186
19:07:13:148,2.14991E+13,158.877,6,2400,5.663,889.045,246.957,4.77,750.334,208.426,43,0,0.485,66.054,18.348,0.052,5.848,1.625,35,0,0.205,,0.489
19:07:13:268,2.14994E+13,158.997,1,2100,3.759,889.496,247.082,2.774,750.666,208.518,43,0,0.412,66.104,18.362,0.055,5.855,1.626,35,0,0.353,,0.332
19:07:13:377,2.14997E+13,159.114,2,2100,3.03,889.852,247.181,2.319,750.939,208.594,43,0,0.378,66.148,18.374,0.008,5.856,1.627,35,0,0.012,,0.273
19:07:13:488,2.14999E+13,159.217,1,2100,3.937,890.256,247.293,2.957,751.242,208.678,43,0,0.407,66.19,18.386,0.056,5.862,1.628,35,0,0.273,,0.303
19:07:13:599,2.15001E+13,159.331,3,3300,6.343,890.981,247.495,5.384,751.858,208.849,45,0,0.418,66.238,18.399,0.02,5.864,1.629,35,0,0.158,,0.616
19:07:13:709,2.15004E+13,159.438,3,2100,3.555,891.361,247.6,2.621,752.138,208.927,44,0,0.389,66.279,18.411,0.068,5.871,1.631,35,0,0.836,,0.28
19:07:13:829,2.15006E+13,159.558,2,2100,2.126,891.617,247.671,1.522,752.321,208.978,42,0,0.362,66.323,18.423,0.022,5.874,1.632,35,0,0.046,,0.183
19:07:13:952,2.15009E+13,159.681,0,1400,0.868,891.724,247.701,0.415,752.372,208.992,42,0,0.322,66.362,18.434,0.014,5.876,1.632,35,0,0.622,,0.051
19:07:14:080,2.15012E+13,159.809,6,2900,5.937,892.48,247.911,4.923,752.999,209.166,44,0,0.476,66.423,18.451,0.092,5.887,1.635,35,0,0.433,,0.627
19:07:14:199,2.15014E+13,159.928,6,2200,11.648,893.864,248.296,10.542,754.252,209.514,50,0,0.402,66.471,18.464,0.029,5.891,1.636,35,0,0.497,,1.253
19:07:14:299,2.15017E+13,160.028,11,2900,13.625,895.232,248.676,12.318,755.488,209.858,47,0,0.553,66.526,18.48,0.033,5.894,1.637,35,0,0.206,,1.236
19:07:14:421,2.15019E+13,160.151,6,3900,12.034,896.707,249.085,10.892,756.823,210.229,44,0,0.435,66.58,18.494,0.037,5.899,1.639,35,0,0.144,,1.335
19:07:14:536,2.15022E+13,160.265,4,2100,6.69,897.474,249.298,5.673,757.474,210.409,44,0,0.561,66.644,18.512,0.073,5.907,1.641,35,0,0.787,,0.651
19:07:14:647,2.15024E+13,160.376,1,900,0.786,897.561,249.322,0.333,757.511,210.42,43,0,0.305,66.678,18.522,0.01,5.908,1.641,35,0,0,,0.037
19:07:14:762,2.15027E+13,160.491,4,2200,5.077,898.147,249.485,4.188,757.994,210.554,43,0,0.51,66.737,18.538,0.063,5.916,1.643,35,0,0.553,,0.483
19:07:14:871,2.15029E+13,160.6,0,1200,0.55,898.207,249.502,0.259,758.022,210.562,43,0,0.294,66.769,18.547,0.009,5.917,1.643,35,0,0,,0.028
19:07:14:980,2.15032E+13,160.709,2,1600,2.444,898.474,249.576,1.767,758.216,210.615,42,0,0.382,66.81,18.558,0.042,5.921,1.645,35,0,0.107,,0.194
19:07:15:090,2.15034E+13,160.819,0,1000,0.42,898.52,249.589,0.14,758.231,210.62,42,0,0.294,66.843,18.567,0.009,5.922,1.645,35,0,0,,0.015
19:07:15:199,2.15037E+13,160.928,9,2800,12.631,899.904,249.973,11.534,759.495,210.971,49,0,0.475,66.895,18.582,0.032,5.926,1.646,35,0,0.106,,1.264
19:07:15:302,2.15039E+13,161.03,12,2100,14.412,901.376,250.382,13.203,760.843,211.345,47,0,0.504,66.946,18.596,0.026,5.928,1.647,35,0,0.273,,1.348
19:07:15:422,2.15041E+13,161.15,5,2000,6.916,902.206,250.613,5.893,761.55,211.542,44,0,0.469,67.002,18.612,0.041,5.933,1.648,35,0,0.432,,0.707
19:07:15:531,2.15044E+13,161.26,1,2600,0.861,902.3,250.639,0.438,761.598,211.555,43,0,0.327,67.038,18.622,0.004,5.934,1.648,35,0,0,,0.048
19:07:15:661,2.15047E+13,161.405,13,3700,4.142,902.898,250.805,3.418,762.092,211.692,50,0,0.394,67.095,18.638,0.049,5.941,1.65,35,0,0.26,,0.494
19:07:15:781,2.15049E+13,161.51,2,2600,3.996,903.318,250.922,3.068,762.414,211.782,43,0,0.399,67.137,18.649,0.044,5.945,1.651,35,0,0.32,,0.322
19:07:15:900,2.15052E+13,161.629,0,1200,1.358,903.48,250.967,0.776,762.506,211.807,42,0,0.343,67.178,18.661,0.058,5.952,1.653,35,0,1.547,,0.092
19:07:16:000,2.15054E+13,161.731,4,2700,5.956,904.087,251.135,5.254,763.042,211.956,47,0,0.5,67.229,18.675,0.019,5.954,1.654,35,0,0.017,,0.536
19:07:16:110,2.15057E+13,161.839,0,1600,1.662,904.266,251.185,0.876,763.136,211.982,42,0,0.357,67.267,18.685,0.034,5.958,1.655,35,0,0.535,,0.094
19:07:16:225,2.15059E+13,161.954,5,3000,5.225,904.867,251.352,4.265,763.627,212.119,43,0,0.442,67.318,18.7,0.053,5.964,1.657,35,0,0.333,,0.491
19:07:16:344,2.15062E+13,162.073,1,1800,2.038,905.111,251.42,1.312,763.784,212.162,42,0,0.372,67.363,18.712,0.04,5.969,1.658,35,0,0.599,,0.157
19:07:16:464,2.15065E+13,162.193,2,2800,2.716,905.438,251.511,2.13,764.04,212.233,42,0,0.384,67.409,18.725,0.038,5.973,1.659,35,0,0.086,,0.256
19:07:16:573,2.15067E+13,162.301,0,1800,1.884,905.641,251.567,1.177,764.167,212.269,43,0,0.337,67.445,18.735,0.008,5.974,1.659,35,0,0,,0.127
19:07:16:700,2.1507E+13,162.442,22,3000,8.238,906.797,251.888,7.247,765.184,212.551,47,0,0.432,67.506,18.752,0.054,5.982,1.662,35,0,0.324,,1.017
19:07:16:786,2.15072E+13,162.514,18,2100,10.629,907.568,252.102,9.312,765.86,212.739,49,0,0.44,67.538,18.761,0.061,5.986,1.663,35,0,2.826,,0.676
19:07:16:905,2.15074E+13,162.634,13,2300,12.733,909.096,252.527,11.505,767.24,213.122,49,0,0.537,67.602,18.778,0.031,5.99,1.664,35,0,0.392,,1.38
19:07:17:020,2.15077E+13,162.749,20,2500,10.857,910.346,252.874,9.7,768.357,213.432,49,0,0.422,67.651,18.792,0.006,5.991,1.664,35,0,0,,1.117
19:07:17:132,2.15079E+13,162.861,8,2300,7.407,911.172,253.103,6.324,769.062,213.628,43,0,0.492,67.706,18.807,0.072,5.999,1.666,35,0,0.23,,0.705
19:07:17:251,2.15082E+13,162.98,7,2300,4.917,911.757,253.266,4.01,769.54,213.761,45,0,0.379,67.751,18.82,0.008,6,1.667,35,0,0,,0.478
19:07:17:381,2.15085E+13,163.11,16,2400,9.724,913.024,253.618,8.563,770.655,214.071,45,0,0.39,67.802,18.834,0.031,6.004,1.668,35,0,0.189,,1.115
19:07:17:490,2.15087E+13,163.22,8,3600,10.277,914.147,253.93,9.082,771.647,214.346,49,0,0.649,67.872,18.853,0.06,6.01,1.67,35,0,0.25,,0.992
19:07:17:615,2.1509E+13,163.344,9,2300,7.584,915.089,254.192,6.433,772.447,214.569,49,0,0.375,67.919,18.866,0.029,6.014,1.671,35,0,0.628,,0.8
