System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:48:06:986,2.26596E+14,142.084,16,2100,10.304,1361.711,378.253,7.564,1115.027,309.73,46,0,0.705,81.583,22.662,1.435,88.122,24.478,35,700,9.784,,0.805
22:48:07:099,2.26596E+14,142.197,13,2600,10.399,1362.885,378.579,7.726,1115.899,309.972,46,0,0.719,81.665,22.685,1.391,88.279,24.522,35,650,9.715,,0.872
22:48:07:245,2.26596E+14,142.343,25,2100,11.025,1364.499,379.028,8.385,1117.127,310.313,46,0,0.845,81.788,22.719,1.351,88.477,24.577,35,550,8.181,,1.228
22:48:07:313,2.26596E+14,142.411,17,2300,10.492,1365.212,379.225,7.803,1117.657,310.46,46,0,0.703,81.836,22.732,1.416,88.573,24.604,35,500,11.295,,0.53
22:48:07:423,2.26596E+14,142.521,22,2000,11.153,1366.437,379.566,8.503,1118.591,310.72,46,0,0.812,81.925,22.757,1.293,88.715,24.643,35,500,8.981,,0.934
22:48:07:534,2.26597E+14,142.631,14,2100,10.198,1367.563,379.879,7.588,1119.429,310.952,46,0,0.734,82.006,22.78,1.331,88.862,24.684,35,600,8.773,,0.838
22:48:07:643,2.26597E+14,142.741,16,2000,10.615,1368.728,380.202,7.942,1120.3,311.195,46,0,0.773,82.091,22.803,1.38,89.014,24.726,35,500,7.717,,0.871
22:48:07:757,2.26597E+14,142.855,14,2600,10.022,1369.866,380.518,7.328,1121.133,311.426,46,0,0.678,82.168,22.824,1.405,89.173,24.77,35,550,8.922,,0.833
22:48:07:863,2.26597E+14,142.961,17,2000,10.618,1370.998,380.833,8.016,1121.987,311.663,46,0,0.811,82.255,22.848,1.358,89.318,24.811,35,450,9.68,,0.854
22:48:07:970,2.26598E+14,143.068,14,2100,10.218,1372.088,381.136,7.521,1122.79,311.886,46,0,0.701,82.329,22.869,1.408,89.468,24.852,35,700,10.495,,0.803
22:48:08:081,2.26598E+14,143.179,17,2500,10.381,1373.245,381.457,7.806,1123.659,312.128,46,0,0.764,82.414,22.893,1.337,89.617,24.894,35,600,10.882,,0.869
22:48:08:189,2.26598E+14,143.286,17,2000,10.458,1374.364,381.768,7.755,1124.489,312.358,46,0,0.768,82.497,22.916,1.407,89.768,24.936,35,450,9.407,,0.83
22:48:08:298,2.26598E+14,143.397,19,2300,11.005,1375.577,382.105,8.385,1125.414,312.615,46,0,0.895,82.595,22.943,1.243,89.905,24.974,35,550,11.631,,0.925
22:48:08:411,2.26599E+14,143.509,19,2000,10.014,1376.7,382.417,7.409,1126.244,312.846,46,0,0.787,82.683,22.968,1.298,90.05,25.014,35,450,9.787,,0.83
22:48:08:519,2.26599E+14,143.617,16,2100,10.815,1377.866,382.741,8.193,1127.128,313.091,46,0,0.913,82.782,22.995,1.279,90.188,25.052,35,600,9.354,,0.884
22:48:08:625,2.26599E+14,143.724,20,2000,10.018,1378.938,383.038,7.387,1127.918,313.311,46,0,0.786,82.866,23.018,1.323,90.33,25.092,35,550,11.338,,0.79
22:48:08:742,2.26599E+14,143.84,15,2100,10.903,1380.207,383.391,8.313,1128.886,313.579,45,0,0.852,82.965,23.046,1.338,90.485,25.135,35,600,10.497,,0.968
22:48:08:849,2.266E+14,143.947,19,2000,10.631,1381.343,383.706,7.959,1129.736,313.816,46,0,0.843,83.055,23.071,1.369,90.632,25.175,35,500,9.917,,0.85
22:48:08:959,2.266E+14,144.057,14,2200,10.324,1382.484,384.023,7.709,1130.588,314.052,46,0,0.744,83.137,23.094,1.349,90.781,25.217,35,500,10.392,,0.852
22:48:09:064,2.266E+14,144.162,17,2000,10.232,1383.556,384.321,7.637,1131.388,314.275,46,0,0.742,83.215,23.115,1.351,90.922,25.256,35,450,10.478,,0.8
22:48:09:177,2.266E+14,144.275,15,2200,10.627,1384.754,384.654,7.915,1132.28,314.522,46,0,0.787,83.304,23.14,1.364,91.076,25.299,35,500,9.338,,0.892
22:48:09:282,2.26601E+14,144.38,19,2100,10.791,1385.887,384.969,8.224,1133.144,314.762,46,0,0.798,83.388,23.163,1.279,91.21,25.336,35,500,11.162,,0.864
22:48:09:396,2.26601E+14,144.494,14,2300,10.009,1387.032,385.287,7.376,1133.988,314.997,45,0,0.673,83.465,23.185,1.412,91.372,25.381,35,700,10.337,,0.844
22:48:09:502,2.26601E+14,144.6,16,2000,10.705,1388.163,385.601,7.977,1134.83,315.231,45,0,0.793,83.548,23.208,1.384,91.518,25.422,35,650,9.044,,0.842
22:48:09:611,2.26601E+14,144.709,13,2000,10.1,1389.262,385.906,7.389,1135.634,315.454,45,0,0.64,83.618,23.227,1.459,91.677,25.466,35,500,8.748,,0.804
22:48:09:719,2.26602E+14,144.817,17,2300,10.371,1390.387,386.219,7.781,1136.478,315.688,46,0,0.75,83.7,23.25,1.359,91.824,25.507,35,650,8.51,,0.844
22:48:09:831,2.26602E+14,144.929,14,2300,10.115,1391.519,386.533,7.445,1137.312,315.92,46,0,0.716,83.78,23.272,1.395,91.98,25.55,35,600,9.757,,0.834
22:48:09:940,2.26602E+14,145.038,17,2000,10.519,1392.66,386.85,7.823,1138.16,316.156,46,0,0.758,83.862,23.295,1.363,92.128,25.591,35,550,9.802,,0.848
22:48:10:049,2.26602E+14,145.147,18,2000,10.764,1393.84,387.178,8.165,1139.056,316.404,46,0,0.877,83.958,23.322,1.348,92.276,25.632,35,500,8.803,,0.896
22:48:10:159,2.26603E+14,145.257,17,2400,10.737,1395.022,387.506,8.108,1139.948,316.652,45,0,0.856,84.052,23.348,1.305,92.42,25.672,35,550,10.463,,0.892
22:48:10:269,2.26603E+14,145.367,11,2600,9.718,1396.09,387.803,6.886,1140.705,316.862,46,0,0.615,84.12,23.367,1.59,92.594,25.721,35,600,11.955,,0.757
22:48:10:377,2.26603E+14,145.475,9,2500,10.34,1397.209,388.114,7.227,1141.487,317.08,45,0,0.598,84.185,23.385,1.827,92.792,25.776,35,700,8.85,,0.782
22:48:10:490,2.26603E+14,145.588,7,2500,9.57,1398.286,388.413,6.445,1142.212,317.281,45,0,0.504,84.241,23.4,1.958,93.013,25.837,35,700,9.511,,0.725
22:48:10:597,2.26603E+14,145.695,8,2300,9.686,1399.325,388.701,6.744,1142.936,317.482,46,0,0.559,84.301,23.417,1.757,93.201,25.889,35,700,9.442,,0.724
22:48:10:704,2.26604E+14,145.802,8,2300,9.794,1400.37,388.992,6.654,1143.645,317.679,45,0,0.535,84.358,23.433,1.888,93.402,25.945,35,700,9.269,,0.709
22:48:10:815,2.26604E+14,145.913,9,2600,9.955,1401.474,389.298,7.008,1144.422,317.895,45,0,0.574,84.422,23.451,1.712,93.592,25.998,35,550,9.079,,0.777
22:48:10:927,2.26604E+14,146.025,14,2000,9.902,1402.589,389.608,7.133,1145.226,318.118,45,0,0.589,84.488,23.469,1.59,93.771,26.048,35,500,9.379,,0.804
22:48:11:034,2.26604E+14,146.132,15,2200,10.901,1403.753,389.931,8.166,1146.098,318.361,47,0,0.783,84.572,23.492,1.442,93.925,26.09,35,600,10.268,,0.872
22:48:11:144,2.26605E+14,146.242,12,2400,10.26,1404.88,390.244,7.488,1146.921,318.589,46,0,0.631,84.641,23.511,1.508,94.091,26.136,35,500,8.51,,0.823
22:48:11:250,2.26605E+14,146.348,12,2300,10.44,1405.99,390.553,7.71,1147.74,318.817,45,0,0.68,84.714,23.532,1.425,94.242,26.178,35,500,11.21,,0.819
22:48:11:361,2.26605E+14,146.459,10,2000,9.579,1407.052,390.848,6.571,1148.469,319.019,45,0,0.543,84.774,23.548,1.875,94.45,26.236,35,500,8.573,,0.729
22:48:11:470,2.26605E+14,146.568,7,2000,9.987,1408.137,391.149,6.978,1149.227,319.23,45,0,0.589,84.838,23.566,1.737,94.639,26.289,35,500,9.33,,0.758
22:48:11:580,2.26606E+14,146.678,11,2200,9.533,1409.185,391.44,6.512,1149.943,319.429,45,0,0.537,84.897,23.582,1.824,94.84,26.344,35,500,7.819,,0.716
22:48:11:688,2.26606E+14,146.786,8,2100,10.454,1410.313,391.754,7.378,1150.739,319.65,45,0,0.672,84.969,23.603,1.755,95.029,26.397,35,600,6.597,,0.796
22:48:11:798,2.26606E+14,146.896,9,2300,9.485,1411.361,392.045,6.523,1151.46,319.85,46,0,0.517,85.026,23.618,1.807,95.229,26.452,35,600,8.303,,0.721
22:48:11:907,2.26606E+14,147.005,12,2200,10.067,1412.457,392.349,7.293,1152.254,320.071,45,0,0.651,85.097,23.638,1.527,95.395,26.499,35,700,9.04,,0.794
22:48:12:017,2.26607E+14,147.114,16,2500,10.669,1413.625,392.674,7.883,1153.116,320.31,46,0,0.722,85.176,23.66,1.465,95.555,26.543,35,700,8.789,,0.862
22:48:12:126,2.26607E+14,147.224,12,2100,10.569,1414.787,392.996,7.85,1153.979,320.55,45,0,0.719,85.255,23.682,1.458,95.716,26.588,35,700,10.434,,0.863
22:48:12:252,2.26607E+14,147.35,14,2700,9.701,1416.006,393.335,6.921,1154.849,320.792,46,0,0.607,85.332,23.703,1.601,95.917,26.644,35,700,9.642,,0.87
22:48:12:348,2.26607E+14,147.446,7,2400,10.14,1416.973,393.604,7.018,1155.519,320.977,45,0,0.614,85.39,23.72,1.83,96.091,26.692,35,950,10.233,,0.67
22:48:12:454,2.26608E+14,147.553,9,2400,9.444,1417.987,393.885,6.501,1156.216,321.171,45,0,0.515,85.445,23.735,1.766,96.281,26.745,35,650,9.159,,0.697
22:48:12:563,2.26608E+14,147.661,6,2200,9.635,1419.032,394.176,6.681,1156.941,321.373,45,0,0.542,85.504,23.751,1.797,96.476,26.799,35,550,9.143,,0.725
22:48:12:673,2.26608E+14,147.771,9,2100,10.002,1420.13,394.481,6.986,1157.708,321.586,45,0,0.567,85.567,23.768,1.789,96.672,26.853,35,700,9.047,,0.767
22:48:12:782,2.26608E+14,147.88,6,2500,9.796,1421.194,394.776,6.638,1158.429,321.786,46,0,0.529,85.624,23.784,1.909,96.879,26.911,35,700,10.419,,0.721
22:48:12:893,2.26609E+14,147.99,18,2000,10.554,1422.363,395.101,7.674,1159.279,322.022,46,0,0.709,85.703,23.806,1.605,97.057,26.96,35,450,9.052,,0.85
22:48:13:006,2.26609E+14,148.104,13,2100,10.827,1423.594,395.443,8.161,1160.207,322.28,46,0,0.775,85.791,23.831,1.459,97.223,27.006,35,700,9.266,,0.928
22:48:13:111,2.26609E+14,148.209,16,2000,10.437,1424.693,395.748,7.81,1161.029,322.508,45,0,0.732,85.868,23.852,1.392,97.37,27.047,35,600,10.096,,0.822
22:48:13:247,2.26609E+14,148.345,13,2400,9.405,1425.967,396.102,6.663,1161.932,322.759,46,0,0.625,85.953,23.876,1.461,97.567,27.102,35,700,9.869,,0.903
22:48:13:331,2.2661E+14,148.429,11,2400,10.005,1426.81,396.336,7.287,1162.546,322.929,45,0,0.703,86.012,23.892,1.482,97.692,27.137,35,600,11.454,,0.614
22:48:13:441,2.2661E+14,148.539,7,2100,9.401,1427.842,396.623,6.386,1163.247,323.124,45,0,0.6,86.078,23.91,1.746,97.884,27.19,35,550,9.062,,0.701
22:48:13:552,2.2661E+14,148.65,10,2100,9.454,1428.888,396.913,6.67,1163.985,323.329,45,0,0.652,86.15,23.93,1.513,98.051,27.236,35,600,8.139,,0.738
22:48:13:658,2.2661E+14,148.755,7,2300,9.068,1429.847,397.18,6.258,1164.646,323.513,45,0,0.538,86.207,23.946,1.65,98.226,27.285,35,600,7.83,,0.661
22:48:13:770,2.2661E+14,148.867,9,2700,9.867,1430.953,397.487,6.924,1165.422,323.728,45,0,0.584,86.272,23.964,1.729,98.42,27.339,35,500,8.835,,0.776
22:48:13:877,2.26611E+14,148.976,9,2100,9.559,1431.987,397.774,6.551,1166.131,323.925,46,0,0.512,86.328,23.98,1.768,98.611,27.392,35,500,8.329,,0.709
22:48:13:989,2.26611E+14,149.088,17,2100,10.608,1433.175,398.104,7.955,1167.022,324.173,46,0,0.753,86.412,24.003,1.371,98.764,27.435,35,450,9.256,,0.891
22:48:14:094,2.26611E+14,149.192,14,2000,10.459,1434.27,398.408,7.817,1167.84,324.4,46,0,0.732,86.488,24.025,1.441,98.915,27.476,35,500,9.092,,0.818
22:48:14:236,2.26612E+14,149.335,11,2900,9.869,1435.674,398.798,7.075,1168.847,324.68,46,0,0.632,86.578,24.05,1.509,99.13,27.536,35,700,9.928,,1.007
22:48:14:314,2.26612E+14,149.413,7,2500,9.407,1436.408,399.002,6.436,1169.349,324.819,45,0,0.52,86.619,24.061,1.781,99.269,27.575,35,700,10.655,,0.502
22:48:14:422,2.26612E+14,149.52,13,2300,10.538,1437.543,399.318,7.713,1170.18,325.05,45,0,0.765,86.701,24.084,1.607,99.442,27.623,35,700,8.99,,0.831
22:48:14:536,2.26612E+14,149.634,7,2400,9.428,1438.614,399.615,6.339,1170.9,325.25,45,0,0.513,86.76,24.1,1.857,99.653,27.681,35,850,9.335,,0.72
22:48:14:646,2.26612E+14,149.744,8,2300,9.72,1439.684,399.912,6.788,1171.647,325.458,46,0,0.563,86.822,24.117,1.714,99.842,27.734,35,650,9.134,,0.747
22:48:14:754,2.26613E+14,149.852,8,2300,9.907,1440.753,400.209,6.749,1172.376,325.66,45,0,0.54,86.88,24.133,1.936,100.051,27.792,35,700,9.293,,0.729
22:48:14:862,2.26613E+14,149.96,10,2100,9.799,1441.809,400.503,6.885,1173.118,325.866,45,0,0.578,86.942,24.151,1.697,100.234,27.843,35,600,9.595,,0.742
22:48:14:975,2.26613E+14,150.074,15,2000,10.386,1442.992,400.831,7.636,1173.987,326.108,46,0,0.664,87.018,24.172,1.486,100.403,27.89,35,500,8.626,,0.869
22:48:15:081,2.26613E+14,150.179,17,2100,11.125,1444.167,401.158,8.526,1174.888,326.358,45,0,0.894,87.112,24.198,1.351,100.546,27.929,35,600,10.393,,0.901
22:48:15:188,2.26614E+14,150.287,11,2200,9.743,1445.214,401.448,6.906,1175.63,326.564,45,0,0.62,87.179,24.216,1.539,100.711,27.975,35,600,9.433,,0.742
22:48:15:303,2.26614E+14,150.401,8,2400,9.641,1446.316,401.754,6.85,1176.413,326.781,45,0,0.57,87.244,24.234,1.604,100.894,28.026,35,700,10.421,,0.783
22:48:15:407,2.26614E+14,150.505,9,2000,10.068,1447.359,402.044,7.054,1177.144,326.984,45,0,0.567,87.303,24.251,1.767,101.077,28.077,35,550,8.583,,0.731
22:48:15:522,2.26614E+14,150.62,6,2400,9.272,1448.434,402.343,6.23,1177.866,327.185,45,0,0.495,87.36,24.267,1.839,101.29,28.136,35,850,8.549,,0.722
22:48:15:632,2.26615E+14,150.73,11,2500,10.042,1449.529,402.647,7.171,1178.648,327.402,45,0,0.62,87.428,24.285,1.642,101.47,28.186,35,500,7.703,,0.782
22:48:15:736,2.26615E+14,150.834,6,2700,9.649,1450.536,402.927,6.619,1179.339,327.594,45,0,0.522,87.482,24.301,1.872,101.665,28.24,35,850,8.073,,0.691
22:48:15:848,2.26615E+14,150.946,11,2700,9.843,1451.636,403.232,6.951,1180.115,327.81,46,0,0.625,87.552,24.32,1.632,101.847,28.291,35,800,8.707,,0.776
22:48:15:955,2.26615E+14,151.053,13,2700,10.315,1452.747,403.541,7.637,1180.938,328.038,45,0,0.651,87.622,24.339,1.496,102.008,28.336,35,700,8.63,,0.823
22:48:16:063,2.26616E+14,151.161,17,2000,11.096,1453.942,403.873,8.381,1181.841,328.289,46,0,0.815,87.71,24.364,1.414,102.161,28.378,35,500,8.587,,0.903
22:48:16:175,2.26616E+14,151.273,9,2400,10.037,1455.064,404.185,7.165,1182.642,328.512,45,0,0.609,87.778,24.383,1.614,102.341,28.428,35,700,8.793,,0.801
22:48:16:285,2.26616E+14,151.383,11,2900,9.944,1456.159,404.489,7.112,1183.425,328.729,45,0,0.604,87.844,24.401,1.607,102.518,28.477,35,700,11.37,,0.783
22:48:16:396,2.26616E+14,151.494,8,2400,9.465,1457.208,404.78,6.428,1184.137,328.927,46,0,0.534,87.903,24.418,1.819,102.72,28.533,35,800,9.929,,0.712
22:48:16:501,2.26617E+14,151.599,14,2000,10.048,1458.264,405.073,7.363,1184.911,329.142,46,0,0.67,87.974,24.437,1.449,102.872,28.576,35,600,10.075,,0.774
22:48:16:611,2.26617E+14,151.709,11,2500,9.843,1459.346,405.374,6.901,1185.669,329.353,46,0,0.563,88.036,24.454,1.66,103.054,28.626,35,600,8.429,,0.758
22:48:16:724,2.26617E+14,151.822,7,2400,10.126,1460.492,405.692,7.105,1186.474,329.576,45,0,0.599,88.104,24.473,1.814,103.26,28.683,35,700,9.26,,0.805
22:48:16:831,2.26617E+14,151.929,10,2400,9.673,1461.523,405.979,6.598,1187.177,329.771,45,0,0.52,88.159,24.489,1.838,103.456,28.738,35,700,9.449,,0.703
22:48:16:938,2.26617E+14,152.036,14,2000,10.412,1462.645,406.29,7.716,1188.009,330.002,45,0,0.709,88.236,24.51,1.438,103.611,28.781,35,600,8.909,,0.832
22:48:17:048,2.26618E+14,152.146,17,2300,10.366,1463.779,406.605,7.683,1188.849,330.236,46,0,0.68,88.31,24.531,1.476,103.772,28.826,35,600,8.517,,0.84
22:48:17:161,2.26618E+14,152.259,14,2000,11.256,1465.051,406.958,8.481,1189.807,330.502,45,0,0.899,88.411,24.559,1.44,103.935,28.871,35,550,9.492,,0.958
22:48:17:266,2.26618E+14,152.364,14,2200,9.84,1466.086,407.246,7.036,1190.548,330.708,45,0,0.559,88.47,24.575,1.613,104.105,28.918,35,600,9.48,,0.741
22:48:17:380,2.26618E+14,152.478,8,2500,9.939,1467.225,407.562,6.977,1191.347,330.93,45,0,0.613,88.541,24.595,1.69,104.298,28.972,35,700,9.899,,0.799
22:48:17:486,2.26619E+14,152.584,9,2100,9.717,1468.252,407.848,6.664,1192.051,331.125,45,0,0.528,88.596,24.61,1.903,104.499,29.028,35,700,7.698,,0.704
22:48:17:601,2.26619E+14,152.699,7,2200,9.895,1469.385,408.162,6.89,1192.84,331.344,45,0,0.558,88.66,24.628,1.774,104.702,29.084,35,850,8.141,,0.789
22:48:17:703,2.26619E+14,152.801,9,2400,9.713,1470.382,408.44,6.862,1193.545,331.54,47,0,0.541,88.716,24.643,1.74,104.881,29.134,35,650,6.637,,0.705
22:48:17:813,2.26619E+14,152.911,6,2500,9.942,1471.474,408.743,6.721,1194.283,331.745,46,0,0.534,88.775,24.66,1.982,105.099,29.194,35,700,9.04,,0.738
22:48:17:928,2.2662E+14,153.027,15,2500,10.354,1472.67,409.075,7.49,1195.148,331.986,45,0,0.652,88.85,24.681,1.573,105.28,29.245,35,600,8.905,,0.865
22:48:18:038,2.2662E+14,153.136,14,2300,10.398,1473.803,409.39,7.698,1195.987,332.219,45,0,0.687,88.925,24.701,1.458,105.439,29.289,35,650,8.309,,0.839
22:48:18:143,2.2662E+14,153.241,14,2100,10.521,1474.915,409.699,7.92,1196.824,332.451,45,0,0.751,89.004,24.723,1.382,105.585,29.329,35,500,9.543,,0.837
22:48:18:255,2.2662E+14,153.353,12,2000,9.234,1475.945,409.985,6.498,1197.549,332.653,45,0,0.609,89.072,24.742,1.468,105.749,29.375,35,500,10.821,,0.725
22:48:18:361,2.26621E+14,153.459,12,2100,9.284,1476.932,410.259,6.666,1198.258,332.849,45,0,0.668,89.143,24.762,1.394,105.897,29.416,35,500,10.613,,0.709
22:48:18:474,2.26621E+14,153.572,8,2200,9.458,1477.999,410.555,6.572,1198.999,333.055,45,0,0.641,89.215,24.782,1.619,106.08,29.467,35,850,9.837,,0.741
22:48:18:580,2.26621E+14,153.678,15,2200,10.189,1479.083,410.857,7.413,1199.788,333.274,46,0,0.765,89.297,24.805,1.444,106.234,29.509,35,500,9.613,,0.789
22:48:18:689,2.26621E+14,153.786,7,2700,9.561,1480.116,411.143,6.582,1200.499,333.472,45,0,0.562,89.357,24.821,1.761,106.424,29.562,35,700,9.318,,0.711
22:48:18:802,2.26622E+14,153.9,11,2300,10.478,1481.309,411.475,7.527,1201.356,333.71,45,0,0.711,89.438,24.844,1.694,106.617,29.616,35,700,9.719,,0.857
22:48:18:913,2.26622E+14,154.011,12,2100,9.927,1482.406,411.779,7.11,1202.141,333.928,46,0,0.582,89.503,24.862,1.647,106.799,29.666,35,600,9.181,,0.785
22:48:19:021,2.26622E+14,154.119,15,2200,10.617,1483.554,412.098,7.964,1203.002,334.167,46,0,0.736,89.582,24.884,1.397,106.95,29.708,35,700,8.629,,0.861
22:48:19:128,2.26622E+14,154.226,13,2200,10.525,1484.677,412.41,7.762,1203.831,334.397,46,0,0.68,89.655,24.904,1.486,107.108,29.752,35,550,9.615,,0.829
22:48:19:251,2.26623E+14,154.35,11,2600,9.931,1485.908,412.752,7.127,1204.714,334.643,46,0,0.622,89.732,24.925,1.566,107.302,29.806,35,700,9.623,,0.883
22:48:19:346,2.26623E+14,154.444,7,2100,9.154,1486.776,412.993,6.229,1205.305,334.807,46,0,0.502,89.779,24.939,1.709,107.464,29.851,35,700,9.877,,0.591
22:48:19:456,2.26623E+14,154.554,8,2400,9.981,1487.865,413.296,6.996,1206.068,335.019,45,0,0.566,89.841,24.956,1.782,107.659,29.905,35,950,7.996,,0.763
22:48:19:569,2.26623E+14,154.667,7,2300,9.588,1488.958,413.599,6.426,1206.8,335.222,45,0,0.475,89.895,24.971,1.964,107.883,29.967,35,700,8.54,,0.732
22:48:19:673,2.26624E+14,154.771,7,2900,9.693,1489.958,413.877,6.829,1207.505,335.418,46,0,0.539,89.951,24.986,1.665,108.055,30.015,35,700,7.982,,0.705
22:48:19:782,2.26624E+14,154.88,8,2600,9.576,1491,414.167,6.446,1208.207,335.613,45,0,0.515,90.007,25.002,1.926,108.264,30.073,35,500,8.436,,0.702
22:48:19:892,2.26624E+14,154.99,7,2400,9.703,1492.073,414.465,6.87,1208.966,335.824,46,0,0.556,90.068,25.019,1.67,108.449,30.125,35,700,8.682,,0.759
22:48:20:002,2.26624E+14,155.1,12,2100,9.678,1493.133,414.759,6.616,1209.691,336.025,47,0,0.536,90.127,25.035,1.811,108.647,30.18,35,650,9.096,,0.725
22:48:20:110,2.26624E+14,155.208,10,2200,10.918,1494.319,415.089,8.045,1210.565,336.268,45,0,0.765,90.21,25.058,1.654,108.827,30.23,35,600,9.485,,0.874
22:48:20:254,2.26625E+14,155.352,16,2500,10.179,1495.779,415.494,7.254,1211.605,336.557,46,0,0.647,90.303,25.084,1.661,109.065,30.296,35,700,10.306,,1.04
22:48:20:329,2.26625E+14,155.428,7,2200,9.722,1496.519,415.7,6.726,1212.118,336.699,45,0,0.54,90.344,25.096,1.803,109.202,30.334,35,700,11.088,,0.513
22:48:20:438,2.26625E+14,155.536,9,2500,10.041,1497.609,416.003,6.968,1212.874,336.909,45,0,0.593,90.409,25.113,1.809,109.399,30.389,35,700,9.867,,0.756
22:48:20:553,2.26625E+14,155.651,7,2600,9.646,1498.712,416.309,6.536,1213.621,337.117,45,0,0.515,90.467,25.13,1.935,109.62,30.45,35,850,9.893,,0.747
22:48:20:659,2.26626E+14,155.757,9,2700,9.769,1499.752,416.598,6.882,1214.354,337.321,45,0,0.552,90.526,25.146,1.716,109.803,30.501,35,700,8.876,,0.733
22:48:20:771,2.26626E+14,155.869,7,2700,9.683,1500.832,416.898,6.552,1215.085,337.524,45,0,0.537,90.586,25.163,1.89,110.013,30.559,35,600,9.047,,0.731
22:48:20:877,2.26626E+14,155.975,9,2000,9.671,1501.856,417.182,6.844,1215.809,337.725,45,0,0.557,90.645,25.179,1.605,110.183,30.606,35,550,9.472,,0.724
22:48:20:992,2.26626E+14,156.09,7,2400,9.404,1502.94,417.483,6.392,1216.546,337.93,45,0,0.486,90.701,25.195,1.846,110.396,30.666,35,550,9.086,,0.737
22:48:21:096,2.26627E+14,156.194,8,2900,10.013,1503.984,417.773,7.057,1217.282,338.134,45,0,0.605,90.764,25.212,1.763,110.58,30.717,35,700,9.485,,0.736
22:48:21:250,2.26627E+14,156.348,15,2300,9.715,1505.48,418.189,6.753,1218.322,338.423,46,0,0.538,90.847,25.235,1.754,110.85,30.792,35,700,9.377,,1.04
22:48:21:314,2.26627E+14,156.412,14,2200,10.396,1506.142,418.373,7.601,1218.806,338.557,45,0,0.654,90.889,25.247,1.482,110.945,30.818,35,700,10.424,,0.484
22:48:21:424,2.26627E+14,156.522,15,2200,10.155,1507.261,418.684,7.414,1219.623,338.784,45,0,0.667,90.962,25.267,1.518,111.112,30.864,35,700,8.981,,0.817
22:48:21:536,2.26628E+14,156.634,17,2400,11.136,1508.505,419.029,8.433,1220.565,339.046,45,0,0.903,91.063,25.295,1.359,111.264,30.907,35,700,7.772,,0.942
22:48:21:644,2.26628E+14,156.742,10,2000,9.469,1509.529,419.314,6.616,1221.281,339.245,45,0,0.538,91.121,25.311,1.597,111.436,30.955,35,500,7.568,,0.716
22:48:21:754,2.26628E+14,156.852,7,2200,10.104,1510.642,419.623,7.042,1222.056,339.46,45,0,0.564,91.183,25.329,1.855,111.641,31.011,35,850,7.148,,0.775
22:48:21:862,2.26628E+14,156.96,9,2500,9.41,1511.657,419.905,6.448,1222.752,339.653,45,0,0.513,91.239,25.344,1.766,111.831,31.064,35,500,8.774,,0.696
22:48:21:969,2.26629E+14,157.067,8,2600,10.303,1512.764,420.212,7.26,1223.532,339.87,47,0,0.613,91.305,25.362,1.766,112.021,31.117,35,800,8.773,,0.78
22:48:22:080,2.26629E+14,157.178,9,2400,9.885,1513.861,420.517,6.838,1224.29,340.081,45,0,0.555,91.366,25.379,1.907,112.233,31.176,35,850,9.333,,0.758
22:48:22:193,2.26629E+14,157.291,7,2300,9.746,1514.963,420.823,6.744,1225.053,340.293,45,0,0.562,91.43,25.397,1.711,112.426,31.229,35,500,9.006,,0.763
22:48:22:298,2.26629E+14,157.395,12,2000,9.854,1515.988,421.108,7.088,1225.791,340.497,45,0,0.606,91.493,25.415,1.538,112.586,31.274,35,550,10.432,,0.738
22:48:22:408,2.2663E+14,157.506,7,2100,9.603,1517.051,421.403,6.586,1226.519,340.7,45,0,0.53,91.551,25.431,1.865,112.792,31.331,35,700,9.008,,0.728
22:48:22:518,2.2663E+14,157.616,9,2700,9.917,1518.144,421.707,6.96,1227.287,340.913,45,0,0.563,91.613,25.448,1.702,112.98,31.383,35,800,9.252,,0.768
22:48:22:626,2.2663E+14,157.723,7,2400,9.343,1519.145,421.985,6.337,1227.966,341.102,45,0,0.515,91.669,25.463,1.821,113.175,31.438,35,700,9.388,,0.679
22:48:22:736,2.2663E+14,157.834,19,2100,10.391,1520.289,422.303,7.685,1228.812,341.337,45,0,0.661,91.741,25.484,1.472,113.337,31.483,35,700,9.967,,0.846
22:48:22:846,2.26631E+14,157.944,13,2500,9.857,1521.381,422.606,7.198,1229.609,341.558,45,0,0.521,91.799,25.5,1.512,113.505,31.529,35,850,9.735,,0.797
22:48:22:955,2.26631E+14,158.053,23,2000,10.851,1522.565,422.935,7.993,1230.481,341.8,46,0,0.725,91.878,25.522,1.533,113.672,31.576,35,450,8.934,,0.872
22:48:23:064,2.26631E+14,158.161,22,2100,10.994,1523.752,423.264,8.416,1231.39,342.053,46,0,0.797,91.964,25.546,1.293,113.811,31.614,35,450,9.617,,0.909
22:48:23:178,2.26631E+14,158.276,16,2100,10.454,1524.95,423.597,7.881,1232.293,342.304,45,0,0.754,92.051,25.57,1.362,113.968,31.658,35,700,9.512,,0.903
