System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:50:03:113,2.43344E+14,170.082,3,3600,5.68,1478.662,410.739,4.679,1007.123,279.756,47,0,0.472,86.233,23.954,0.086,276.811,76.892,35,0,0.234,,0.511
10:50:03:223,2.43344E+14,170.192,0,1600,1.45,1478.821,410.784,0.882,1007.22,279.783,46,0,0.35,86.272,23.964,0.009,276.812,76.892,35,0,0,,0.097
10:50:03:334,2.43344E+14,170.303,6,3200,6.2,1479.511,410.975,5.223,1007.801,279.945,47,0,0.551,86.333,23.981,0.092,276.822,76.895,35,1100,0.384,,0.581
10:50:03:442,2.43345E+14,170.411,3,3100,4.608,1480.01,411.114,3.559,1008.186,280.052,50,0,0.43,86.38,23.994,0.133,276.837,76.899,35,0,1.702,,0.385
10:50:03:548,2.43345E+14,170.517,11,2300,11.362,1481.216,411.449,10.062,1009.255,280.349,52,0,0.566,86.44,24.011,0.08,276.845,76.901,35,0,1.499,,1.069
10:50:03:661,2.43345E+14,170.63,26,2200,13.276,1482.707,411.863,11.941,1010.596,280.721,50,0,0.834,86.533,24.037,0.126,276.859,76.905,35,0,3.861,,1.341
10:50:03:766,2.43345E+14,170.735,13,2500,10.668,1483.833,412.176,9.015,1011.547,280.985,48,0,0.738,86.611,24.059,0.354,276.897,76.916,35,700,8.552,,0.951
10:50:03:880,2.43345E+14,170.849,2,3900,4.694,1484.366,412.324,3.308,1011.922,281.09,48,0,0.51,86.669,24.075,0.396,276.942,76.928,35,0,5.427,,0.375
10:50:03:987,2.43346E+14,170.955,2,4000,5.004,1484.899,412.472,3.898,1012.338,281.205,47,0,0.476,86.72,24.089,0.109,276.953,76.932,35,0,1.557,,0.416
10:50:04:098,2.43346E+14,171.067,2,2400,4.19,1485.366,412.602,3.447,1012.722,281.312,48,0,0.415,86.766,24.102,0.009,276.954,76.932,35,0,0.01,,0.384
10:50:04:206,2.43346E+14,171.175,9,2800,12.032,1486.673,412.965,10.712,1013.886,281.635,50,0,0.616,86.833,24.12,0.047,276.959,76.933,35,0,0.656,,1.164
10:50:04:314,2.43346E+14,171.282,11,2300,12.055,1487.964,413.323,10.827,1015.045,281.957,52,0,0.638,86.901,24.139,0.029,276.963,76.934,35,0,0.168,,1.159
10:50:04:429,2.43347E+14,171.397,7,3000,11.013,1489.228,413.675,9.639,1016.152,282.264,48,0,0.597,86.97,24.158,0.065,276.97,76.936,35,0,1.15,,1.107
10:50:04:534,2.43347E+14,171.503,3,2900,7.669,1490.038,413.899,6.569,1016.845,282.457,50,0,0.456,87.018,24.172,0.029,276.973,76.937,35,0,0.141,,0.693
10:50:04:645,2.43347E+14,171.614,1,1800,2.21,1490.284,413.968,1.317,1016.992,282.498,47,0,0.385,87.061,24.184,0.038,276.977,76.938,35,0,0.583,,0.147
10:50:04:754,2.43347E+14,171.723,6,3400,8.76,1491.237,414.232,7.596,1017.818,282.727,48,0,0.631,87.129,24.203,0.069,276.985,76.94,35,0,0.271,,0.826
10:50:04:861,2.43348E+14,171.83,4,2500,5.595,1491.837,414.399,4.653,1018.317,282.866,50,0,0.46,87.179,24.216,0.023,276.987,76.941,35,0,0.307,,0.499
10:50:04:971,2.43348E+14,171.939,12,3900,10.023,1492.93,414.703,8.524,1019.247,283.124,51,0,0.691,87.254,24.237,0.285,277.018,76.95,35,0,4.119,,0.93
10:50:05:081,2.43348E+14,172.05,1,3900,4.589,1493.437,414.844,3.517,1019.636,283.232,47,0,0.431,87.302,24.251,0.088,277.028,76.952,35,0,0.947,,0.389
10:50:05:189,2.43348E+14,172.157,9,2500,10.79,1494.6,415.167,9.693,1020.68,283.522,51,0,0.582,87.365,24.268,0.072,277.036,76.954,35,0,0.505,,1.044
10:50:05:301,2.43349E+14,172.27,7,3800,11.628,1495.907,415.53,10.39,1021.848,283.847,48,0,0.528,87.424,24.284,0.046,277.041,76.956,35,0,0.646,,1.168
10:50:05:409,2.43349E+14,172.378,2,3700,6.875,1496.649,415.736,5.803,1022.474,284.021,47,0,0.44,87.471,24.298,0.073,277.049,76.958,35,0,0.443,,0.626
10:50:05:517,2.43349E+14,172.486,2,2000,2.023,1496.868,415.797,1.258,1022.61,284.058,47,0,0.401,87.515,24.31,0.052,277.055,76.96,35,0,0.361,,0.136
10:50:05:632,2.43349E+14,172.601,2,2800,4.882,1497.429,415.952,3.905,1023.059,284.183,46,0,0.432,87.564,24.323,0.069,277.063,76.962,35,0,0.261,,0.449
10:50:05:735,2.4335E+14,172.704,1,4000,2.799,1497.718,416.033,1.873,1023.252,284.237,48,0,0.416,87.607,24.335,0.06,277.069,76.964,35,0,0.238,,0.193
10:50:05:846,2.4335E+14,172.815,1,3700,4.627,1498.229,416.175,3.594,1023.65,284.347,46,0,0.437,87.656,24.349,0.091,277.079,76.966,35,0,0.519,,0.398
10:50:05:954,2.4335E+14,172.923,4,3100,4.226,1498.685,416.302,3.174,1023.992,284.442,53,0,0.489,87.708,24.363,0.072,277.087,76.968,35,0,0.19,,0.342
10:50:06:065,2.4335E+14,173.034,9,2100,9.29,1499.716,416.588,8.124,1024.893,284.693,49,0,0.61,87.776,24.382,0.144,277.102,76.973,35,0,2.672,,0.901
10:50:06:172,2.43351E+14,173.141,14,2400,10.685,1500.862,416.906,8.675,1025.824,284.951,49,0,0.746,87.856,24.404,0.645,277.172,76.992,35,700,9.181,,0.931
10:50:06:286,2.43351E+14,173.255,5,2500,9.05,1501.894,417.193,6.524,1026.567,285.158,49,0,0.537,87.917,24.421,1.306,277.32,77.033,35,0,7.267,,0.743
10:50:06:409,2.43351E+14,173.378,12,2300,10.025,1503.127,417.535,7.575,1027.5,285.417,49,0,0.545,87.984,24.44,1.225,277.471,77.075,35,700,6.744,,0.933
10:50:06:506,2.43351E+14,173.475,6,2200,9.69,1504.064,417.796,6.638,1028.141,285.595,48,0,0.518,88.034,24.454,1.919,277.657,77.127,35,700,8.571,,0.641
10:50:06:614,2.43352E+14,173.582,9,2100,10.075,1505.15,418.097,7.026,1028.898,285.805,49,0,0.547,88.093,24.47,1.812,277.852,77.181,35,700,7.435,,0.757
10:50:06:722,2.43352E+14,173.691,9,2300,9.705,1506.202,418.389,6.67,1029.622,286.006,49,0,0.513,88.149,24.486,1.884,278.056,77.238,35,650,9.179,,0.724
10:50:06:832,2.43352E+14,173.801,16,2300,10.65,1507.372,418.714,7.859,1030.485,286.246,49,0,0.673,88.223,24.506,1.471,278.218,77.283,35,600,7.337,,0.863
10:50:06:938,2.43352E+14,173.907,12,2200,10.38,1508.474,419.021,7.494,1031.281,286.467,49,0,0.637,88.291,24.525,1.572,278.385,77.329,35,500,8.432,,0.796
10:50:07:048,2.43352E+14,174.017,9,2300,10.149,1509.593,419.331,7.246,1032.08,286.689,48,0,0.6,88.357,24.544,1.674,278.569,77.38,35,600,7.665,,0.799
10:50:07:162,2.43353E+14,174.131,6,2500,9.446,1510.667,419.63,6.316,1032.798,286.888,48,0,0.464,88.41,24.558,2.01,278.798,77.444,35,700,8.327,,0.718
10:50:07:271,2.43353E+14,174.24,11,2700,10.452,1511.806,419.946,7.513,1033.616,287.116,48,0,0.637,88.479,24.577,1.702,278.983,77.495,35,650,8.176,,0.818
10:50:07:398,2.43353E+14,174.367,15,2100,9.569,1513.023,420.284,6.509,1034.444,287.346,50,0,0.487,88.541,24.595,1.799,279.212,77.559,35,500,8.383,,0.828
10:50:07:485,2.43353E+14,174.453,9,2000,10.455,1513.928,420.536,7.575,1035.1,287.528,49,0,0.673,88.599,24.611,1.704,279.36,77.6,35,700,9.46,,0.656
10:50:07:598,2.43354E+14,174.567,16,2000,10.023,1515.063,420.851,7.257,1035.921,287.756,50,0,0.578,88.665,24.629,1.562,279.536,77.649,35,450,8.225,,0.821
10:50:07:705,2.43354E+14,174.674,13,2300,11.443,1516.289,421.191,8.346,1036.816,288.004,49,0,0.775,88.748,24.652,1.735,279.722,77.701,35,650,22.031,,0.895
10:50:07:814,2.43354E+14,174.783,15,2000,10.022,1517.387,421.496,7.358,1037.622,288.228,49,0,0.639,88.818,24.672,1.49,279.886,77.746,35,550,9.331,,0.806
10:50:07:923,2.43354E+14,174.892,14,2300,10.787,1518.56,421.822,8.049,1038.498,288.472,49,0,0.739,88.898,24.694,1.428,280.041,77.789,35,550,9.339,,0.876
10:50:08:032,2.43355E+14,175.001,9,2000,9.17,1519.558,422.099,6.322,1039.185,288.663,48,0,0.522,88.955,24.71,1.631,280.218,77.838,35,600,8.117,,0.687
10:50:08:141,2.43355E+14,175.11,5,2300,9.85,1520.632,422.398,6.681,1039.914,288.865,48,0,0.521,89.012,24.725,1.959,280.432,77.898,35,700,8.353,,0.729
10:50:08:255,2.43355E+14,175.224,7,2400,9.755,1521.742,422.706,6.693,1040.675,289.077,50,0,0.501,89.069,24.741,1.846,280.642,77.956,35,650,7.689,,0.761
10:50:08:393,2.43355E+14,175.362,10,2400,9.559,1523.063,423.073,6.514,1041.575,289.326,51,0,0.489,89.136,24.76,1.866,280.9,78.028,35,700,8.384,,0.9
10:50:08:475,2.43356E+14,175.443,9,2300,10.05,1523.879,423.3,7.137,1042.155,289.488,49,0,0.545,89.18,24.772,1.724,281.04,78.067,35,850,8.567,,0.58
10:50:08:581,2.43356E+14,175.55,6,2400,9.43,1524.883,423.579,6.244,1042.82,289.672,48,0,0.47,89.23,24.786,2.021,281.255,78.126,35,600,8.493,,0.665
10:50:08:688,2.43356E+14,175.657,11,2400,10.331,1525.99,423.886,7.4,1043.613,289.893,49,0,0.626,89.297,24.805,1.639,281.431,78.175,35,800,8.263,,0.793
10:50:08:798,2.43356E+14,175.766,5,2500,9.329,1527.011,424.17,6.187,1044.29,290.08,48,0,0.449,89.347,24.818,1.991,281.649,78.236,35,650,8.078,,0.677
10:50:08:912,2.43357E+14,175.88,5,2900,9.656,1528.115,424.476,5.583,1044.928,290.258,47,0,0.499,89.404,24.834,2.889,281.979,78.327,35,850,0.617,,0.638
10:50:09:020,2.43357E+14,175.989,1,1400,6.767,1528.848,424.68,2.161,1045.162,290.323,48,0,0.326,89.439,24.844,3.424,282.35,78.431,35,1050,0.09,,0.234
10:50:09:127,2.43357E+14,176.096,3,2600,8.78,1529.787,424.941,4.922,1045.689,290.469,48,0,0.419,89.484,24.857,2.683,282.637,78.51,35,700,0.265,,0.527
10:50:09:239,2.43357E+14,176.207,2,2500,8.751,1530.761,425.211,5.113,1046.258,290.627,47,0,0.436,89.532,24.87,2.488,282.914,78.587,35,700,0,,0.569
10:50:09:348,2.43358E+14,176.316,4,2600,9.279,1531.773,425.492,5.815,1046.892,290.803,47,0,0.491,89.586,24.885,2.276,283.162,78.656,35,550,0.124,,0.634
10:50:09:453,2.43358E+14,176.422,12,2000,10.111,1532.847,425.791,7.226,1047.659,291.016,49,0,0.589,89.648,24.902,1.676,283.34,78.706,35,450,1.475,,0.767
10:50:09:566,2.43358E+14,176.535,14,2100,10.38,1534.017,426.116,7.635,1048.52,291.256,48,0,0.763,89.734,24.926,1.441,283.503,78.751,35,500,8.211,,0.861
10:50:09:678,2.43358E+14,176.647,13,2100,10.285,1535.17,426.436,7.476,1049.358,291.488,48,0,0.641,89.806,24.946,1.576,283.679,78.8,35,550,7.768,,0.838
10:50:09:785,2.43359E+14,176.754,7,2300,10.293,1536.269,426.742,7.147,1050.121,291.7,48,0,0.611,89.872,24.964,1.889,283.881,78.856,35,600,8.444,,0.763
10:50:09:894,2.43359E+14,176.863,9,2000,9.856,1537.341,427.039,6.804,1050.861,291.906,49,0,0.549,89.931,24.981,1.821,284.079,78.911,35,600,8.29,,0.74
10:50:10:006,2.43359E+14,176.974,6,2400,9.539,1538.405,427.335,6.499,1051.586,292.107,48,0,0.487,89.986,24.996,1.89,284.29,78.969,35,850,7.975,,0.725
10:50:10:111,2.43359E+14,177.08,12,2600,10.249,1539.485,427.635,7.316,1052.357,292.321,50,0,0.622,90.051,25.014,1.733,284.472,79.02,35,700,7.134,,0.771
10:50:10:221,2.43359E+14,177.189,8,2900,9.873,1540.566,427.935,6.928,1053.116,292.532,48,0,0.587,90.116,25.032,1.676,284.656,79.071,35,950,7.967,,0.759
10:50:10:329,2.4336E+14,177.297,8,2200,9.776,1541.621,428.228,6.707,1053.84,292.733,51,0,0.502,90.17,25.047,1.864,284.857,79.127,35,700,7.488,,0.724
10:50:10:438,2.4336E+14,177.407,16,2400,10.678,1542.794,428.554,7.803,1054.696,292.971,49,0,0.647,90.241,25.067,1.597,285.033,79.176,35,700,7.422,,0.856
10:50:10:548,2.4336E+14,177.517,15,2000,10.745,1543.974,428.882,8.012,1055.576,293.216,49,0,0.745,90.323,25.09,1.453,285.192,79.22,35,550,7.648,,0.88
10:50:10:660,2.4336E+14,177.629,9,2700,9.923,1545.086,429.191,7.074,1056.369,293.436,48,0,0.597,90.39,25.108,1.621,285.374,79.271,35,700,8.161,,0.793
10:50:10:767,2.43361E+14,177.735,5,2500,9.181,1546.063,429.462,5.83,1056.99,293.608,47,0,0.489,90.442,25.123,2.194,285.607,79.335,35,1000,5.174,,0.621
10:50:10:879,2.43361E+14,177.848,1,1900,7.257,1546.88,429.689,2.717,1057.295,293.693,48,0,0.322,90.478,25.133,3.363,285.986,79.441,35,1050,0.079,,0.305
10:50:10:990,2.43361E+14,177.959,3,2500,8.083,1547.776,429.938,3.787,1057.715,293.81,48,0,0.398,90.522,25.145,3.132,286.333,79.537,35,950,1.157,,0.42
10:50:11:096,2.43361E+14,178.065,2,2400,6.773,1548.495,430.138,2.262,1057.956,293.877,47,0,0.352,90.559,25.155,3.362,286.69,79.636,35,650,0.866,,0.241
10:50:11:206,2.43362E+14,178.175,13,2500,10.183,1549.616,430.449,7.518,1058.783,294.106,50,0,0.586,90.624,25.173,1.47,286.852,79.681,35,700,1.925,,0.827
10:50:11:319,2.43362E+14,178.288,20,2000,10.928,1550.847,430.791,8.3,1059.718,294.366,50,0,0.634,90.695,25.193,1.455,287.016,79.727,35,450,0.422,,0.935
10:50:11:443,2.43362E+14,178.411,29,2200,13.456,1552.512,431.253,10.889,1061.065,294.74,49,0,0.974,90.816,25.227,1.21,287.166,79.768,35,500,8.763,,1.347
10:50:11:532,2.43362E+14,178.502,7,2200,9.329,1553.355,431.487,5.797,1061.589,294.886,48,0,0.616,90.871,25.242,2.322,287.375,79.826,35,550,9.274,,0.524
10:50:11:645,2.43363E+14,178.614,7,2600,9.48,1554.419,431.783,5.619,1062.22,295.061,48,0,0.659,90.945,25.263,2.547,287.661,79.906,35,700,2.794,,0.631
10:50:11:753,2.43363E+14,178.721,3,2000,7.242,1555.197,431.999,2.78,1062.519,295.144,48,0,0.343,90.982,25.273,3.348,288.021,80.006,35,1050,0.204,,0.299
10:50:11:862,2.43363E+14,178.831,3,2100,8.247,1556.099,432.25,3.955,1062.951,295.264,48,0,0.378,91.023,25.284,3.041,288.354,80.098,35,1050,0.45,,0.432
10:50:11:972,2.43363E+14,178.94,2,2800,7.57,1556.928,432.48,3.217,1063.303,295.362,53,0,0.346,91.061,25.295,3.262,288.711,80.197,35,800,0.03,,0.352
10:50:12:080,2.43364E+14,179.048,3,2000,8.083,1557.801,432.723,4.029,1063.739,295.483,49,0,0.387,91.103,25.306,2.912,289.026,80.285,35,650,0.308,,0.436
10:50:12:189,2.43364E+14,179.157,22,2000,11.206,1559.023,433.062,8.61,1064.678,295.744,49,0,0.782,91.189,25.33,1.298,289.167,80.324,35,550,4.259,,0.939
10:50:12:302,2.43364E+14,179.271,10,2400,10.321,1560.195,433.388,7.439,1065.522,295.978,49,0,0.557,91.252,25.348,1.632,289.352,80.376,35,600,2.967,,0.844
10:50:12:408,2.43364E+14,179.377,7,2900,9.864,1561.244,433.679,6.648,1066.229,296.175,48,0,0.492,91.304,25.362,2.067,289.572,80.437,35,850,1.291,,0.707
10:50:12:518,2.43365E+14,179.487,1,2100,7.235,1562.037,433.899,2.642,1066.518,296.255,48,0,0.357,91.343,25.373,3.406,289.945,80.54,35,1050,0.519,,0.289
10:50:12:627,2.43365E+14,179.595,3,3200,8.122,1562.918,434.144,3.872,1066.939,296.372,48,0,0.426,91.389,25.386,3.109,290.283,80.634,35,950,0.305,,0.421
10:50:12:742,2.43365E+14,179.71,1,2000,6.983,1563.72,434.367,2.387,1067.212,296.448,48,0,0.335,91.428,25.397,3.441,290.678,80.744,35,1050,0.272,,0.273
10:50:12:844,2.43365E+14,179.813,3,3200,8.339,1564.578,434.605,4.25,1067.65,296.57,47,0,0.418,91.471,25.409,2.922,290.979,80.827,35,950,0.366,,0.438
10:50:12:954,2.43366E+14,179.922,1,1800,6.804,1565.321,434.811,2.288,1067.9,296.639,48,0,0.341,91.508,25.419,3.381,291.348,80.93,35,1050,0.227,,0.25
10:50:13:069,2.43366E+14,180.038,7,2100,9.963,1566.474,435.132,6.099,1068.606,296.835,48,0,0.618,91.58,25.439,2.607,291.649,81.014,35,550,0.641,,0.706
10:50:13:176,2.43366E+14,180.145,22,2000,11.125,1567.668,435.463,8.511,1069.519,297.089,50,0,0.743,91.659,25.461,1.406,291.8,81.056,35,500,5.222,,0.913
10:50:13:283,2.43366E+14,180.252,18,2300,10.795,1568.816,435.782,8.169,1070.388,297.33,48,0,0.873,91.752,25.487,1.372,291.946,81.096,35,600,9.226,,0.869
10:50:13:391,2.43366E+14,180.36,12,2100,10.617,1569.968,436.102,7.537,1071.206,297.557,49,0,0.623,91.82,25.506,1.742,292.135,81.149,35,800,2.801,,0.818
10:50:13:503,2.43367E+14,180.471,2,3100,7.921,1570.848,436.347,3.76,1071.624,297.673,48,0,0.405,91.865,25.518,2.982,292.466,81.241,35,900,0.576,,0.418
10:50:13:615,2.43367E+14,180.583,1,2700,7.205,1571.656,436.571,2.88,1071.946,297.763,47,0,0.333,91.902,25.528,3.193,292.824,81.34,35,850,0.036,,0.322
10:50:13:719,2.43367E+14,180.688,2,1800,7.374,1572.426,436.785,3.11,1072.271,297.853,48,0,0.37,91.941,25.539,3.073,293.146,81.429,35,1050,0.232,,0.325
10:50:13:831,2.43367E+14,180.8,2,2500,6.869,1573.196,436.999,2.339,1072.534,297.926,47,0,0.325,91.977,25.549,3.391,293.526,81.535,35,650,0.055,,0.263
10:50:13:939,2.43368E+14,180.907,2,2000,7.351,1573.987,437.219,3.282,1072.887,298.024,47,0,0.39,92.019,25.561,2.944,293.842,81.623,35,1050,0.457,,0.353
10:50:14:047,2.43368E+14,181.016,3,2200,7.141,1574.764,437.434,2.576,1073.167,298.102,53,0,0.333,92.055,25.571,3.445,294.217,81.727,35,550,0.026,,0.28
10:50:14:158,2.43368E+14,181.126,2,2300,8.186,1575.663,437.684,4.377,1073.648,298.236,47,0,0.434,92.103,25.584,2.595,294.502,81.806,35,850,0.341,,0.481
10:50:14:271,2.43368E+14,181.239,13,2500,9.571,1576.747,437.985,6.766,1074.414,298.448,49,0,0.6,92.171,25.603,1.603,294.684,81.857,35,700,0.195,,0.766
10:50:14:416,2.43369E+14,181.385,30,2300,11.199,1578.382,438.439,8.577,1075.666,298.796,50,0,0.748,92.28,25.633,1.365,294.883,81.912,35,600,1.092,,1.252
10:50:14:485,2.43369E+14,181.454,38,2000,13.578,1579.317,438.699,10.903,1076.417,299.005,50,0,1.157,92.36,25.656,1.251,294.969,81.936,35,500,8.543,,0.751
10:50:14:596,2.43369E+14,181.565,21,2600,11.651,1580.608,439.058,8.938,1077.407,299.28,49,0,0.828,92.452,25.681,1.372,295.121,81.978,35,650,8.618,,0.99
10:50:14:705,2.43369E+14,181.673,6,2300,8.826,1581.565,439.324,5.096,1077.96,299.433,49,0,0.596,92.516,25.699,2.575,295.401,82.056,35,550,6.541,,0.553
10:50:14:816,2.4337E+14,181.785,9,2400,11.145,1582.806,439.668,8.049,1078.857,299.682,50,0,0.609,92.584,25.718,1.798,295.601,82.111,35,700,1.179,,0.897
10:50:14:926,2.4337E+14,181.895,10,2400,11.17,1584.037,440.01,8.243,1079.765,299.935,49,0,0.577,92.648,25.736,1.752,295.794,82.165,35,700,0.504,,0.908
10:50:15:037,2.4337E+14,182.005,4,2100,8.377,1584.962,440.267,4.509,1080.262,300.073,48,0,0.38,92.69,25.747,2.7,296.092,82.248,35,1050,0.339,,0.497
10:50:15:144,2.4337E+14,182.112,3,3100,7.989,1585.813,440.504,3.988,1080.688,300.191,47,0,0.408,92.733,25.759,2.805,296.391,82.331,35,900,0.549,,0.426
10:50:15:256,2.43371E+14,182.224,1,1200,6.711,1586.568,440.713,2.189,1080.934,300.259,48,0,0.321,92.769,25.769,3.422,296.776,82.438,35,1050,0,,0.246
10:50:15:385,2.43371E+14,182.354,10,3300,10.353,1587.908,441.086,7.599,1081.917,300.533,52,0,0.667,92.856,25.793,1.49,296.969,82.491,35,850,3.458,,0.983
10:50:15:469,2.43371E+14,182.438,1,2500,7.057,1588.503,441.251,2.587,1082.136,300.593,48,0,0.368,92.887,25.802,3.342,297.251,82.57,35,1000,0.489,,0.219
10:50:15:579,2.43371E+14,182.547,2,3200,8.063,1589.383,441.495,4.101,1082.583,300.718,48,0,0.397,92.93,25.814,2.782,297.554,82.654,35,950,0.688,,0.447
10:50:15:688,2.43372E+14,182.657,3,2200,7.411,1590.194,441.721,3.005,1082.912,300.809,48,0,0.367,92.97,25.825,3.208,297.905,82.751,35,600,0,,0.329
10:50:15:798,2.43372E+14,182.767,11,2000,11.12,1591.417,442.06,8.211,1083.814,301.06,50,0,0.598,93.036,25.843,1.692,298.091,82.803,35,500,0.226,,0.902
10:50:15:907,2.43372E+14,182.876,11,2500,11.166,1592.64,442.4,8.241,1084.717,301.31,49,0,0.595,93.101,25.861,1.767,298.285,82.857,35,700,0.187,,0.903
10:50:16:017,2.43372E+14,182.985,3,2100,8.276,1593.542,442.651,4.304,1085.187,301.441,48,0,0.455,93.151,25.875,2.781,298.588,82.941,35,1050,0.53,,0.47
10:50:16:127,2.43373E+14,183.096,3,2000,7.638,1594.385,442.885,3.474,1085.57,301.547,50,0,0.382,93.193,25.887,3.035,298.923,83.034,35,1050,0.23,,0.383
10:50:16:235,2.43373E+14,183.203,1,1800,7.201,1595.161,443.1,2.69,1085.86,301.628,47,0,0.381,93.234,25.898,3.319,299.28,83.133,35,1050,0.366,,0.29
10:50:16:345,2.43373E+14,183.313,3,2800,7.569,1595.993,443.331,3.064,1086.197,301.721,47,0,0.399,93.278,25.911,3.348,299.649,83.236,35,950,0.162,,0.337
10:50:16:456,2.43373E+14,183.425,6,2200,9.075,1597.004,443.612,5.184,1086.774,301.882,49,0,0.447,93.328,25.924,2.668,299.946,83.318,35,700,1.409,,0.577
10:50:16:564,2.43373E+14,183.533,19,2100,10.6,1598.15,443.93,7.952,1087.633,302.12,49,0,0.756,93.409,25.947,1.374,300.094,83.36,35,500,9.056,,0.859
10:50:16:674,2.43374E+14,183.643,10,2500,10.099,1599.258,444.238,7.184,1088.422,302.34,47,0,0.651,93.481,25.967,1.678,300.279,83.411,35,850,5.612,,0.789
10:50:16:783,2.43374E+14,183.752,6,2600,10.054,1600.353,444.543,6.063,1089.082,302.523,52,0,0.387,93.523,25.979,2.842,300.588,83.497,35,650,0.136,,0.66
10:50:16:894,2.43374E+14,183.862,1,2000,7.14,1601.145,444.763,2.79,1089.392,302.609,48,0,0.342,93.561,25.989,3.125,300.935,83.593,35,1050,0.222,,0.31
10:50:17:006,2.43374E+14,183.974,2,3200,7.353,1601.965,444.99,2.847,1089.709,302.697,48,0,0.348,93.6,26,3.336,301.307,83.696,35,950,0.021,,0.317
10:50:17:114,2.43375E+14,184.082,0,1400,6.382,1602.656,445.182,1.774,1089.901,302.75,47,0,0.324,93.635,26.01,3.473,301.683,83.801,35,1050,0.16,,0.192
10:50:17:222,2.43375E+14,184.191,7,4000,9.878,1603.731,445.481,6.648,1090.625,302.951,48,0,0.552,93.695,26.026,2.07,301.908,83.863,35,0,0.322,,0.724
10:50:17:330,2.43375E+14,184.299,1,3600,4.055,1604.169,445.603,3.141,1090.964,303.046,46,0,0.446,93.743,26.04,0.077,301.916,83.866,35,0,0.802,,0.339
10:50:17:440,2.43375E+14,184.409,13,3500,11.351,1605.419,445.95,10.185,1092.086,303.357,50,0,0.61,93.81,26.058,0.072,301.924,83.868,35,0,1.001,,1.122
10:50:17:552,2.43376E+14,184.52,7,2500,13.332,1606.901,446.361,12.164,1093.438,303.733,51,0,0.455,93.861,26.072,0.025,301.927,83.869,35,0,0.403,,1.352
10:50:17:657,2.43376E+14,184.625,8,3500,11.845,1608.146,446.707,10.561,1094.548,304.041,49,0,0.533,93.917,26.088,0.048,301.932,83.87,35,0,0.297,,1.11
10:50:17:770,2.43376E+14,184.739,5,2500,7.219,1608.965,446.935,6.252,1095.257,304.238,51,0,0.414,93.964,26.101,0.019,301.934,83.871,35,0,0.127,,0.709
10:50:17:877,2.43376E+14,184.845,15,2200,12.271,1610.273,447.298,11.091,1096.44,304.567,50,0,0.66,94.034,26.121,0.034,301.938,83.872,35,0,0.298,,1.183
10:50:17:986,2.43377E+14,184.954,48,2800,13.63,1611.758,447.711,12.066,1097.754,304.932,50,0,0.843,94.126,26.146,0.264,301.967,83.88,35,0,7.494,,1.314
10:50:18:097,2.43377E+14,185.065,5,3600,7.596,1612.599,447.944,6.093,1098.429,305.119,47,0,0.605,94.193,26.165,0.373,302.008,83.891,35,0,7.259,,0.675
10:50:18:205,2.43377E+14,185.174,1,3400,3.736,1613.005,448.057,2.625,1098.714,305.198,48,0,0.475,94.245,26.179,0.278,302.038,83.899,35,0,2.979,,0.285
10:50:18:315,2.43377E+14,185.284,2,3900,5.256,1613.583,448.218,4.157,1099.171,305.325,47,0,0.448,94.294,26.193,0.077,302.046,83.902,35,0,0.854,,0.457
10:50:18:427,2.43378E+14,185.395,12,2500,9.207,1614.61,448.503,8.141,1100.079,305.578,53,0,0.519,94.352,26.209,0.033,302.05,83.903,35,0,0.595,,0.908
10:50:18:532,2.43378E+14,185.501,11,2300,13.75,1616.065,448.907,12.435,1101.396,305.943,51,0,0.687,94.424,26.229,0.051,302.056,83.904,35,0,0.335,,1.317
10:50:18:641,2.43378E+14,185.61,8,3700,13.659,1617.554,449.321,12.473,1102.755,306.321,51,0,0.468,94.475,26.243,0.014,302.057,83.905,35,0,1.424,,1.359
10:50:18:751,2.43378E+14,185.719,13,3800,11.113,1618.769,449.658,9.602,1103.804,306.612,48,0,0.677,94.549,26.264,0.302,302.09,83.914,35,0,3.406,,1.049
10:50:18:863,2.43379E+14,185.831,3,3500,5.479,1619.382,449.828,4.356,1104.292,306.748,50,0,0.474,94.603,26.278,0.098,302.101,83.917,35,0,1.116,,0.488
10:50:18:974,2.43379E+14,185.942,0,1800,2.284,1619.635,449.899,1.496,1104.458,306.794,46,0,0.381,94.645,26.29,0.044,302.106,83.918,35,0,0.72,,0.166
10:50:19:080,2.43379E+14,186.049,3,3000,4.014,1620.066,450.018,3.271,1104.809,306.891,47,0,0.407,94.688,26.302,0.017,302.108,83.919,35,600,0.086,,0.351
10:50:19:190,2.43379E+14,186.158,2,3100,7.865,1620.922,450.256,6.589,1105.526,307.091,47,0,0.466,94.739,26.316,0.036,302.112,83.92,35,0,1.517,,0.717
