System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
11:05:48:306,1.94914E+14,216.083,2,1800,4.596,1373.606,381.557,3.69,1175.875,326.632,46,0,0.409,96.964,26.934,0.047,11.283,3.134,35,0,0.251,,0.404
11:05:48:416,1.94915E+14,216.192,0,1000,0.538,1373.665,381.574,0.234,1175.901,326.639,46,0,0.315,96.998,26.944,0.009,11.284,3.135,35,0,0,,0.026
11:05:48:525,1.94915E+14,216.301,5,1800,5.849,1374.304,381.751,4.904,1176.436,326.788,45,0,0.538,97.057,26.96,0.048,11.29,3.136,35,0,0.182,,0.535
11:05:48:634,1.94915E+14,216.411,1,1000,0.608,1374.37,381.77,0.267,1176.466,326.796,45,0,0.304,97.09,26.97,0.019,11.292,3.137,35,0,0.022,,0.03
11:05:48:744,1.94915E+14,216.52,2,2000,3.064,1374.705,381.863,2.143,1176.7,326.861,45,0,0.417,97.136,26.982,0.068,11.299,3.139,35,0,0.312,,0.234
11:05:48:853,1.94916E+14,216.629,1,2000,0.749,1374.787,381.885,0.356,1176.739,326.872,45,0,0.309,97.17,26.992,0.009,11.3,3.139,35,0,0,,0.039
11:05:48:962,1.94916E+14,216.739,10,2900,8.135,1375.676,382.132,7.316,1177.538,327.094,49,0,0.446,97.219,27.005,0.065,11.307,3.141,35,0,0.356,,0.799
11:05:49:072,1.94916E+14,216.848,7,2200,14.608,1377.273,382.576,13.352,1178.997,327.499,52,0,0.38,97.26,27.017,0.007,11.308,3.141,35,0,0,,1.459
11:05:49:181,1.94916E+14,216.957,3,2100,4.576,1377.774,382.715,3.686,1179.401,327.611,46,0,0.441,97.308,27.03,0.061,11.314,3.143,35,0,0.284,,0.404
11:05:49:290,1.94917E+14,217.067,4,2300,3.81,1378.19,382.831,3.13,1179.743,327.706,56,0,0.377,97.35,27.042,0.026,11.317,3.144,35,0,0.054,,0.342
11:05:49:400,1.94917E+14,217.176,5,2800,8.43,1379.116,383.088,7.423,1180.558,327.933,45,0,0.535,97.408,27.058,0.071,11.325,3.146,35,0,0.514,,0.815
11:05:49:509,1.94917E+14,217.285,1,2100,2.823,1379.423,383.173,1.863,1180.761,327.989,46,0,0.391,97.451,27.07,0.085,11.334,3.148,35,0,0.18,,0.203
11:05:49:619,1.94917E+14,217.395,2,2100,4.19,1379.883,383.301,3.228,1181.115,328.088,46,0,0.43,97.498,27.083,0.06,11.341,3.15,35,0,0.247,,0.354
11:05:49:728,1.94918E+14,217.504,0,1600,1.795,1380.079,383.355,1.091,1181.234,328.121,45,0,0.34,97.535,27.093,0.028,11.344,3.151,35,0,0,,0.119
11:05:49:837,1.94918E+14,217.614,2,2100,4.114,1380.529,383.48,3.207,1181.585,328.218,45,0,0.416,97.581,27.106,0.055,11.35,3.153,35,0,0.143,,0.351
11:05:49:946,1.94918E+14,217.732,11,2600,2.635,1380.84,383.567,1.985,1181.82,328.283,47,0,0.369,97.624,27.118,0.025,11.353,3.154,35,700,0.344,,0.235
11:05:50:056,1.94918E+14,217.832,4,3100,7.256,1381.57,383.77,6.009,1182.424,328.451,46,0,0.591,97.684,27.134,0.096,11.363,3.156,35,0,0.75,,0.604
11:05:50:165,1.94919E+14,217.941,0,1400,1.815,1381.768,383.825,1.113,1182.546,328.485,46,0,0.33,97.72,27.144,0.017,11.364,3.157,35,0,0,,0.122
11:05:50:275,1.94919E+14,218.051,2,2000,3.996,1382.206,383.946,3.108,1182.886,328.579,46,0,0.423,97.766,27.157,0.056,11.371,3.159,35,0,0.12,,0.34
11:05:50:384,1.94919E+14,218.16,1,1400,1.264,1382.344,383.984,0.656,1182.958,328.599,46,0,0.331,97.802,27.167,0.011,11.372,3.159,35,0,0,,0.072
11:05:50:493,1.94919E+14,218.27,2,3100,3.911,1382.775,384.104,3.029,1183.292,328.692,46,0,0.42,97.848,27.18,0.069,11.379,3.161,35,0,0.092,,0.334
11:05:50:602,1.9492E+14,218.379,8,2100,13.655,1384.254,384.515,12.487,1184.644,329.068,51,0,0.439,97.896,27.193,0.033,11.383,3.162,35,0,0.072,,1.352
11:05:50:712,1.9492E+14,218.488,7,2300,13.846,1385.769,384.936,12.577,1186.02,329.45,52,0,0.477,97.948,27.208,0.038,11.387,3.163,35,0,0.408,,1.376
11:05:50:821,1.9492E+14,218.598,5,2500,10.914,1386.967,385.269,9.882,1187.105,329.751,47,0,0.382,97.99,27.219,0.013,11.389,3.164,35,0,0,,1.085
11:05:50:946,1.9492E+14,218.725,8,3900,3.996,1387.476,385.41,3.16,1187.507,329.863,49,0,0.393,98.04,27.233,0.05,11.395,3.165,35,0,0.231,,0.402
11:05:51:040,1.9492E+14,218.817,1,2900,2.329,1387.689,385.469,1.444,1187.639,329.9,46,0,0.385,98.075,27.243,0.036,11.398,3.166,35,0,1.493,,0.132
11:05:51:149,1.94921E+14,218.926,1,2100,3.914,1388.116,385.588,3.054,1187.973,329.992,46,0,0.396,98.119,27.255,0.065,11.405,3.168,35,0,0.444,,0.334
11:05:51:259,1.94921E+14,219.035,1,2000,1.085,1388.234,385.621,0.69,1188.048,330.013,46,0,0.339,98.156,27.265,0.007,11.406,3.168,35,0,0,,0.075
11:05:51:368,1.94921E+14,219.144,1,1600,1.861,1388.438,385.677,1.225,1188.182,330.051,45,0,0.36,98.195,27.276,0.042,11.411,3.17,35,0,0.141,,0.134
11:05:51:477,1.94921E+14,219.254,3,900,1.106,1388.559,385.711,0.49,1188.235,330.065,46,0,0.363,98.234,27.287,0.024,11.413,3.17,35,0,0.068,,0.053
11:05:51:587,1.94922E+14,219.363,9,2800,14.444,1390.139,386.15,13.185,1189.678,330.466,51,0,0.576,98.297,27.305,0.045,11.418,3.172,35,0,0.217,,1.443
11:05:51:696,1.94922E+14,219.472,8,2100,13.849,1391.653,386.57,12.741,1191.071,330.853,51,0,0.457,98.347,27.319,0.012,11.42,3.172,35,0,0.327,,1.393
11:05:51:805,1.94922E+14,219.582,5,2000,8.745,1392.611,386.836,7.673,1191.911,331.086,47,0,0.477,98.4,27.333,0.032,11.423,3.173,35,0,0.158,,0.84
11:05:51:915,1.94922E+14,219.691,9,2400,5.572,1393.219,387.005,4.8,1192.435,331.232,51,0,0.347,98.438,27.344,0.006,11.424,3.173,35,0,0,,0.524
11:05:52:024,1.94923E+14,219.8,18,2400,11.49,1394.474,387.354,10.264,1193.557,331.543,50,0,0.489,98.491,27.359,0.083,11.433,3.176,35,0,0.808,,1.122
11:05:52:133,1.94923E+14,219.91,9,2300,8.433,1395.397,387.61,7.319,1194.357,331.766,52,0,0.489,98.544,27.373,0.044,11.438,3.177,35,0,0.233,,0.8
11:05:52:243,1.94923E+14,220.019,20,2300,11.831,1396.69,387.969,10.595,1195.515,332.087,50,0,0.508,98.6,27.389,0.061,11.444,3.179,35,0,0.648,,1.158
11:05:52:352,1.94923E+14,220.128,8,3000,5.981,1397.345,388.151,4.887,1196.05,332.236,47,0,0.362,98.64,27.4,0.039,11.449,3.18,35,0,0.246,,0.535
11:05:52:461,1.94924E+14,220.238,1,1800,2.851,1397.657,388.238,2.061,1196.276,332.299,47,0,0.388,98.682,27.412,0.068,11.456,3.182,35,0,0.261,,0.226
11:05:52:571,1.94924E+14,220.347,16,2800,9.743,1398.721,388.534,8.627,1197.218,332.561,52,0,0.321,98.717,27.421,0.011,11.457,3.183,35,0,0,,0.942
11:05:52:680,1.94924E+14,220.457,9,2000,7.641,1399.557,388.766,6.643,1197.945,332.763,47,0,0.467,98.768,27.436,0.037,11.461,3.184,35,0,0.195,,0.727
11:05:52:789,1.94924E+14,220.566,2,4100,0.75,1399.639,388.789,0.364,1197.985,332.774,47,0,0.324,98.804,27.445,0.009,11.462,3.184,35,0,0,,0.04
11:05:52:899,1.94925E+14,220.675,3,2500,3.394,1400.009,388.891,2.65,1198.274,332.854,47,0,0.377,98.845,27.457,0.055,11.468,3.186,35,0,0.223,,0.289
11:05:53:008,1.94925E+14,220.784,18,2800,11.57,1401.274,389.243,10.363,1199.407,333.169,50,0,0.395,98.888,27.469,0.04,11.473,3.187,35,0,0.665,,1.133
11:05:53:118,1.94925E+14,220.894,7,1800,6.484,1401.984,389.44,5.472,1200.006,333.335,46,0,0.438,98.936,27.482,0.043,11.477,3.188,35,0,0.396,,0.599
11:05:53:227,1.94925E+14,221.003,6,2800,7.127,1402.765,389.657,6.414,1200.709,333.53,51,0,0.467,98.987,27.496,0.009,11.478,3.188,35,0,0,,0.703
11:05:53:336,1.94926E+14,221.112,8,2100,13.771,1404.265,390.074,12.547,1202.076,333.91,53,0,0.458,99.037,27.51,0.041,11.483,3.19,35,0,0.162,,1.367
11:05:53:446,1.94926E+14,221.222,15,2100,12.667,1405.651,390.459,11.414,1203.325,334.257,50,0,0.446,99.086,27.524,0.023,11.485,3.19,35,0,0.099,,1.249
11:05:53:555,1.94926E+14,221.331,17,2100,10.021,1406.746,390.763,8.862,1204.293,334.526,51,0,0.396,99.129,27.536,0.036,11.489,3.191,35,0,0.23,,0.968
11:05:53:664,1.94926E+14,221.441,1,2900,1.108,1406.868,390.797,0.688,1204.369,334.547,47,0,0.321,99.164,27.546,0.008,11.49,3.192,35,0,0,,0.076
11:05:53:774,1.94927E+14,221.55,1,1600,2.59,1407.151,390.875,1.95,1204.582,334.606,46,0,0.368,99.204,27.557,0.048,11.495,3.193,35,0,0.126,,0.213
11:05:53:883,1.94927E+14,221.659,2,2100,0.907,1407.25,390.903,0.41,1204.626,334.618,47,0,0.344,99.242,27.567,0.026,11.498,3.194,35,0,0.062,,0.044
11:05:53:992,1.94927E+14,221.769,6,2300,5.009,1407.797,391.055,4.232,1205.088,334.747,48,0,0.402,99.286,27.579,0.064,11.505,3.196,35,0,0.621,,0.462
11:05:54:102,1.94927E+14,221.878,16,2300,10.056,1408.899,391.361,8.894,1206.063,335.018,48,0,0.35,99.324,27.59,0.023,11.508,3.197,35,0,0.251,,0.975
11:05:54:211,1.94927E+14,221.987,10,2200,11.2,1410.12,391.7,10.009,1207.155,335.321,52,0,0.439,99.372,27.603,0.044,11.513,3.198,35,0,0.28,,1.092
11:05:54:320,1.94928E+14,222.097,11,2300,14.423,1411.702,392.139,13.158,1208.597,335.722,52,0,0.492,99.426,27.618,0.028,11.516,3.199,35,0,0.109,,1.442
11:05:54:430,1.94928E+14,222.206,12,2300,14.439,1413.279,392.577,13.176,1210.037,336.121,57,0,0.633,99.495,27.638,0.078,11.524,3.201,35,0,0.36,,1.44
11:05:54:539,1.94928E+14,222.316,6,2700,9.175,1414.284,392.857,7.981,1210.911,336.364,53,0,0.584,99.559,27.655,0.077,11.533,3.204,35,0,0.215,,0.874
11:05:54:648,1.94928E+14,222.425,14,2700,10.366,1415.415,393.171,9.175,1211.912,336.642,50,0,0.477,99.611,27.67,0.089,11.542,3.206,35,0,0.83,,1.001
11:05:54:758,1.94929E+14,222.535,14,3600,10.825,1416.608,393.502,9.632,1212.973,336.937,53,0,0.45,99.661,27.684,0.046,11.548,3.208,35,0,0.25,,1.061
11:05:54:867,1.94929E+14,222.643,1,2000,4.086,1417.052,393.625,3.026,1213.302,337.028,47,0,0.406,99.705,27.696,0.059,11.554,3.209,35,0,0.195,,0.329
11:05:54:977,1.94929E+14,222.753,6,2500,3.216,1417.404,393.723,2.411,1213.567,337.102,47,0,0.391,99.748,27.708,0.046,11.559,3.211,35,0,0.341,,0.265
11:05:55:086,1.94929E+14,222.862,1,2000,4.09,1417.85,393.847,3.109,1213.905,337.196,46,0,0.42,99.794,27.72,0.06,11.566,3.213,35,0,0.657,,0.338
11:05:55:195,1.9493E+14,222.971,5,2700,3.479,1418.23,393.953,2.751,1214.206,337.279,55,0,0.39,99.836,27.732,0.022,11.568,3.213,35,0,0.037,,0.301
11:05:55:304,1.9493E+14,223.081,14,2400,13.24,1419.679,394.355,11.968,1215.515,337.643,51,0,0.542,99.896,27.749,0.079,11.577,3.216,35,0,0.743,,1.309
11:05:55:414,1.9493E+14,223.19,15,3600,10.392,1420.816,394.671,9.114,1216.513,337.92,52,0,0.422,99.942,27.762,0.07,11.584,3.218,35,0,0.585,,0.998
11:05:55:523,1.9493E+14,223.3,1,2100,4.237,1421.279,394.8,3.203,1216.863,338.017,47,0,0.435,99.989,27.775,0.084,11.593,3.22,35,0,0.28,,0.35
11:05:55:633,1.94931E+14,223.409,2,3600,1.802,1421.477,394.855,0.986,1216.971,338.047,47,0,0.382,100.031,27.786,0.02,11.596,3.221,35,0,0.121,,0.108
11:05:55:742,1.94931E+14,223.518,1,2100,3.789,1421.89,394.969,2.959,1217.293,338.137,46,0,0.405,100.075,27.799,0.07,11.603,3.223,35,0,0.199,,0.322
11:05:55:851,1.94931E+14,223.628,1,3100,1.405,1422.043,395.012,0.749,1217.375,338.16,46,0,0.353,100.114,27.809,0.011,11.604,3.223,35,0,0,,0.082
11:05:55:961,1.94931E+14,223.737,10,2100,12.936,1423.457,395.405,11.81,1218.666,338.518,50,0,0.515,100.17,27.825,0.075,11.613,3.226,35,0,0.41,,1.291
11:05:56:070,1.94932E+14,223.846,18,2100,12.236,1424.795,395.776,11.075,1219.877,338.855,50,0,0.489,100.224,27.84,0.008,11.614,3.226,35,0,0,,1.211
11:05:56:179,1.94932E+14,223.956,20,2300,10.955,1425.996,396.11,9.619,1220.932,339.148,47,0,0.624,100.292,27.859,0.032,11.617,3.227,35,0,0.358,,1.055
11:05:56:289,1.94932E+14,224.065,1,2400,2.993,1426.323,396.201,2.071,1221.158,339.211,47,0,0.403,100.336,27.871,0.022,11.62,3.228,35,0,0.06,,0.226
11:05:56:398,1.94932E+14,224.174,0,1400,2.511,1426.598,396.277,1.877,1221.363,339.268,47,0,0.37,100.377,27.882,0.043,11.624,3.229,35,0,0.359,,0.205
11:05:56:507,1.94933E+14,224.284,2,4100,0.754,1426.68,396.3,0.344,1221.401,339.278,46,0,0.332,100.413,27.893,0.008,11.625,3.229,35,0,0,,0.038
11:05:56:617,1.94933E+14,224.393,1,2100,3.146,1427.024,396.396,2.342,1221.657,339.349,46,0,0.39,100.456,27.904,0.036,11.629,3.23,35,0,0.128,,0.256
11:05:56:726,1.94933E+14,224.503,1,4100,0.687,1427.099,396.417,0.345,1221.695,339.36,46,0,0.32,100.491,27.914,0.009,11.63,3.231,35,0,0,,0.038
11:05:56:835,1.94933E+14,224.612,4,2300,3.647,1427.497,396.527,2.845,1222.005,339.446,47,0,0.389,100.533,27.926,0.066,11.637,3.233,35,0,0.153,,0.31
11:05:56:945,1.94934E+14,224.732,21,3000,13.974,1429.174,396.993,12.791,1223.54,339.872,51,0,0.618,100.607,27.946,0.033,11.641,3.234,35,0,0.531,,1.535
11:05:57:054,1.94934E+14,224.831,15,3000,15.833,1430.743,397.429,14.454,1224.973,340.27,50,0,0.826,100.689,27.969,0.08,11.649,3.236,35,0,1.225,,1.433
11:05:57:164,1.94934E+14,224.94,5,3800,9.546,1431.79,397.72,8.42,1225.896,340.527,48,0,0.473,100.741,27.984,0.072,11.657,3.238,35,0,0.323,,0.923
11:05:57:273,1.94934E+14,225.049,1,2200,3.814,1432.206,397.835,2.994,1226.222,340.617,47,0,0.455,100.791,27.997,0.116,11.67,3.242,35,0,0.545,,0.326
11:05:57:382,1.94934E+14,225.158,3,2100,3.846,1432.626,397.952,2.799,1226.528,340.702,47,0,0.428,100.837,28.01,0.088,11.679,3.244,35,0,0.25,,0.306
11:05:57:492,1.94935E+14,225.268,3,4000,6.132,1433.297,398.138,5.194,1227.097,340.86,49,0,0.468,100.889,28.025,0.084,11.689,3.247,35,0,0.272,,0.569
11:05:57:601,1.94935E+14,225.377,3,2700,3.467,1433.676,398.243,2.688,1227.39,340.942,54,0,0.45,100.938,28.038,0.059,11.695,3.249,35,0,0.203,,0.293
11:05:57:710,1.94935E+14,225.486,6,2500,9.124,1434.673,398.52,8.071,1228.272,341.187,55,0,0.621,101.006,28.057,0.058,11.701,3.25,35,0,0.425,,0.882
11:05:57:819,1.94935E+14,225.596,6,2700,8.165,1435.566,398.768,7.21,1229.061,341.406,57,0,0.481,101.058,28.072,0.066,11.709,3.252,35,0,0.185,,0.789
11:05:57:944,1.94936E+14,225.724,8,3900,10.527,1436.913,399.143,9.349,1230.258,341.738,52,0,0.569,101.131,28.092,0.121,11.724,3.257,35,0,1.491,,1.197
11:05:58:038,1.94936E+14,225.815,2,3600,4.468,1437.319,399.255,3.559,1230.581,341.828,49,0,0.475,101.174,28.104,0.149,11.737,3.26,35,0,1.02,,0.323
11:05:58:148,1.94936E+14,225.924,5,2500,8.525,1438.253,399.515,7.471,1231.399,342.055,55,0,0.538,101.233,28.12,0.104,11.749,3.264,35,0,1.354,,0.818
11:05:58:257,1.94936E+14,226.033,2,2300,1.619,1438.429,399.564,1.016,1231.51,342.086,47,0,0.372,101.274,28.132,0.006,11.75,3.264,35,0,0,,0.111
11:05:58:366,1.94937E+14,226.143,2,1800,5.114,1438.989,399.719,4.106,1231.959,342.211,47,0,0.421,101.32,28.144,0.085,11.759,3.266,35,0,0.325,,0.449
11:05:58:476,1.94937E+14,226.252,2,4000,1.133,1439.113,399.754,0.6,1232.025,342.229,47,0,0.381,101.361,28.156,0.043,11.764,3.268,35,0,0.129,,0.066
11:05:58:585,1.94937E+14,226.361,5,2400,10.186,1440.224,400.062,9.177,1233.026,342.507,51,0,0.444,101.41,28.169,0.065,11.771,3.27,35,0,0.367,,1.001
11:05:58:694,1.94937E+14,226.471,8,2300,14.091,1441.766,400.49,12.821,1234.428,342.897,52,0,0.447,101.459,28.183,0.035,11.774,3.271,35,0,0.193,,1.402
11:05:58:804,1.94938E+14,226.58,7,2800,13.603,1443.255,400.904,12.429,1235.79,343.275,52,0,0.49,101.512,28.198,0.052,11.78,3.272,35,0,0.22,,1.362
11:05:58:913,1.94938E+14,226.69,3,2900,3.773,1443.668,401.019,2.925,1236.11,343.364,47,0,0.42,101.558,28.211,0.045,11.785,3.274,35,0,0.104,,0.32
11:05:59:022,1.94938E+14,226.799,2,2000,5.472,1444.266,401.185,4.537,1236.605,343.501,47,0,0.467,101.609,28.225,0.121,11.798,3.277,35,0,1.213,,0.495
11:05:59:132,1.94938E+14,226.908,8,2300,8.592,1445.208,401.447,7.477,1237.425,343.729,48,0,0.616,101.677,28.244,0.127,11.812,3.281,35,0,2.246,,0.82
11:05:59:241,1.94939E+14,227.017,0,2100,3.437,1445.583,401.551,2.589,1237.707,343.808,47,0,0.423,101.723,28.256,0.068,11.82,3.283,35,0,1.067,,0.282
11:05:59:350,1.94939E+14,227.127,4,2500,2.093,1445.812,401.614,1.378,1237.858,343.85,47,0,0.383,101.765,28.268,0.009,11.821,3.284,35,0,0.033,,0.151
11:05:59:460,1.94939E+14,227.236,1,2700,3.871,1446.235,401.732,3.056,1238.193,343.942,47,0,0.411,101.81,28.28,0.038,11.825,3.285,35,0,0.766,,0.335
11:05:59:569,1.94939E+14,227.345,5,2100,7.066,1447.007,401.946,6.264,1238.876,344.132,50,0,0.461,101.86,28.294,0.02,11.827,3.285,35,0,0.016,,0.683
11:05:59:678,1.9494E+14,227.455,7,2300,13.381,1448.468,402.352,12.104,1240.199,344.5,53,0,0.444,101.909,28.308,0.026,11.83,3.286,35,0,0.811,,1.323
11:05:59:788,1.9494E+14,227.564,8,2300,13.539,1449.953,402.765,12.454,1241.565,344.879,51,0,0.454,101.958,28.322,0.016,11.832,3.287,35,0,0.022,,1.366
11:05:59:897,1.9494E+14,227.674,2,3400,5.829,1450.592,402.942,4.836,1242.094,345.026,47,0,0.395,102.002,28.334,0.031,11.835,3.288,35,0,0.683,,0.529
11:06:00:007,1.9494E+14,227.783,5,2200,5.999,1451.247,403.124,5.047,1242.646,345.179,47,0,0.433,102.049,28.347,0.052,11.841,3.289,35,0,0.256,,0.552
11:06:00:116,1.94941E+14,227.892,1,1800,3.691,1451.651,403.236,2.792,1242.951,345.264,47,0,0.429,102.096,28.36,0.041,11.845,3.29,35,0,0.9,,0.305
11:06:00:225,1.94941E+14,228.002,2,2600,2.504,1451.925,403.312,1.784,1243.146,345.318,47,0,0.374,102.137,28.371,0.022,11.848,3.291,35,0,0.01,,0.195
11:06:00:335,1.94941E+14,228.111,1,2000,3.006,1452.252,403.403,2.111,1243.376,345.382,47,0,0.385,102.179,28.383,0.043,11.852,3.292,35,0,0.413,,0.23
11:06:00:444,1.94941E+14,228.22,5,2300,4.38,1452.731,403.536,3.58,1243.768,345.491,55,0,0.481,102.231,28.398,0.051,11.858,3.294,35,0,0.151,,0.392
11:06:00:553,1.94941E+14,228.33,2,2400,5.503,1453.333,403.704,4.426,1244.252,345.625,51,0,0.405,102.276,28.41,0.046,11.863,3.295,35,0,0.354,,0.484
11:06:00:663,1.94942E+14,228.439,9,2600,14.086,1454.875,404.132,12.937,1245.668,346.019,53,0,0.53,102.334,28.426,0.027,11.866,3.296,35,0,0.1,,1.416
11:06:00:772,1.94942E+14,228.548,3,2000,7.323,1455.675,404.354,6.218,1246.347,346.208,46,0,0.433,102.381,28.439,0.043,11.871,3.297,35,0,0.266,,0.679
11:06:00:882,1.94942E+14,228.658,4,2200,4.007,1456.114,404.476,3.237,1246.702,346.306,47,0,0.411,102.426,28.452,0.036,11.875,3.299,35,0,0.252,,0.355
11:06:00:991,1.94942E+14,228.767,2,2900,5.067,1456.669,404.63,4.042,1247.145,346.429,47,0,0.444,102.475,28.465,0.082,11.884,3.301,35,0,0.734,,0.443
11:06:01:100,1.94943E+14,228.877,2,2600,3.904,1457.097,404.749,3.25,1247.5,346.528,46,0,0.38,102.516,28.477,0.019,11.886,3.302,35,0,0.09,,0.355
11:06:01:209,1.94943E+14,228.986,1,2000,4.475,1457.584,404.884,3.566,1247.889,346.636,46,0,0.419,102.562,28.489,0.056,11.892,3.303,35,0,0.628,,0.389
11:06:01:319,1.94943E+14,229.095,2,2600,2.157,1457.82,404.95,1.661,1248.07,346.686,47,0,0.353,102.6,28.5,0.021,11.894,3.304,35,950,0.083,,0.181
11:06:01:428,1.94943E+14,229.204,4,2300,3.795,1458.234,405.065,3.081,1248.407,346.78,58,0,0.397,102.644,28.512,0.023,11.897,3.305,35,0,0.297,,0.337
11:06:01:537,1.94944E+14,229.314,6,2900,7.546,1459.06,405.294,6.59,1249.128,346.98,60,0,0.486,102.697,28.527,0.061,11.903,3.307,35,0,0.175,,0.721
11:06:01:647,1.94944E+14,229.423,11,2600,15.679,1460.773,405.77,14.478,1250.71,347.419,59,0,0.56,102.758,28.544,0.046,11.909,3.308,35,0,0.584,,1.582
11:06:01:756,1.94944E+14,229.533,3,2900,6.517,1461.488,405.969,5.453,1251.308,347.586,47,0,0.526,102.816,28.56,0.132,11.923,3.312,35,0,1.031,,0.598
11:06:01:866,1.94944E+14,229.642,0,3100,2.529,1461.765,406.046,1.883,1251.514,347.643,47,0,0.418,102.862,28.573,0.09,11.933,3.315,35,0,0.561,,0.206
11:06:01:975,1.94945E+14,229.751,13,4100,5.393,1462.355,406.21,4.547,1252.011,347.781,47,0,0.549,102.922,28.589,0.123,11.946,3.318,35,0,1.046,,0.497
11:06:02:084,1.94945E+14,229.861,0,1800,1.865,1462.558,406.266,1.086,1252.13,347.814,47,0,0.377,102.963,28.601,0.088,11.956,3.321,35,0,0.356,,0.119
11:06:02:193,1.94945E+14,229.97,8,2800,9.548,1463.603,406.556,8.434,1253.052,348.07,52,0,0.551,103.023,28.618,0.017,11.958,3.322,35,0,0.047,,0.922
11:06:02:303,1.94945E+14,230.079,7,2200,13.594,1465.086,406.968,12.413,1254.407,348.446,53,0,0.411,103.068,28.63,0.041,11.962,3.323,35,0,0.16,,1.355
11:06:02:412,1.94946E+14,230.189,9,2500,14.051,1466.629,407.397,12.776,1255.81,348.836,53,0,0.476,103.12,28.644,0.037,11.966,3.324,35,0,0.207,,1.403
11:06:02:522,1.94946E+14,230.298,4,2400,6.191,1467.306,407.585,5.192,1256.377,348.994,48,0,0.521,103.177,28.66,0.15,11.983,3.329,35,0,1.771,,0.567
11:06:02:631,1.94946E+14,230.408,3,2300,4.187,1467.764,407.712,3.33,1256.742,349.095,47,0,0.494,103.231,28.675,0.081,11.992,3.331,35,0,0.457,,0.365
11:06:02:740,1.94946E+14,230.517,1,1600,3.763,1468.175,407.826,3.061,1257.076,349.188,46,0,0.442,103.279,28.689,0.049,11.997,3.333,35,0,0.753,,0.334
11:06:02:850,1.94947E+14,230.626,4,3100,4.066,1468.62,407.95,3.418,1257.451,349.292,47,0,0.412,103.325,28.701,0.017,11.999,3.333,35,0,0.02,,0.375
11:06:02:959,1.94947E+14,230.735,9,3100,4.119,1469.069,408.075,3.312,1257.811,349.392,56,0,0.402,103.368,28.713,0.054,12.005,3.335,35,0,2.66,,0.36
11:06:03:068,1.94947E+14,230.844,6,2100,7.086,1469.843,408.29,6.066,1258.474,349.576,62,0,0.47,103.42,28.728,0.046,12.01,3.336,35,500,0.223,,0.663
11:06:03:178,1.94947E+14,230.954,17,2600,15.884,1471.582,408.773,14.732,1260.087,350.024,54,0,0.626,103.488,28.747,0.042,12.014,3.337,35,0,0.569,,1.613
11:06:03:287,1.94948E+14,231.064,11,2400,13.846,1473.105,409.196,12.403,1261.451,350.403,50,0,0.696,103.565,28.768,0.09,12.024,3.34,35,0,1.286,,1.364
11:06:03:396,1.94948E+14,231.173,7,2500,13.656,1474.589,409.608,12.413,1262.8,350.778,53,0,0.51,103.62,28.783,0.08,12.033,3.342,35,0,0.849,,1.349
11:06:03:506,1.94948E+14,231.282,5,2900,7.962,1475.462,409.851,6.874,1263.554,350.987,48,0,0.562,103.682,28.801,0.09,12.043,3.345,35,0,0.55,,0.754
11:06:03:615,1.94948E+14,231.391,1,1600,1.645,1475.642,409.9,1.022,1263.666,351.018,47,0,0.361,103.721,28.811,0.065,12.05,3.347,35,0,0.292,,0.112
11:06:03:725,1.94948E+14,231.501,4,4000,3.485,1476.024,410.007,2.664,1263.958,351.099,46,0,0.462,103.772,28.826,0.043,12.055,3.349,35,0,0.133,,0.292
11:06:03:834,1.94949E+14,231.61,5,2300,6.603,1476.745,410.207,5.577,1264.567,351.269,48,0,0.547,103.832,28.842,0.168,12.073,3.354,35,0,1.956,,0.609
11:06:03:943,1.94949E+14,231.72,6,4000,6.01,1477.402,410.39,5.017,1265.116,351.421,51,0,0.471,103.883,28.856,0.093,12.083,3.356,35,0,3.494,,0.549
11:06:04:052,1.94949E+14,231.829,1,1400,1.364,1477.551,410.431,0.824,1265.205,351.446,46,0,0.349,103.921,28.867,0.03,12.086,3.357,35,0,0.216,,0.089
11:06:04:162,1.94949E+14,231.938,4,2200,4.536,1478.047,410.569,3.682,1265.608,351.558,54,0,0.428,103.968,28.88,0.133,12.101,3.361,35,0,0.323,,0.403
11:06:04:271,1.9495E+14,232.048,2,2700,5.689,1478.67,410.742,4.584,1266.11,351.697,46,0,0.425,104.015,28.893,0.064,12.108,3.363,35,0,0.244,,0.502
11:06:04:380,1.9495E+14,232.157,7,2500,7.706,1479.511,410.975,6.671,1266.838,351.9,58,0,0.513,104.071,28.908,0.045,12.113,3.365,35,0,0.434,,0.728
11:06:04:490,1.9495E+14,232.266,10,2400,14.798,1481.129,411.425,13.559,1268.321,352.311,58,0,0.602,104.136,28.927,0.079,12.121,3.367,35,0,0.763,,1.483
